,Date,Open,High,Low,Close,Volume,Yield,PercentageVolume,SMA6,EMA6,WMA6,HMA6,SMA20,EMA20,WMA20,HMA20,SMA50,EMA50,WMA50,HMA50,SMA100,EMA100,WMA100,HMA100,MACD,CCI,Stochastic Oscillator,RSI,ROC,PPO,KST,BOLU,BOLD,BOLM
3321,2017-08-15 00:00,0.99985,1.00213,0.99614,0.99796,128607,-0.00189,0.000466,1.000613,1.000042,1.00003,0.998986,0.998861,0.998944,1.000186,1.001974,0.995689,0.998511,0.99632,1.002537,1.003424,1.000761,0.999008,0.992454,0.001495,-5.013438,35.601375,43.214032,-0.20899,0.149753,7.038395,1.01523,0.982451,0.99884
3322,2017-08-16 00:00,0.99792,1.00352,0.99768,1.00128,130474,0.003367,0.000448,1.000532,1.000396,1.000221,0.999238,0.999373,0.999166,1.000416,1.001382,0.995637,0.998619,0.99654,1.002766,1.003265,1.000771,0.998966,0.992877,0.001493,34.874824,56.506111,54.997855,0.125997,0.14955,7.42695,1.015613,0.982833,0.999223
3323,2017-08-17 00:00,1.00128,1.00339,0.99849,0.99884,136413,-0.002437,0.000359,0.999982,0.999951,0.999738,0.999403,0.999717,0.999135,1.000366,1.000707,0.995512,0.998628,0.996665,1.002878,1.003065,1.000733,0.998878,0.993282,0.00128,23.661169,24.128686,46.767977,-0.3631,0.128218,7.727724,1.016007,0.983228,0.999617
3324,2017-08-18 00:00,0.99884,1.00277,0.99478,0.9977,128990,-0.001141,0.000619,0.99955,0.999308,0.999086,0.998604,0.999801,0.998998,1.000174,0.999953,0.995345,0.998592,0.996751,1.002878,1.002802,1.000673,0.998772,0.99366,0.001008,-22.927169,23.266932,43.276846,-0.439078,0.100947,7.893687,1.016277,0.983497,0.999887
3325,2017-08-20 00:00,0.99543,0.9983,0.99543,0.99745,6465,0.002029,0.004439,0.998852,0.998777,0.998486,0.997452,0.999683,0.998851,0.99995,0.999197,0.995338,0.998547,0.996834,1.002795,1.002548,1.000609,0.998666,0.994014,0.000763,-54.941816,21.2749,42.474559,-0.584067,0.076433,7.951951,1.01617,0.98339,0.99978
3326,2017-08-21 00:00,0.99745,1.00002,0.99633,0.99678,113350,-0.000672,0.000326,0.998335,0.998207,0.997894,0.996628,0.999892,0.998654,0.999673,0.998363,0.995202,0.998478,0.99689,1.002623,1.002331,1.000533,0.998552,0.994338,0.000509,-35.082808,15.936255,40.171652,-0.360859,0.051002,7.872406,1.016268,0.983488,0.999878
3327,2017-08-22 00:00,0.99678,0.99784,0.99044,0.99405,112914,-0.002739,0.000655,0.997683,0.997019,0.99667,0.995062,0.999866,0.998215,0.999117,0.997305,0.995007,0.998304,0.996845,1.002306,1.002096,1.000405,0.998388,0.99461,8.7e-05,-132.056691,21.373594,32.011635,-0.770636,0.008678,7.666322,1.016278,0.983498,0.999888
3328,2017-08-23 00:00,0.99405,0.99543,0.99076,0.99212,130643,-0.001942,0.000357,0.996157,0.995619,0.99508,0.992795,0.999428,0.997635,0.998379,0.995994,0.994743,0.998061,0.996732,1.00181,1.001799,1.000241,0.99819,0.994818,-0.000399,-127.246186,9.946714,27.461375,-0.99986,-0.040037,7.3305,1.016007,0.983227,0.999617
3329,2017-08-24 00:00,0.99213,0.99248,0.98745,0.98814,131341,-0.004022,0.000383,0.994373,0.993482,0.99279,0.989409,0.99892,0.99673,0.997304,0.994176,0.994507,0.997672,0.996473,1.001048,1.001473,1.000001,0.99792,0.99493,-0.001093,-145.754696,4.102259,20.52079,-1.214648,-0.109653,6.796644,1.015531,0.982751,0.999141
3330,2017-08-25 00:00,0.98814,0.99442,0.98694,0.98958,121747,0.001457,0.000614,0.99302,0.992367,0.99142,0.987789,0.998396,0.996049,0.996415,0.992348,0.994389,0.997355,0.99628,1.000128,1.001071,0.999795,0.997684,0.994978,-0.001509,-101.274013,15.233699,28.106414,-1.204025,-0.151484,6.060385,1.015024,0.982245,0.998634
3331,2017-08-27 00:00,0.98839,0.99126,0.98809,0.99055,7579,0.002185,0.004183,0.99187,0.991848,0.990714,0.988499,0.997923,0.995526,0.995667,0.990816,0.99423,0.997088,0.996129,0.999129,1.000637,0.999612,0.997476,0.994982,-0.001741,-87.303296,21.616766,33.071278,-0.933112,-0.174793,5.123111,1.014567,0.981787,0.998177
3332,2017-08-28 00:00,0.99055,0.99644,0.98892,0.99168,117265,0.001141,0.000641,0.99102,0.9918,0.99066,0.990476,0.997383,0.995159,0.995073,0.989756,0.99414,0.996876,0.996029,0.998116,1.000359,0.999455,0.997298,0.99496,-0.001812,-45.64992,28.383234,38.756314,-0.629284,-0.182019,4.041576,1.014113,0.981334,0.997724
3333,2017-08-29 00:00,0.99165,0.99888,0.98968,0.99582,150214,0.004205,0.000612,0.991315,0.992949,0.992031,0.99381,0.997069,0.995222,0.994924,0.989618,0.99411,0.996835,0.996095,0.997234,1.000127,0.999383,0.997209,0.994967,-0.001517,-9.197799,53.173653,54.937375,-0.545302,-0.152389,2.925994,1.013744,0.980965,0.997354
3334,2017-08-30 00:00,0.99582,1.00026,0.99536,0.99839,140227,0.002581,0.000349,0.99236,0.994503,0.994053,0.997549,0.996823,0.995524,0.99505,0.990374,0.994162,0.996896,0.996263,0.996565,0.99999,0.999363,0.997174,0.995032,-0.001064,36.536765,69.059107,62.108234,-0.045052,-0.106827,1.786378,1.01348,0.980701,0.997091
3335,2017-08-31 00:00,0.99839,1.00018,0.99019,0.99053,163383,-0.007873,0.000611,0.992758,0.993368,0.99353,0.995948,0.99633,0.995048,0.994451,0.990832,0.994286,0.996646,0.99612,0.995865,0.99976,0.999188,0.996987,0.995067,-0.001323,-29.572942,21.652593,39.773333,-0.718653,-0.132953,0.602484,1.01303,0.980251,0.996641
3336,2017-09-01 00:00,0.99049,0.99104,0.98562,0.98736,140470,-0.00316,0.000386,0.992388,0.991651,0.991988,0.990526,0.995609,0.994316,0.993596,0.99068,0.994336,0.996282,0.995849,0.995058,0.999515,0.998954,0.996741,0.995044,-0.001765,-101.052672,9.791784,34.071543,-1.01158,-0.177384,-0.626156,1.012407,0.979628,0.996018
3337,2017-09-03 00:00,0.98704,0.98727,0.98518,0.98578,10734,-0.001277,0.001947,0.991593,0.989974,0.9901,0.985572,0.994791,0.993503,0.99266,0.989918,0.994379,0.99587,0.995513,0.994115,0.99931,0.998693,0.996469,0.994953,-0.002216,-110.927926,3.411029,31.476462,-1.103553,-0.22293,-1.874894,1.011597,0.978818,0.995207
3338,2017-09-04 00:00,0.98579,0.9881,0.98494,0.98616,88428,0.000375,0.000357,0.990673,0.988884,0.988547,0.983979,0.994085,0.992804,0.991838,0.988897,0.99453,0.995489,0.995191,0.993081,0.999084,0.998445,0.996209,0.994806,-0.002515,-92.047953,7.963446,32.894832,-0.793723,-0.253082,-3.023852,1.010891,0.978112,0.994501
3339,2017-09-05 00:00,0.98621,0.9923,0.98542,0.99031,157356,0.004157,0.000437,0.989755,0.989292,0.988443,0.986573,0.993518,0.992566,0.991479,0.988384,0.994746,0.995286,0.995025,0.992106,0.998881,0.998284,0.996035,0.994651,-0.002389,-48.41793,35.052219,46.777106,-0.182438,-0.240457,-4.027195,1.010313,0.977533,0.993923
3340,2017-09-06 00:00,0.99029,0.99257,0.96823,0.97974,162889,-0.010653,0.001494,0.986647,0.986563,0.985582,0.98469,0.992511,0.991345,0.990167,0.987111,0.994725,0.994676,0.994437,0.990902,0.998555,0.997916,0.995656,0.994368,-0.003106,-139.617959,35.935061,29.090851,-0.850082,-0.312978,-4.997052,1.009305,0.976525,0.992915
3341,2017-09-07 00:00,0.97973,0.98097,0.97419,0.97558,158500,-0.004236,0.000428,0.984155,0.983425,0.98242,0.978644,0.991392,0.989843,0.988554,0.984892,0.994516,0.993928,0.993686,0.98943,0.998169,0.997474,0.995201,0.993926,-0.003964,-139.789165,22.947237,24.827913,-1.414742,-0.399981,-5.938737,1.008213,0.975434,0.991823
3342,2017-09-08 00:00,0.97558,0.98164,0.97497,0.97895,160821,0.003454,0.000415,0.982753,0.982146,0.980933,0.975464,0.990276,0.988806,0.987369,0.982484,0.994515,0.99334,0.993076,0.987897,0.997846,0.997107,0.994821,0.993378,-0.004323,-106.404336,33.468623,33.884056,-1.171067,-0.436551,-6.866667,1.007098,0.974318,0.990708
3343,2017-09-10 00:00,0.97944,0.97944,0.97752,0.97796,7627,-0.001511,0.002517,0.98145,0.98095,0.979563,0.97581,0.989232,0.987773,0.986196,0.980049,0.994374,0.992737,0.992426,0.986334,0.997524,0.996728,0.994427,0.992728,-0.004633,-96.006242,30.377771,32.554664,-1.383511,-0.468348,-7.854078,1.006001,0.973222,0.989611
3344,2017-09-11 00:00,0.97795,0.97851,0.97124,0.97141,129766,-0.006687,0.00056,0.978992,0.978224,0.976695,0.974078,0.987917,0.986215,0.984499,0.97734,0.99401,0.991901,0.991526,0.984595,0.997133,0.996227,0.99391,0.991927,-0.005346,-118.216838,9.928192,25.051487,-2.451246,-0.54115,-8.94176,1.004766,0.971987,0.988376
3345,2017-09-12 00:00,0.97141,0.97772,0.96929,0.97595,138509,0.004674,0.000609,0.976598,0.977575,0.975826,0.97348,0.986842,0.985237,0.983359,0.975251,0.993747,0.991275,0.990818,0.982881,0.996799,0.995825,0.99349,0.991058,-0.005482,-97.526914,24.102404,36.716493,-2.247619,-0.555373,-9.994186,1.003629,0.97085,0.987239
3346,2017-09-13 00:00,0.97597,0.97789,0.97072,0.9709,127647,-0.005195,0.000562,0.975125,0.975668,0.974198,0.971999,0.985548,0.983872,0.981841,0.97318,0.993389,0.990476,0.989922,0.981091,0.996436,0.995332,0.992977,0.990086,-0.005929,-94.844112,8.335935,30.603235,-1.981767,-0.601347,-11.060352,1.002402,0.969623,0.986012
3347,2017-09-14 00:00,0.97091,0.97584,0.97051,0.97323,164149,0.00239,0.000325,0.974733,0.974971,0.973656,0.971818,0.984507,0.982858,0.980668,0.971566,0.992849,0.9898,0.989131,0.979376,0.996097,0.994894,0.992518,0.989057,-0.006025,-82.963194,15.610365,36.253638,-1.431089,-0.611712,-12.162702,1.001356,0.968577,0.984967
3348,2017-09-15 00:00,0.97328,0.97738,0.97199,0.97539,125109,0.002168,0.000431,0.97414,0.975091,0.973844,0.973385,0.983671,0.982147,0.9798,0.970679,0.992299,0.989235,0.988446,0.977826,0.995773,0.994508,0.992108,0.988014,-0.00586,-61.645764,22.410016,41.360738,-1.053988,-0.595348,-13.351919,1.000464,0.967684,0.984074
3349,2017-09-17 00:00,0.97457,0.97578,0.97443,0.97527,5401,0.000718,0.0025,0.973692,0.975142,0.974167,0.975182,0.983027,0.981492,0.979,0.970312,0.991785,0.988687,0.987779,0.976431,0.995425,0.994127,0.991702,0.986972,-0.005673,-53.152507,28.923583,41.14941,-1.104283,-0.576759,-14.524622,0.999754,0.966975,0.983364
3350,2017-09-18 00:00,0.97525,0.97979,0.97255,0.97881,121821,0.00365,0.000594,0.974925,0.97619,0.975629,0.977585,0.982489,0.981236,0.978598,0.9709,0.991521,0.9883,0.98727,0.975301,0.995159,0.993824,0.991373,0.98599,-0.005179,-34.631852,43.467543,49.868144,-1.161253,-0.526785,-15.555205,0.999091,0.966311,0.982701
3351,2017-09-19 00:00,0.97882,0.98476,0.97844,0.98396,128587,0.005251,0.000491,0.97626,0.97841,0.97821,0.98175,0.982159,0.981496,0.978738,0.972615,0.991338,0.98813,0.986973,0.974572,0.994948,0.993628,0.991151,0.985123,-0.004323,7.730392,64.62613,59.852369,0.430727,-0.439658,-16.399734,0.998712,0.965932,0.982322
3352,2017-09-20 00:00,0.98398,0.9908,0.98327,0.98935,152667,0.005457,0.000493,0.979335,0.981536,0.98195,0.987555,0.982043,0.982244,0.979423,0.975499,0.991304,0.988177,0.986895,0.97433,0.994831,0.993544,0.99104,0.984419,-0.003173,48.789897,86.770748,67.636145,1.411468,-0.322533,-16.994153,0.998485,0.965705,0.982095
3353,2017-09-21 00:00,0.98937,0.98964,0.97646,0.97727,139867,-0.01223,0.000942,0.980008,0.980317,0.98136,0.985523,0.981115,0.98177,0.978968,0.97768,0.99101,0.98775,0.986345,0.974151,0.994593,0.993221,0.990692,0.983733,-0.003199,-7.715106,37.140509,45.049683,-0.171612,-0.325367,-17.380056,0.997801,0.965022,0.981412
3354,2017-09-22 00:00,0.97728,0.98352,0.97497,0.98192,126110,0.004748,0.000678,0.981097,0.980775,0.981907,0.982028,0.980292,0.981784,0.979045,0.979604,0.990728,0.987521,0.985989,0.974135,0.99439,0.992998,0.990441,0.983117,-0.002812,-17.976144,58.716876,52.14726,0.404925,-0.28606,-17.531107,0.996908,0.964129,0.980518
3355,2017-09-24 00:00,0.98038,0.98332,0.98014,0.98287,6564,0.00254,0.004845,0.982363,0.981374,0.982413,0.980988,0.979909,0.981888,0.979291,0.981186,0.990389,0.987339,0.98568,0.974256,0.994173,0.992797,0.990213,0.982569,-0.002402,3.616497,63.133426,53.561227,1.179728,-0.244274,-17.388658,0.996332,0.963552,0.979942
3356,2017-09-25 00:00,0.98284,0.98393,0.97866,0.98174,122348,-0.001119,0.000431,0.982852,0.981478,0.982235,0.981648,0.979628,0.981874,0.979465,0.982343,0.990172,0.987119,0.985341,0.974438,0.993975,0.992578,0.989967,0.982069,-0.002142,-4.562664,57.880056,51.473753,0.593268,-0.21794,-16.936787,0.996004,0.963224,0.979614
3357,2017-09-26 00:00,0.98172,0.98319,0.97288,0.97376,139859,-0.008108,0.000737,0.981152,0.979273,0.979638,0.978179,0.979027,0.981101,0.978906,0.982376,0.989756,0.986595,0.984698,0.974422,0.993738,0.992205,0.989567,0.981519,-0.002552,-65.11259,20.781032,39.067115,0.294572,-0.259743,-16.287613,0.99553,0.962751,0.979141
3358,2017-09-27 00:00,0.97375,0.98029,0.96984,0.97971,162100,0.006121,0.000645,0.979545,0.979398,0.979226,0.976683,0.978704,0.980969,0.978971,0.982108,0.989332,0.986325,0.984304,0.974408,0.993503,0.991958,0.989289,0.980985,-0.002368,-62.64909,48.442585,49.532237,0.665824,-0.241145,-15.380338,0.995041,0.962262,0.978651
3359,2017-09-28 00:00,0.97971,0.97992,0.97424,0.97594,155476,-0.003848,0.000365,0.979323,0.97841,0.978196,0.975949,0.977986,0.98049,0.978708,0.981246,0.988885,0.985918,0.983778,0.974314,0.993237,0.991641,0.988941,0.980422,-0.002499,-66.712599,29.103053,44.006596,0.056388,-0.254526,-14.361966,0.994409,0.961629,0.978019
3360,2017-09-29 00:00,0.97593,0.98236,0.97295,0.97649,123173,0.000574,0.000764,0.978418,0.977861,0.977386,0.976024,0.977823,0.980109,0.978566,0.980093,0.988414,0.985548,0.983292,0.974226,0.992913,0.991341,0.98861,0.979838,-0.002528,-51.682244,31.727099,45.038695,0.125094,-0.257652,-13.337519,0.994263,0.961484,0.977873
3361,2017-10-01 00:00,0.97799,0.97872,0.97654,0.978,6424,1e-05,0.003394,0.977607,0.977901,0.977267,0.976793,0.977944,0.979908,0.978583,0.979058,0.987974,0.985252,0.982884,0.97419,0.992592,0.991077,0.988314,0.979254,-0.002402,-38.93323,38.931298,48.07089,-0.082754,-0.244872,-12.372026,0.994305,0.961526,0.977915
3362,2017-10-02 00:00,0.97799,0.98039,0.97591,0.97962,127950,0.001667,0.00035,0.977253,0.978392,0.977842,0.97853,0.977978,0.97988,0.978742,0.978322,0.987516,0.985031,0.982556,0.974262,0.992204,0.99085,0.988057,0.978694,-0.002147,-20.805655,46.660305,51.390644,-0.441075,-0.21887,-11.348954,0.994311,0.961532,0.977921
3363,2017-10-03 00:00,0.97961,0.98016,0.97604,0.97858,129928,-0.001051,0.000317,0.978057,0.978446,0.978221,0.979384,0.978009,0.979757,0.9788,0.977917,0.987046,0.984778,0.982206,0.974415,0.991813,0.990607,0.987788,0.978159,-0.002005,-25.001052,41.698473,49.067096,-1.088594,-0.204477,-10.300349,0.994309,0.961529,0.977919
3364,2017-10-04 00:00,0.97855,0.98141,0.97842,0.98104,123780,0.002545,0.000242,0.978278,0.979187,0.979073,0.980409,0.97849,0.979879,0.979088,0.977961,0.986601,0.984632,0.98197,0.974721,0.991488,0.990417,0.987574,0.977676,-0.001675,10.663782,53.435115,54.661851,0.385769,-0.170828,-9.31873,0.994637,0.961858,0.978248
3365,2017-10-05 00:00,0.98103,0.98125,0.97461,0.97915,126596,-0.001916,0.000525,0.978813,0.979176,0.979322,0.98033,0.97865,0.979809,0.979151,0.978099,0.986176,0.984417,0.981678,0.97509,0.991152,0.990194,0.98733,0.977224,-0.001549,-23.785571,44.417939,49.811361,-0.2821,-0.157912,-8.491675,0.994838,0.962059,0.978448
3366,2017-10-06 00:00,0.97918,0.97971,0.97172,0.97233,134276,-0.006996,0.000595,0.97812,0.97722,0.97747,0.976443,0.978722,0.979097,0.978549,0.977568,0.985587,0.983943,0.981135,0.975312,0.990828,0.98984,0.986957,0.976736,-0.001976,-88.888328,12.575758,36.372896,-1.07237,-0.201581,-7.787874,0.994909,0.96213,0.978519
3367,2017-10-08 00:00,0.97296,0.97522,0.97296,0.97503,5131,0.002128,0.004405,0.977625,0.976595,0.976587,0.973577,0.978812,0.97871,0.978198,0.976938,0.985045,0.983593,0.980721,0.975467,0.9906,0.989547,0.986645,0.976252,-0.002072,-85.980541,36.834634,43.35391,-0.68348,-0.211523,-7.196576,0.99497,0.96219,0.97858
3368,2017-10-09 00:00,0.97503,0.97551,0.97177,0.97385,86570,-0.00121,0.000432,0.976663,0.97581,0.975509,0.972663,0.978735,0.978247,0.977725,0.976109,0.984516,0.983211,0.980282,0.975521,0.990289,0.989236,0.986313,0.975761,-0.002218,-88.306978,28.459901,41.080993,0.009243,-0.22655,-6.724006,0.994909,0.96213,0.978519
3369,2017-10-10 00:00,0.97386,0.97552,0.97154,0.97416,127035,0.000308,0.000313,0.975927,0.975339,0.974793,0.97323,0.978679,0.977858,0.97729,0.975337,0.983966,0.982856,0.979876,0.975498,0.989975,0.988938,0.985993,0.975272,-0.002283,-77.346206,30.660043,42.002695,-0.566494,-0.233232,-6.341001,0.994838,0.962059,0.978448
3370,2017-10-11 00:00,0.97417,0.97576,0.96946,0.97138,125594,-0.002864,0.000502,0.974317,0.974208,0.973494,0.972498,0.978308,0.977241,0.976594,0.974413,0.983396,0.982406,0.979383,0.975327,0.98963,0.98859,0.985625,0.974759,-0.002529,-89.955118,13.983977,36.150945,-0.467242,-0.258544,-6.081229,0.994596,0.961816,0.978206
3371,2017-10-12 00:00,0.97145,0.97686,0.97104,0.97653,132514,0.005229,0.000439,0.97388,0.974871,0.974127,0.973787,0.977936,0.977173,0.976425,0.973918,0.982968,0.982176,0.979113,0.975188,0.989329,0.988351,0.985366,0.974283,-0.002283,-39.855941,54.806202,50.801936,0.004096,-0.233363,-5.878823,0.994217,0.961437,0.977827
3372,2017-10-13 00:00,0.9765,0.98705,0.97586,0.98306,126056,0.006718,0.000888,0.975668,0.977211,0.97675,0.978986,0.977622,0.977734,0.976913,0.974483,0.982603,0.98221,0.979117,0.975271,0.98912,0.988247,0.985242,0.973914,-0.001543,100.093995,77.316657,63.167151,0.517382,-0.157636,-5.731964,0.993926,0.961146,0.977536
3373,2017-10-15 00:00,0.98299,0.98447,0.98254,0.98392,5338,0.000946,0.003616,0.97715,0.979128,0.979107,0.984172,0.977954,0.978323,0.977513,0.975847,0.982305,0.982277,0.979169,0.975571,0.988908,0.988161,0.985139,0.973657,-0.000876,115.870457,82.205799,64.522166,0.438946,-0.08953,-5.603966,0.994052,0.961272,0.977662
3374,2017-10-16 00:00,0.98392,0.98715,0.98189,0.98238,124351,-0.001565,0.000423,0.978572,0.980057,0.980601,0.985507,0.977977,0.978709,0.977934,0.977512,0.981999,0.982281,0.979171,0.975985,0.988672,0.988046,0.985009,0.973487,-0.000467,100.266201,73.035613,59.964202,0.388318,-0.047738,-5.452181,0.994235,0.961456,0.977846
3375,2017-10-17 00:00,0.98238,0.98553,0.98085,0.98091,123967,-0.001496,0.000378,0.979697,0.980301,0.98127,0.983493,0.977879,0.978919,0.978214,0.979019,0.981668,0.982228,0.979129,0.976435,0.988503,0.987905,0.984856,0.973384,-0.000259,66.26531,64.725834,55.635493,-0.013251,-0.02644,-5.194216,0.994251,0.961472,0.977862
3376,2017-10-18 00:00,0.98091,0.98189,0.97692,0.97757,134691,-0.003405,0.000369,0.980728,0.979521,0.980662,0.979717,0.977671,0.97879,0.978184,0.979898,0.981284,0.982045,0.978968,0.9768,0.988243,0.9877,0.984639,0.97331,-0.000359,-3.246625,45.84511,46.781871,-0.161364,-0.036669,-4.864328,0.994119,0.961339,0.977729
3377,2017-10-19 00:00,0.97755,0.98374,0.97717,0.98269,134827,0.005258,0.000487,0.981755,0.980426,0.981222,0.979537,0.978117,0.979162,0.978662,0.980806,0.981056,0.98207,0.979023,0.977229,0.988032,0.987601,0.984529,0.973312,-2.5e-05,39.128788,74.788016,58.471205,1.065482,-0.002551,-4.420436,0.994348,0.961569,0.977959
3378,2017-10-20 00:00,0.98269,0.98724,0.97928,0.98634,132269,0.003714,0.000602,0.982302,0.982116,0.982532,0.983244,0.978449,0.979845,0.979446,0.982123,0.980941,0.982238,0.97923,0.977798,0.987842,0.987576,0.984496,0.97342,0.000528,83.048695,94.938133,64.826262,1.159964,0.053901,-3.804493,0.994732,0.961953,0.978342
3379,2017-10-22 00:00,0.98668,0.98714,0.98567,0.98639,7622,-0.000294,0.001929,0.982713,0.983337,0.9837,0.986806,0.978971,0.980469,0.980202,0.983635,0.980906,0.982401,0.979444,0.97846,0.987707,0.987553,0.984467,0.973615,0.00096,99.118235,95.219348,64.911135,1.287673,0.097874,-2.979177,0.995217,0.962438,0.978827
3380,2017-10-23 00:00,0.98644,0.98826,0.98587,0.98733,106067,0.000902,0.000225,0.983538,0.984478,0.98502,0.988393,0.979513,0.981122,0.980998,0.985232,0.980861,0.982594,0.979696,0.979229,0.987625,0.987548,0.98446,0.973891,0.001362,92.210972,95.053191,66.656411,1.351934,0.138807,-1.961198,0.995711,0.962932,0.979322
3381,2017-10-24 00:00,0.98729,0.98783,0.98314,0.98532,129284,-0.001995,0.000363,0.984273,0.984718,0.985529,0.987433,0.979879,0.981522,0.981551,0.986352,0.980756,0.982701,0.979871,0.980033,0.987493,0.987504,0.984414,0.974207,0.001501,57.869593,84.361702,59.370533,1.435072,0.152938,-0.913835,0.996095,0.963316,0.979705
3382,2017-10-25 00:00,0.98529,0.98637,0.97502,0.98622,155218,0.000944,0.000731,0.985715,0.985147,0.986085,0.986353,0.980209,0.981969,0.982155,0.987065,0.980647,0.982839,0.980085,0.980885,0.987394,0.987479,0.984389,0.97456,0.001664,14.846805,89.148936,61.542321,0.992289,0.169556,0.155228,0.99629,0.963511,0.9799
3383,2017-10-26 00:00,0.9862,0.98769,0.98318,0.98437,134130,-0.001856,0.000336,0.985995,0.984925,0.9857,0.985101,0.980499,0.982198,0.982551,0.987304,0.980418,0.982899,0.980231,0.981693,0.987264,0.987417,0.984329,0.974927,0.001626,44.91756,79.308511,54.617831,0.133257,0.165621,1.234174,0.996631,0.963852,0.980241
3384,2017-10-27 00:00,0.98438,0.98799,0.98146,0.98288,131472,-0.001524,0.000497,0.985418,0.984341,0.98481,0.983567,0.980591,0.982263,0.982778,0.987099,0.980108,0.982898,0.980328,0.982383,0.987135,0.987327,0.984242,0.975291,0.001459,28.055046,68.757259,49.447474,-0.1057,0.14856,2.284183,0.996822,0.964043,0.980432
3385,2017-10-29 00:00,0.98385,0.98454,0.98318,0.98353,6298,-0.000325,0.002159,0.984942,0.984109,0.984271,0.982776,0.98081,0.982384,0.983058,0.986723,0.979968,0.982923,0.980462,0.982968,0.987127,0.987252,0.984171,0.975661,0.001363,20.832562,64.274924,51.746732,0.117063,0.138774,3.291535,0.997093,0.964313,0.980703
3386,2017-10-30 00:00,0.98349,0.9874,0.98329,0.98699,104461,0.003559,0.000393,0.984885,0.984932,0.984856,0.98451,0.981543,0.982822,0.983647,0.986603,0.97996,0.983082,0.980737,0.983557,0.987148,0.987247,0.984168,0.97607,0.001548,45.942853,90.407855,62.283112,0.619833,0.157587,4.278248,0.997658,0.964879,0.981268
3387,2017-10-31 00:00,0.98703,0.98882,0.98321,0.98743,113333,0.000405,0.000495,0.985237,0.985646,0.985583,0.986938,0.982163,0.983261,0.984207,0.986671,0.979993,0.983253,0.98103,0.984158,0.987186,0.987251,0.984174,0.976512,0.001711,50.541683,89.927536,63.454036,1.008623,0.174078,5.119598,0.998262,0.965483,0.981872
3388,2017-11-01 00:00,0.98743,0.99161,0.98643,0.98806,127382,0.000638,0.000407,0.985543,0.986336,0.98639,0.98853,0.982873,0.983718,0.984769,0.986902,0.980031,0.983441,0.981347,0.984789,0.987281,0.987267,0.984191,0.976987,0.001869,77.17613,78.601567,65.237012,0.546459,0.190099,5.803553,0.999012,0.966232,0.982622
3389,2017-11-02 00:00,0.98804,0.99139,0.98756,0.98788,126816,-0.000162,0.000302,0.986128,0.986777,0.987058,0.988766,0.983559,0.984115,0.985246,0.987187,0.979983,0.983615,0.981654,0.985432,0.987364,0.987279,0.984203,0.977489,0.001957,78.394845,77.516576,64.204368,0.156133,0.199008,6.321438,0.999772,0.966992,0.983382
3390,2017-11-03 00:00,0.98787,0.98788,0.97543,0.97614,100535,-0.011874,0.001238,0.985005,0.983738,0.984204,0.982808,0.983797,0.983355,0.984539,0.986199,0.979911,0.983322,0.981504,0.985745,0.987318,0.987058,0.98398,0.977891,0.001068,-74.235504,6.751055,29.300444,-1.039143,0.108611,6.5957,1.000153,0.967373,0.983763
3391,2017-11-05 00:00,0.97609,0.97682,0.97584,0.97617,5066,8.2e-05,0.001934,0.983778,0.981576,0.98168,0.976321,0.983779,0.982671,0.983813,0.984441,0.979923,0.983042,0.981357,0.98578,0.987219,0.986843,0.98376,0.978206,0.000361,-137.724002,6.931887,29.413588,-1.130321,0.036726,6.666492,1.000226,0.967447,0.983836
3392,2017-11-06 00:00,0.97617,0.97899,0.97567,0.97723,104115,0.001086,0.000319,0.982152,0.980334,0.979809,0.973902,0.983488,0.982153,0.983189,0.982429,0.979888,0.982814,0.981251,0.9856,0.987202,0.986652,0.983562,0.978452,-0.000112,-96.435639,13.321278,33.736926,-0.821053,-0.011455,6.53765,0.999991,0.967212,0.983602
3393,2017-11-07 00:00,0.97725,0.97873,0.97521,0.97685,111731,-0.000409,0.000315,0.980388,0.979339,0.978294,0.974816,0.983134,0.981648,0.982557,0.980453,0.979866,0.98258,0.981132,0.985224,0.98712,0.986458,0.983357,0.978635,-0.000512,-86.101626,11.030741,32.903315,-0.950092,-0.052191,6.235857,0.999656,0.966876,0.983266
3394,2017-11-08 00:00,0.97684,0.97826,0.97596,0.97723,103312,0.000399,0.000223,0.978583,0.978736,0.977391,0.976354,0.982877,0.981227,0.981995,0.97884,0.979982,0.98237,0.981029,0.984709,0.986996,0.986275,0.983161,0.978765,-0.000789,-70.123908,13.321278,34.763252,-0.725337,-0.080448,5.756056,0.999323,0.966543,0.982933
3395,2017-11-09 00:00,0.97724,0.97841,0.97221,0.97398,128007,-0.003336,0.000484,0.976267,0.977377,0.976076,0.97561,0.98253,0.980537,0.981147,0.977154,0.979943,0.982041,0.980793,0.984005,0.986845,0.986032,0.982903,0.978811,-0.001257,-89.018265,9.123711,27.29623,-0.905502,-0.128146,5.066644,0.998945,0.966165,0.982555
3396,2017-11-10 00:00,0.97395,0.97468,0.9707,0.97084,101886,-0.003193,0.000391,0.975383,0.975509,0.974526,0.972587,0.982194,0.979613,0.980034,0.975137,0.979942,0.981602,0.980436,0.983083,0.986665,0.985731,0.982586,0.978751,-0.001859,-106.024157,0.669536,22.022794,-1.29025,-0.189702,4.194442,0.998609,0.965829,0.982219
