,Date,Open,High,Low,Close,Volume,Yield,PercentageVolume,SMA6,EMA6,WMA6,HMA6,SMA20,EMA20,WMA20,HMA20,SMA50,EMA50,WMA50,HMA50,SMA100,EMA100,WMA100,HMA100,MACD,CCI,Stochastic Oscillator,RSI,ROC,PPO,KST,BOLU,BOLD,BOLM
834,2010-04-11 00:00,1.4538,1.45965,1.45125,1.4587,16680,0.00337,0.005036,1.448483,1.451944,1.44806,1.449763,1.464973,1.465213,1.459709,1.445338,1.49117,1.491688,1.477523,1.452005,1.535781,1.528554,1.507723,1.453258,-0.013154,-45.173397,42.451155,49.134704,-0.849647,-0.894384,-23.07475,1.489988,1.441155,1.465572
835,2010-04-12 00:00,1.4587,1.4706,1.45565,1.4661,172181,0.005073,0.000868,1.44885,1.455989,1.453093,1.463246,1.464403,1.465297,1.459816,1.445678,1.48979,1.490684,1.47654,1.450353,1.534437,1.527318,1.506343,1.451503,-0.011502,-7.038053,55.595027,55.862305,0.465977,-0.782238,-23.00846,1.489371,1.440538,1.464954
836,2010-04-13 00:00,1.46615,1.4719,1.46395,1.46615,182065,0.0,0.000437,1.452592,1.458892,1.458036,1.470351,1.463785,1.465379,1.459983,1.447834,1.48843,1.489722,1.475613,1.44933,1.533049,1.526106,1.504991,1.449987,-0.010073,8.549728,61.410382,55.907771,-0.573037,-0.685172,-23.003253,1.488806,1.439973,1.464389
837,2010-04-14 00:00,1.4661,1.4668,1.45625,1.45895,158745,-0.004877,0.000665,1.455933,1.458909,1.459852,1.467403,1.46289,1.464766,1.459522,1.450191,1.487004,1.488515,1.474457,1.448707,1.531486,1.524777,1.503523,1.448631,-0.009412,-24.442793,56.425234,47.737326,-1.088136,-0.640612,-23.055102,1.487884,1.439051,1.463468
838,2010-04-15 00:00,1.4589,1.4609,1.45015,1.45285,153584,-0.004147,0.0007,1.458167,1.457178,1.458971,1.458563,1.462198,1.463631,1.458566,1.451743,1.48552,1.487117,1.473118,1.448243,1.529808,1.523352,1.501966,1.44737,-0.009274,-51.391593,42.172897,41.769958,-1.069082,-0.63174,-23.16732,1.487077,1.438244,1.462661
839,2010-04-16 00:00,1.4529,1.46165,1.44985,1.46035,174813,0.005128,0.000675,1.460517,1.458084,1.459595,1.455502,1.462113,1.463319,1.45839,1.453542,1.48445,1.486067,1.472131,1.448091,1.528314,1.522105,1.500591,1.446289,-0.008462,-33.481016,59.696262,50.540969,-0.365013,-0.576645,-23.105318,1.486731,1.437898,1.462314
840,2010-04-18 00:00,1.4605,1.46435,1.46035,1.46105,11146,0.000377,0.003589,1.460908,1.458931,1.459748,1.457981,1.46195,1.463103,1.458289,1.455748,1.483407,1.485086,1.471213,1.448153,1.526807,1.520896,1.499259,1.445386,-0.007674,-7.8688,61.331776,51.330455,-0.194685,-0.523079,-22.690518,1.486654,1.437821,1.462238
841,2010-04-19 00:00,1.46105,1.46885,1.4559,1.4576,188645,-0.002361,0.000686,1.459492,1.458551,1.458802,1.45946,1.460698,1.462579,1.457875,1.457762,1.482273,1.484008,1.470201,1.448247,1.525162,1.519642,1.497888,1.444594,-0.007244,-13.187747,61.455526,47.058687,0.962804,-0.493999,-21.956864,1.485803,1.43697,1.461387
842,2010-04-20 00:00,1.45765,1.4587,1.44105,1.4432,172966,-0.009913,0.00102,1.455667,1.454165,1.454148,1.45174,1.458575,1.460733,1.456208,1.457743,1.480878,1.482408,1.468669,1.447951,1.523335,1.518129,1.496265,1.443731,-0.007973,-88.144044,22.641509,33.594236,0.298839,-0.544368,-21.141076,1.483822,1.434988,1.459405
843,2010-04-21 00:00,1.4432,1.44665,1.4366,1.4422,177198,-0.000693,0.000567,1.452875,1.450746,1.4503,1.442534,1.457125,1.458968,1.454649,1.455797,1.479507,1.480831,1.467152,1.447336,1.521466,1.516625,1.494659,1.442778,-0.008533,-112.7435,19.946092,32.841306,0.191045,-0.583281,-20.416287,1.482157,1.433324,1.457741
844,2010-04-22 00:00,1.4422,1.4468,1.4285,1.43015,196719,-0.008355,0.00093,1.449092,1.444862,1.443807,1.432551,1.455668,1.456224,1.45208,1.45129,1.477809,1.478843,1.465216,1.44615,1.519489,1.514913,1.492851,1.441611,-0.009836,-127.274055,3.801843,25.038742,-1.113224,-0.673464,-19.851,1.48077,1.431937,1.456353
845,2010-04-23 00:00,1.43015,1.4514,1.42805,1.44215,193722,0.008391,0.001205,1.446058,1.444087,1.441824,1.432621,1.454045,1.454883,1.450792,1.446875,1.476371,1.477404,1.463818,1.44486,1.517656,1.513472,1.491319,1.440391,-0.009787,-86.923233,32.155074,41.114382,-1.134572,-0.670766,-19.276584,1.479302,1.430469,1.454886
846,2010-04-25 00:00,1.44115,1.4432,1.4403,1.44235,7191,0.000833,0.004033,1.442942,1.443591,1.440764,1.437988,1.452413,1.45369,1.449678,1.443299,1.474694,1.47603,1.462484,1.443506,1.515874,1.512063,1.489828,1.439146,-0.009622,-74.507627,32.611174,41.356234,-1.619944,-0.659986,-18.667748,1.477741,1.428908,1.453324
847,2010-04-26 00:00,1.44235,1.4478,1.43195,1.44285,181918,0.000347,0.000871,1.440483,1.443379,1.440738,1.442842,1.451128,1.452657,1.448768,1.440793,1.47311,1.474729,1.461235,1.442201,1.514254,1.510693,1.488382,1.437912,-0.009343,-76.342032,33.751425,42.042884,-1.589196,-0.641325,-18.055818,1.476249,1.427416,1.451833
848,2010-04-27 00:00,1.44275,1.44825,1.43605,1.4374,226234,-0.003708,0.000539,1.439517,1.441671,1.439857,1.441616,1.449713,1.451204,1.44746,1.438706,1.471509,1.473265,1.459835,1.440883,1.512592,1.509242,1.48686,1.43665,-0.009452,-72.819935,21.322691,36.64631,-1.47709,-0.649485,-17.572407,1.47495,1.426117,1.450533
849,2010-04-28 00:00,1.4375,1.43785,1.422,1.42915,215479,-0.005809,0.000736,1.437342,1.438093,1.436895,1.43439,1.447975,1.449104,1.445502,1.43585,1.469956,1.471535,1.458173,1.439403,1.510924,1.507656,1.485208,1.435294,-0.010089,-123.988023,14.328657,29.934962,-1.631276,-0.694126,-17.353566,1.47318,1.424347,1.448763
850,2010-04-29 00:00,1.42905,1.43115,1.42325,1.425,166216,-0.002834,0.000475,1.436483,1.434352,1.433369,1.426178,1.44704,1.446808,1.443314,1.432285,1.46835,1.46971,1.456411,1.437695,1.50922,1.506019,1.483506,1.433833,-0.010803,-118.280808,6.403415,27.0587,-2.420653,-0.744367,-17.446605,1.471969,1.423136,1.447553
851,2010-04-30 00:00,1.425,1.4415,1.42235,1.4379,158946,0.009053,0.001205,1.435775,1.435366,1.433774,1.428183,1.44699,1.44596,1.442443,1.430093,1.466837,1.468462,1.455216,1.436225,1.507795,1.50467,1.482094,1.432447,-0.010211,-67.621422,33.9381,45.753185,-1.584477,-0.704035,-17.636292,1.471612,1.422778,1.447195
852,2010-05-02 00:00,1.4444,1.44625,1.43805,1.4381,8955,-0.004362,0.009157,1.435067,1.436147,1.434438,1.435011,1.446923,1.445211,1.441597,1.429404,1.465405,1.467272,1.454089,1.43497,1.506422,1.503352,1.480714,1.43116,-0.009614,-27.40459,34.364995,46.000766,-1.337816,-0.663326,-17.796693,1.471707,1.422874,1.447291
853,2010-05-03 00:00,1.43805,1.4382,1.42305,1.4252,167578,-0.008936,0.000904,1.432125,1.433019,1.431619,1.433497,1.44587,1.443305,1.439528,1.428554,1.463899,1.465622,1.452513,1.433569,1.505022,1.501804,1.479106,1.429839,-0.010067,-79.805035,6.830309,34.337546,-1.247228,-0.695388,-17.876202,1.47099,1.422157,1.446573
854,2010-05-04 00:00,1.42515,1.4346,1.42345,1.42445,241103,-0.000491,0.000462,1.429967,1.430571,1.429426,1.426887,1.444158,1.44151,1.437488,1.427467,1.462402,1.464007,1.450966,1.432076,1.503666,1.500272,1.47751,1.428496,-0.010366,-75.74627,5.229456,33.763274,-1.230759,-0.716921,-18.028088,1.469538,1.420705,1.445122
855,2010-05-05 00:00,1.42445,1.4278,1.4115,1.41295,222679,-0.008073,0.000732,1.427267,1.425536,1.424564,1.416898,1.4415,1.43879,1.434516,1.424678,1.460683,1.462005,1.449026,1.430239,1.502217,1.498543,1.475714,1.427013,-0.0114,-109.541101,3.072034,26.054089,-1.202671,-0.789756,-18.415161,1.467203,1.41837,1.442787
856,2010-05-06 00:00,1.41295,1.43875,1.4056,1.42375,228237,0.007644,0.001452,1.427058,1.425026,1.42356,1.415678,1.43938,1.437357,1.432825,1.422194,1.459434,1.460505,1.447578,1.428456,1.500912,1.497062,1.47416,1.42554,-0.011218,-79.443739,39.628821,40.720999,-1.275873,-0.777971,-18.918638,1.464972,1.416138,1.440555
857,2010-05-07 00:00,1.42375,1.43785,1.4217,1.4351,218186,0.007972,0.00074,1.426592,1.427904,1.425857,1.425253,1.438188,1.437142,1.432418,1.421654,1.458277,1.459509,1.446624,1.427044,1.499656,1.495835,1.472857,1.424214,-0.010043,-33.58893,64.41048,52.214251,-0.502652,-0.696704,-19.367478,1.463516,1.414683,1.439099
858,2010-05-09 00:00,1.43315,1.4407,1.4292,1.4373,17781,0.002896,0.006468,1.426458,1.430589,1.428917,1.436264,1.43741,1.437157,1.432333,1.422911,1.457133,1.458638,1.445801,1.425981,1.498303,1.494676,1.471622,1.423063,-0.008832,-10.726578,69.213974,54.200253,-0.384655,-0.612835,-19.636316,1.462571,1.413738,1.438154
859,2010-05-10 00:00,1.4373,1.44365,1.41135,1.41425,250959,-0.016037,0.001287,1.424633,1.425921,1.425429,1.430159,1.435105,1.434976,1.430127,1.422967,1.455343,1.456897,1.44412,1.424582,1.49673,1.493084,1.469958,1.421836,-0.009621,-76.016236,20.28136,36.075005,-1.610547,-0.668535,-19.772843,1.460861,1.412028,1.436444
860,2010-05-11 00:00,1.41425,1.4223,1.40995,1.41135,239741,-0.002051,0.000515,1.42245,1.421758,1.421633,1.416229,1.43262,1.432726,1.427865,1.421468,1.453555,1.455111,1.442394,1.42289,1.495274,1.491465,1.468267,1.420522,-0.010362,-120.178315,13.481829,34.404774,-1.245496,-0.720999,-19.931595,1.458492,1.409658,1.434075
861,2010-05-12 00:00,1.4114,1.42095,1.40945,1.41275,238452,0.000956,0.000482,1.422417,1.419184,1.418862,1.40802,1.430378,1.430823,1.425973,1.418911,1.451872,1.45345,1.440794,1.42104,1.493818,1.489906,1.466633,1.419157,-0.010712,-121.844348,16.764361,36.05393,-0.859649,-0.746301,-20.231844,1.456172,1.407338,1.431755
862,2010-05-13 00:00,1.4127,1.4134,1.393,1.399,243067,-0.009698,0.000839,1.418292,1.413417,1.412171,1.401476,1.428168,1.427792,1.422984,1.414631,1.449889,1.451314,1.438721,1.418725,1.492228,1.488106,1.464755,1.417622,-0.011961,-164.847522,11.267606,28.059436,-2.705334,-0.834893,-20.697589,1.453879,1.405046,1.429463
863,2010-05-14 00:00,1.39875,1.4035,1.39285,1.3955,271571,-0.002324,0.000392,1.411692,1.408298,1.40566,1.39532,1.425833,1.424717,1.419873,1.409646,1.448042,1.449126,1.436588,1.415941,1.49065,1.486272,1.46284,1.415929,-0.013082,-150.43756,4.962547,26.343781,-2.962242,-0.914936,-21.227109,1.451652,1.402819,1.427236
864,2010-05-16 00:00,1.39415,1.39855,1.3937,1.3967,7857,0.001829,0.006173,1.404925,1.404984,1.401376,1.392468,1.42416,1.422049,1.417099,1.404679,1.446425,1.44707,1.434574,1.412871,1.489142,1.484499,1.460979,1.414125,-0.013716,-125.317189,7.209738,28.083349,-1.999719,-0.96092,-21.645772,1.449711,1.400878,1.425294
865,2010-05-17 00:00,1.3967,1.4188,1.3947,1.4126,248313,0.011384,0.000971,1.40465,1.40716,1.403569,1.400884,1.422682,1.421149,1.415998,1.401868,1.445127,1.445718,1.433248,1.410164,1.487785,1.483075,1.459464,1.41241,-0.012788,-61.773564,36.985019,47.161822,-0.8319,-0.896594,-21.894691,1.448119,1.399286,1.423703
866,2010-05-18 00:00,1.41275,1.42115,1.4084,1.41345,265974,0.000495,0.000479,1.405,1.408957,1.406083,1.411555,1.421238,1.420416,1.415118,1.400896,1.443826,1.444452,1.432006,1.407948,1.486328,1.481696,1.457992,1.410789,-0.011848,-33.586701,40.551181,48.012534,0.035387,-0.831201,-22.176932,1.446738,1.397905,1.422322
867,2010-05-19 00:00,1.4135,1.4722,1.4124,1.46275,260270,0.034843,0.002298,1.413333,1.424327,1.422583,1.440444,1.422233,1.424447,1.419072,1.406483,1.443544,1.44517,1.432748,1.407627,1.485261,1.481321,1.457525,1.409795,-0.007043,114.7265,88.090737,74.975749,2.739245,-0.493155,-22.274001,1.447151,1.398318,1.422734
868,2010-05-20 00:00,1.4628,1.5459,1.45875,1.53585,256744,0.049938,0.003394,1.436142,1.45619,1.457588,1.50083,1.427155,1.435057,1.429893,1.424126,1.444927,1.448726,1.436368,1.410985,1.484968,1.482401,1.458527,1.410161,0.002633,217.522904,93.433518,86.741014,7.020417,0.183347,-21.585518,1.450797,1.401964,1.426381
869,2010-05-21 00:00,1.5358,1.5367,1.5047,1.50895,187156,-0.017483,0.00171,1.45505,1.471265,1.47839,1.536221,1.431145,1.442095,1.437683,1.445952,1.445865,1.451088,1.438878,1.416564,1.484423,1.482927,1.459001,1.411458,0.008038,158.711799,75.857563,72.306538,4.985041,0.557618,-20.078278,1.455153,1.40632,1.430737
870,2010-05-23 00:00,1.50615,1.51535,1.5041,1.51245,12651,0.004183,0.008893,1.474342,1.483032,1.49479,1.537732,1.435518,1.448795,1.445426,1.468916,1.446828,1.453494,1.44149,1.423875,1.483901,1.483511,1.459556,1.413596,0.01246,115.408718,78.144397,72.981534,6.94361,0.861262,-17.688886,1.459362,1.410528,1.434945
871,2010-05-24 00:00,1.51245,1.5255,1.48585,1.49875,231435,-0.009058,0.001713,1.4887,1.487523,1.501764,1.517371,1.43856,1.453553,1.451448,1.488272,1.44715,1.455269,1.443526,1.43195,1.483228,1.483813,1.45985,1.416295,0.01469,85.323285,69.193074,65.744157,6.192652,1.012697,-14.456663,1.462834,1.414001,1.438418
872,2010-05-25 00:00,1.49865,1.5144,1.489,1.4926,301977,-0.004037,0.000841,1.501892,1.488973,1.502879,1.498115,1.441285,1.457272,1.456595,1.502294,1.447289,1.456733,1.445308,1.440136,1.48253,1.483987,1.460036,1.419386,0.015779,66.330524,65.174779,62.532167,5.652097,1.085445,-10.458746,1.465727,1.416894,1.441311
873,2010-05-26 00:00,1.49255,1.49865,1.46005,1.4787,267100,-0.009279,0.001445,1.50455,1.486038,1.496252,1.482411,1.44396,1.459312,1.460158,1.510619,1.447439,1.457594,1.44654,1.447681,1.481634,1.483882,1.45996,1.422613,0.015344,31.375348,56.09278,55.465314,5.696926,1.054154,-5.790192,1.468243,1.41941,1.443827
874,2010-05-27 00:00,1.47875,1.4815,1.4475,1.45675,261967,-0.014877,0.001298,1.491367,1.47767,1.482595,1.464025,1.445575,1.459068,1.461376,1.511826,1.447388,1.457561,1.446905,1.453694,1.480545,1.483345,1.459467,1.425649,0.013077,4.031923,41.751062,45.99434,4.389108,0.898355,-0.761803,1.469964,1.421131,1.445548
875,2010-05-28 00:00,1.45675,1.4606,1.44355,1.4479,197336,-0.006075,0.000864,1.481192,1.469164,1.470176,1.447023,1.447323,1.458005,1.461598,1.506848,1.446854,1.457182,1.446925,1.457989,1.479411,1.482643,1.458821,1.428333,0.010446,-12.390745,35.968638,42.609514,3.665784,0.717887,4.585052,1.471627,1.422794,1.447211
876,2010-05-30 00:00,1.44955,1.45665,1.4491,1.45355,11393,0.002759,0.006627,1.471375,1.464703,1.462279,1.442011,1.448813,1.45758,1.462191,1.498289,1.446425,1.45704,1.447188,1.461133,1.478198,1.482067,1.458309,1.430697,0.008716,-7.822066,39.660242,45.560707,2.89891,0.599058,9.976822,1.473147,1.424314,1.448731
877,2010-05-31 00:00,1.45365,1.46365,1.44725,1.45295,160618,-0.000482,0.001021,1.463742,1.461345,1.457014,1.445775,1.449705,1.457139,1.462585,1.487511,1.446113,1.45688,1.447444,1.463383,1.476973,1.48149,1.457809,1.432698,0.007214,-4.907032,38.929041,45.275427,2.794581,0.495848,14.652464,1.474301,1.425468,1.449884
878,2010-06-01 00:00,1.4529,1.4735,1.4529,1.4678,243150,0.010255,0.000847,1.459608,1.463189,1.458174,1.457718,1.45123,1.458155,1.464308,1.4777,1.446155,1.457308,1.448294,1.465441,1.475832,1.481219,1.457627,1.434513,0.007139,10.244853,48.346561,53.576617,0.34524,0.490389,18.447207,1.475751,1.426918,1.451334
879,2010-06-02 00:00,1.4678,1.4731,1.4514,1.4533,238891,-0.009879,0.000908,1.455375,1.460364,1.456371,1.460778,1.453183,1.457692,1.464505,1.468453,1.445943,1.457151,1.448574,1.467006,1.474618,1.480666,1.457181,1.436061,0.005842,1.349954,32.654545,45.7567,-5.374874,0.401376,21.336637,1.47756,1.428727,1.453143
880,2010-06-03 00:00,1.4533,1.4572,1.43805,1.44275,211334,-0.007259,0.000906,1.453042,1.455331,1.452764,1.452006,1.454753,1.456269,1.463512,1.459313,1.445924,1.456586,1.448449,1.467938,1.473288,1.479916,1.45655,1.437292,0.003918,-18.717514,22.734082,40.761946,-4.387157,0.269373,23.370861,1.479133,1.4303,1.454717
881,2010-06-04 00:00,1.44275,1.4575,1.4347,1.45285,196806,0.007001,0.001159,1.453867,1.454622,1.45271,1.446978,1.456758,1.455944,1.46333,1.452333,1.446203,1.456439,1.448721,1.468673,1.472001,1.47938,1.456145,1.438387,0.003172,-13.773974,16.321942,47.136269,-3.940626,0.218083,24.627698,1.480832,1.431998,1.456415
882,2010-06-06 00:00,1.45375,1.4642,1.4514,1.45985,15329,0.004196,0.00835,1.454917,1.456116,1.454419,1.452079,1.4598,1.456316,1.463625,1.448215,1.446611,1.456573,1.449256,1.469426,1.470893,1.478993,1.455905,1.439465,0.00311,3.408977,24.656863,51.324834,-2.595496,0.213728,25.041967,1.483666,1.434833,1.459249
883,2010-06-07 00:00,1.4598,1.4738,1.4569,1.46765,265965,0.005377,0.000635,1.457367,1.459411,1.458057,1.463044,1.463408,1.457395,1.464373,1.447666,1.447039,1.457008,1.450081,1.470382,1.469893,1.478768,1.455841,1.440636,0.003647,16.982486,36.288546,55.825,-1.67158,0.25053,24.754335,1.487107,1.438274,1.462691
884,2010-06-08 00:00,1.46765,1.46815,1.44235,1.4507,269573,-0.011549,0.000957,1.454517,1.456922,1.456152,1.462102,1.466108,1.456757,1.463162,1.447954,1.446879,1.45676,1.450224,1.470994,1.469025,1.478213,1.455461,1.441725,0.002675,-7.564643,17.621145,45.319255,-1.893555,0.18379,23.91691,1.489978,1.441145,1.465562
885,2010-06-09 00:00,1.4507,1.4562,1.44265,1.44305,245302,-0.005273,0.000552,1.452808,1.452959,1.452876,1.450882,1.46763,1.455452,1.460966,1.44756,1.446418,1.456222,1.450074,1.471038,1.468104,1.477516,1.454946,1.442659,0.001272,-21.701767,10.476788,41.274268,-0.94045,0.087482,22.526212,1.491908,1.443075,1.467492
886,2010-06-10 00:00,1.44305,1.44645,1.4243,1.42795,237358,-0.010464,0.000933,1.450342,1.445813,1.445774,1.434025,1.468355,1.452833,1.457187,1.444796,1.445654,1.455114,1.44935,1.470178,1.467042,1.476535,1.454151,1.443289,-0.001045,-54.622527,4.909213,34.301425,-1.377858,-0.071972,20.629865,1.492837,1.444003,1.46842
887,2010-06-11 00:00,1.4279,1.4358,1.4208,1.424,147772,-0.002731,0.001015,1.445533,1.439581,1.438248,1.421749,1.466418,1.450087,1.452963,1.440194,1.444955,1.453894,1.448501,1.468418,1.46598,1.475494,1.453299,1.443611,-0.003165,-60.446829,5.271829,32.637202,-2.032954,-0.218183,18.277285,1.491724,1.442891,1.467308
888,2010-06-13 00:00,1.4212,1.42765,1.421,1.42585,9998,0.003272,0.006651,1.439867,1.435658,1.432624,1.418607,1.460918,1.447779,1.4491,1.435215,1.444415,1.452794,1.447752,1.465888,1.464968,1.474511,1.452504,1.443684,-0.004641,-60.821677,9.528302,34.358285,-1.865171,-0.320396,15.493134,1.487291,1.438458,1.462874
889,2010-06-14 00:00,1.4258,1.42685,1.4152,1.4239,169458,-0.001333,0.000687,1.432575,1.432299,1.428062,1.420229,1.456665,1.445504,1.445574,1.430452,1.443686,1.451661,1.446947,1.462633,1.464068,1.473509,1.451691,1.44354,-0.005901,-65.899224,14.846416,33.322822,-2.990871,-0.407864,12.535306,1.482551,1.433718,1.458134
890,2010-06-15 00:00,1.42385,1.43305,1.4228,1.4258,199705,0.00137,0.000513,1.428425,1.430442,1.426126,1.423173,1.452333,1.443628,1.442635,1.426569,1.442981,1.450647,1.446246,1.458852,1.463194,1.472564,1.450933,1.443237,-0.006669,-51.890389,18.088737,35.507946,-1.892245,-0.461448,9.404647,1.47838,1.429547,1.453963
891,2010-06-16 00:00,1.4257,1.42985,1.42135,1.42625,178454,0.000386,0.000476,1.425625,1.429244,1.425505,1.425349,1.448708,1.441973,1.44015,1.4234,1.442354,1.44969,1.44559,1.454748,1.462314,1.471647,1.450202,1.442807,-0.007159,-57.034164,18.856655,36.080398,-1.143649,-0.495826,6.250492,1.474502,1.425669,1.450086
892,2010-06-17 00:00,1.42605,1.43655,1.4242,1.42845,178745,0.001683,0.000691,1.425708,1.429017,1.426312,1.427463,1.4455,1.440685,1.438221,1.421096,1.442059,1.448857,1.445044,1.450504,1.461469,1.470792,1.449531,1.442307,-0.007286,-47.197173,22.610922,39.128339,-1.679458,-0.505002,3.142097,1.471056,1.422223,1.446639
893,2010-06-18 00:00,1.4266,1.42995,1.4184,1.4202,115247,-0.004486,0.001002,1.425075,1.426498,1.424738,1.424865,1.442575,1.438734,1.435812,1.418787,1.441619,1.447733,1.444187,1.446034,1.460563,1.46979,1.448714,1.44168,-0.00796,-72.355457,8.532423,32.435987,-2.716032,-0.552384,-0.044809,1.468242,1.419408,1.443825
894,2010-06-20 00:00,1.41125,1.4146,1.4077,1.41155,12626,0.000213,0.005465,1.422692,1.422227,1.420874,1.41681,1.440315,1.436145,1.432857,1.41599,1.441247,1.446314,1.443008,1.441321,1.459528,1.468637,1.447743,1.440886,-0.009088,-103.765337,5.824508,26.875063,-3.822437,-0.631595,-3.219029,1.46571,1.416877,1.441293
895,2010-06-21 00:00,1.41155,1.4155,1.40045,1.40365,165368,-0.005597,0.00091,1.419317,1.416919,1.415433,1.406309,1.438103,1.43305,1.429365,1.412411,1.440477,1.444641,1.441534,1.436331,1.458424,1.46735,1.446637,1.439879,-0.010498,-101.653082,4.362645,22.762611,-3.243262,-0.730924,-6.165575,1.463502,1.414669,1.439086
896,2010-06-22 00:00,1.4037,1.40915,1.39625,1.4078,173683,0.002921,0.000743,1.416317,1.414314,1.412143,1.402177,1.435815,1.430645,1.426479,1.40918,1.439786,1.443196,1.440252,1.431405,1.45724,1.466171,1.445634,1.438748,-0.011152,-92.682897,14.893617,29.318423,-2.442743,-0.777609,-8.697717,1.461067,1.412234,1.436651
897,2010-06-23 00:00,1.40785,1.4136,1.4003,1.4064,160268,-0.00103,0.00083,1.413008,1.412053,1.40931,1.402985,1.433488,1.428336,1.423678,1.406436,1.439057,1.441753,1.438943,1.42664,1.456084,1.464987,1.444628,1.4375,-0.011649,-74.126598,14.116829,28.380752,-1.509156,-0.813435,-10.903836,1.458675,1.409842,1.434258
898,2010-06-24 00:00,1.40645,1.425,1.405,1.4224,168651,0.011341,0.001186,1.412,1.415009,1.411993,1.412685,1.431218,1.427771,1.422622,1.405994,1.438757,1.440994,1.43829,1.422612,1.455133,1.464144,1.443961,1.436325,-0.010629,-36.582306,43.619683,49.62581,-0.11236,-0.742606,-12.863653,1.456312,1.407478,1.431895
899,2010-06-25 00:00,1.4224,1.432,1.4135,1.4147,163517,-0.005413,0.001131,1.411083,1.414921,1.412764,1.418426,1.429288,1.426526,1.421049,1.406365,1.438468,1.439963,1.437346,1.41909,1.454212,1.463165,1.44316,1.435142,-0.010324,-26.161328,36.752988,42.607496,-0.78199,-0.721867,-14.68001,1.454352,1.405518,1.429935
900,2010-06-27 00:00,1.4159,1.41935,1.4135,1.4168,7574,0.000636,0.007724,1.411958,1.415458,1.414398,1.419447,1.42799,1.4256,1.419859,1.407331,1.438304,1.439055,1.436496,1.41613,1.453327,1.462247,1.442419,1.433979,-0.009799,-35.86058,50.992556,45.052877,-0.498631,-0.68565,-16.31809,1.452879,1.404046,1.428463
