,Date,Open,High,Low,Close,Volume,Yield,PercentageVolume,SMA6,EMA6,WMA6,HMA6,SMA20,EMA20,WMA20,HMA20,SMA50,EMA50,WMA50,HMA50,SMA100,EMA100,WMA100,HMA100,MACD,CCI,Stochastic Oscillator,RSI,ROC,PPO,KST,BOLU,BOLD,BOLM
184,2007-08-03 00:00,2.0355,2.0461,2.03365,2.04,951365,0.002211,0.000131,2.031042,2.035365,2.033633,2.038185,2.041369,2.034917,2.039915,2.028528,2.014049,2.020489,2.028144,2.052784,2.00091,2.004357,2.010386,2.042738,0.004516,28.443919,46.284501,54.867409,-0.758903,0.222226,20.120217,2.054084,2.02836,2.041222
185,2007-08-05 00:00,2.03933,2.0434,2.03883,2.0406,33331,0.000623,0.001371,2.034275,2.036861,2.036364,2.041802,2.041967,2.035458,2.039842,2.028383,2.015301,2.021278,2.029185,2.051904,2.001597,2.005075,2.011172,2.043847,0.004495,31.531229,47.558386,55.625516,-0.88401,0.221136,18.548552,2.054597,2.028873,2.041735
186,2007-08-06 00:00,2.0406,2.0462,2.0279,2.032,1372590,-0.004214,0.000133,2.034483,2.035472,2.035714,2.038702,2.041867,2.035129,2.038892,2.028551,2.016541,2.021698,2.02984,2.050913,2.002163,2.005608,2.011774,2.044856,0.003742,0.072449,29.299363,43.53219,-1.397516,0.184072,16.715178,2.054755,2.029031,2.041893
187,2007-08-07 00:00,2.032,2.0336,2.0188,2.0234,1547870,-0.004232,9.6e-05,2.033533,2.032023,2.032548,2.029375,2.041332,2.034012,2.037134,2.02803,2.017675,2.021765,2.030109,2.049521,2.002603,2.005961,2.012194,2.045693,0.002423,-50.06703,11.04034,34.801998,-1.480183,0.119222,14.753149,2.054345,2.028621,2.041483
188,2007-08-08 00:00,2.0234,2.0398,2.01555,2.03588,1584693,0.006168,0.000153,2.034563,2.033125,2.033218,2.027859,2.041311,2.03419,2.036614,2.028529,2.019011,2.022318,2.030823,2.048137,2.003104,2.006553,2.012853,2.046516,0.002357,-19.442882,40.864322,51.191698,-0.645161,0.115982,12.887003,2.054044,2.02832,2.041182
189,2007-08-09 00:00,2.0361,2.0395,2.0209,2.0217,1737219,-0.007072,0.000107,2.032263,2.029861,2.029543,2.025561,2.039956,2.033,2.034747,2.028146,2.019963,2.022294,2.030928,2.046346,2.003438,2.006853,2.013221,2.047156,0.001148,-31.551872,13.355049,38.502477,-0.113636,0.056498,11.016515,2.053197,2.027473,2.040335
190,2007-08-10 00:00,2.0218,2.027,2.0152,2.02278,1482087,0.000485,8e-05,2.029393,2.027838,2.026833,2.022875,2.038435,2.032027,2.033111,2.027242,2.020973,2.022313,2.031039,2.044253,2.00378,2.007168,2.013604,2.047624,0.000273,-54.025614,18.487805,39.813558,0.078171,0.01346,9.153208,2.051717,2.025993,2.038855
191,2007-08-12 00:00,2.02133,2.02335,2.02086,2.0211,22559,-0.000114,0.001104,2.026143,2.025913,2.024464,2.020162,2.037085,2.030986,2.03146,2.025834,2.022015,2.022266,2.031044,2.041894,2.003925,2.007444,2.013947,2.047911,-0.000549,-47.389468,17.302053,38.346228,-0.475194,-0.027036,7.334995,2.050323,2.024599,2.037461
192,2007-08-13 00:00,2.0211,2.02585,2.0084,2.0115,1541706,-0.00475,0.000113,2.022727,2.021795,2.02028,2.014939,2.034865,2.02913,2.029023,2.022972,2.022727,2.021844,2.030631,2.039108,2.003953,2.007524,2.014097,2.04792,-0.001953,-70.859525,8.201058,30.849733,-0.86738,-0.096246,5.552308,2.04838,2.022657,2.035518
193,2007-08-14 00:00,2.0115,2.0132,1.9949,1.9955,2012354,-0.007954,9.1e-05,2.018077,2.014282,2.012501,2.002759,2.03186,2.025927,2.025274,2.017802,2.023089,2.02081,2.029564,2.035595,2.003874,2.007286,2.01393,2.047505,-0.004307,-116.059114,1.169591,22.420648,-1.684978,-0.21253,3.774154,2.045685,2.019962,2.032823
194,2007-08-15 00:00,1.9954,1.9959,1.98545,1.9876,2130669,-0.003909,4.9e-05,2.01003,2.006659,2.003793,1.988993,2.0283,2.022277,2.021059,2.010585,2.02317,2.019508,2.028172,2.031331,2.003731,2.006897,2.013608,2.046631,-0.006732,-136.629029,3.539095,19.400688,-2.35323,-0.332694,1.952366,2.042263,2.01654,2.029402
195,2007-08-16 00:00,1.9876,1.989,1.9769,1.9839,1783705,-0.001862,6.8e-05,2.00373,2.000156,1.996328,1.980084,2.024455,2.018622,2.01683,2.002301,2.023097,2.018112,2.026632,2.026426,2.003536,2.006441,2.013215,2.045326,-0.008851,-136.985524,10.10101,18.084319,-2.75,-0.438033,0.063464,2.038343,2.01262,2.025482
196,2007-08-17 00:00,1.9839,1.9935,1.9651,1.9804,1077886,-0.001764,0.000263,1.996667,1.994511,1.989662,1.976516,2.020785,2.014982,2.012634,1.993917,2.022855,2.016633,2.024957,2.021059,2.003331,2.005926,2.012757,2.043625,-0.010689,-126.350593,18.865598,16.837369,-2.950113,-0.529791,-1.848867,2.034593,2.008869,2.021731
197,2007-08-19 00:00,1.981,1.98135,1.9773,1.9777,24785,-0.001666,0.001634,1.989433,1.989708,1.984243,1.975306,2.017215,2.011431,2.008531,1.9861,2.022567,2.015106,2.023187,2.015369,2.003083,2.005367,2.012249,2.041568,-0.012223,-110.594802,15.536375,15.863735,-2.672244,-0.606702,-3.89356,2.031069,2.005346,2.018208
198,2007-08-20 00:00,1.9776,1.9908,1.9768,1.9869,862861,0.004703,0.000162,1.985333,1.988906,1.983519,1.979662,2.01536,2.009095,2.005644,1.980248,2.022327,2.014,2.021788,2.009856,2.002935,2.005001,2.011929,2.039314,-0.012551,-78.001179,26.880395,31.448803,-1.803894,-0.623643,-5.983304,2.028716,2.002992,2.015854
199,2007-08-21 00:00,1.9868,1.9884,1.9743,1.9832,1141044,-0.001812,0.000124,1.983283,1.987276,1.98291,1.98341,2.01346,2.006629,2.002581,1.976015,2.022009,2.012792,2.020254,2.004578,2.002863,2.004569,2.011538,2.036884,-0.012961,-74.318238,22.318126,28.959497,-2.587579,-0.644686,-8.103386,2.026758,2.001034,2.013896
200,2007-08-22 00:00,1.9832,1.9956,1.9804,1.9939,1331688,0.005395,0.000114,1.984333,1.989168,1.985943,1.989635,2.011618,2.005417,2.000718,1.97444,2.021927,2.012051,2.019151,1.99998,2.002826,2.004358,2.011361,2.034443,-0.01228,-45.055448,38.554217,43.802483,-1.37508,-0.611211,-10.195754,2.024879,1.999156,2.012018
201,2007-08-23 00:00,1.9938,2.0094,1.9917,2.0045,1504488,0.005367,0.000118,1.987767,1.993549,1.991705,1.999549,2.010388,2.005329,2.00004,1.976081,2.022053,2.011755,2.018468,1.996374,2.002935,2.004361,2.011394,2.03214,-0.010761,-9.51629,52.744311,54.636545,-0.903707,-0.535717,-12.181644,2.023416,1.997692,2.010554
202,2007-08-24 00:00,2.0045,2.0149,1.9978,2.0141,1418521,0.004789,0.000121,1.993383,1.999421,1.999229,2.011602,2.009608,2.006165,2.000393,1.980943,2.022344,2.011847,2.018156,1.993937,2.003077,2.004554,2.011615,2.030093,-0.008683,10.505911,65.860215,62.243039,-0.346346,-0.432175,-13.964296,2.022456,1.996732,2.009594
203,2007-08-26 00:00,2.01348,2.0178,2.0124,2.0175,23841,0.001997,0.002265,2.000017,2.004586,2.006119,2.020133,2.008708,2.007244,2.001145,1.988174,2.022654,2.012069,2.017966,1.992597,2.003267,2.00481,2.0119,2.028334,-0.006685,29.400028,84.652666,64.664332,0.298285,-0.332608,-15.430593,2.021561,1.995837,2.008699
204,2007-08-27 00:00,2.0175,2.0191,2.008,2.0091,865240,-0.004164,0.000128,2.003717,2.005876,2.008714,2.018595,2.007163,2.007421,2.001182,1.995357,2.022667,2.011952,2.017434,1.991879,2.003458,2.004895,2.012016,2.026746,-0.005713,16.811936,72.427984,54.67012,0.681533,-0.284261,-16.53929,2.020168,1.994445,2.007307
205,2007-08-28 00:00,2.00882,2.0141,1.9975,1.9981,1623938,-0.005336,0.000102,2.0062,2.003654,2.00711,2.007511,2.005038,2.006533,2.000319,2.0005,2.022472,2.011409,2.016471,1.991274,2.003565,2.00476,2.01191,2.025188,-0.005764,-12.163614,54.320988,44.32001,0.528275,-0.286922,-17.354239,2.018283,1.992559,2.005421
206,2007-08-29 00:00,1.9984,2.01825,1.9958,2.0149,1664207,0.008257,0.000135,2.0097,2.006867,2.009595,2.005678,2.004183,2.00733,2.001258,2.005441,2.022438,2.011546,2.016174,1.991198,2.003796,2.004961,2.012134,2.023827,-0.004398,10.604294,92.222222,58.249161,1.562579,-0.21888,-17.785906,2.016997,1.991274,2.004135
207,2007-08-30 00:00,2.0149,2.0184,2.0043,2.0152,1340838,0.000149,0.000105,2.011483,2.009248,2.011167,2.011246,2.003773,2.00808,2.002308,2.009927,2.022424,2.011689,2.01589,1.991488,2.004012,2.005164,2.01236,2.022629,-0.003254,20.755484,92.777778,58.463261,1.757221,-0.1619,-17.808127,2.016365,1.990642,2.003504
208,2007-08-31 00:00,2.0152,2.0233,2.0108,2.0169,1061771,0.000844,0.000118,2.01195,2.011434,2.012714,2.017302,2.002824,2.00892,2.003558,2.014028,2.022442,2.011894,2.015674,1.99208,2.004252,2.005396,2.012615,2.021574,-0.002185,36.583037,89.003436,59.810789,1.9821,-0.108674,-17.394663,2.015695,1.989971,2.002833
209,2007-09-02 00:00,2.01715,2.0175,2.01445,2.0147,32380,-0.001215,0.000942,2.011483,2.012367,2.0135,2.018117,2.002474,2.00947,2.004689,2.017264,2.022514,2.012004,2.01537,1.992854,2.004507,2.005581,2.012822,2.020606,-0.001498,28.951443,85.223368,57.047274,1.399165,-0.074485,-16.599701,2.015104,1.989381,2.002242
210,2007-09-03 00:00,2.0147,2.0214,2.01333,2.0169,522362,0.001092,0.000154,2.012783,2.013662,2.015048,2.017368,2.00218,2.010178,2.006063,2.019419,2.022638,2.012196,2.01515,1.993878,2.004747,2.005805,2.013068,2.019714,-0.000767,33.49311,86.938776,59.221294,1.699274,-0.038127,-15.521969,2.014882,1.989158,2.00202
211,2007-09-04 00:00,2.0169,2.0195,2.0072,2.01513,1054333,-0.000878,0.000117,2.015622,2.014082,2.015718,2.016148,2.001881,2.010649,2.007296,2.020412,2.022716,2.012311,2.014855,1.995115,2.00511,2.005989,2.013273,2.018854,-0.000327,17.439481,83.326531,56.56358,1.064747,-0.016238,-14.251814,2.01449,1.988767,2.001628
212,2007-09-05 00:00,2.0153,2.0225,2.00425,2.0198,1126550,0.002233,0.000162,2.016438,2.015716,2.016912,2.017598,2.002296,2.011521,2.009003,2.021043,2.022804,2.012604,2.014741,1.99667,2.005494,2.006263,2.013564,2.018065,0.000394,22.420608,92.857143,61.784652,0.763283,0.019607,-12.826512,2.014504,1.98878,2.001642
213,2007-09-06 00:00,2.0198,2.0265,2.0141,2.0227,1093097,0.001436,0.000113,2.017688,2.017711,2.018701,2.021031,2.003656,2.012586,2.010946,2.021844,2.022726,2.013,2.014737,1.998511,2.005887,2.006588,2.013905,2.017372,0.001186,42.002012,91.75705,64.814999,0.42699,0.058938,-11.253068,2.015499,1.989775,2.002637
214,2007-09-07 00:00,2.0227,2.03245,2.016,2.0285,1170354,0.002867,0.000141,2.019622,2.020794,2.02179,2.026376,2.005701,2.014101,2.013312,2.023461,2.02267,2.013608,2.014963,2.000766,2.006377,2.007022,2.014353,2.016835,0.002256,54.536123,90.306748,70.257619,0.545229,0.112009,-9.434344,2.017299,1.991575,2.004437
215,2007-09-09 00:00,2.02758,2.02915,2.02683,2.0284,21462,0.000404,0.001081,2.021905,2.022967,2.024298,2.029927,2.007926,2.015463,2.015474,2.025518,2.022665,2.014188,2.015188,2.003341,2.006809,2.007446,2.014789,2.016432,0.00306,58.950992,88.949523,70.042078,0.960629,0.151863,-7.498923,2.019542,1.993818,2.00668
216,2007-09-10 00:00,2.0284,2.033,2.0262,2.027,539233,-0.00069,0.000126,2.023588,2.024119,2.025754,2.030009,2.010256,2.016562,2.01729,2.027267,2.022525,2.014691,2.015358,2.006119,2.007303,2.007833,2.015189,2.016117,0.003544,58.08863,83.870968,66.734847,1.446374,0.175783,-5.575179,2.021995,1.996271,2.009133
217,2007-09-11 00:00,2.027,2.0337,2.0233,2.0332,1002920,0.003059,0.000104,2.0266,2.026714,2.0285,2.031338,2.013031,2.018146,2.019475,2.029258,2.022507,2.015417,2.015777,2.009201,2.00789,2.008335,2.015701,2.015946,0.004377,62.806082,98.680739,73.200877,0.908234,0.21697,-3.718651,2.024559,1.998836,2.011697
218,2007-09-12 00:00,2.0332,2.0366,2.02665,2.02675,1160415,-0.003172,8.6e-05,2.027758,2.026724,2.028543,2.030283,2.015024,2.018966,2.020782,2.030527,2.022316,2.015861,2.015943,2.012293,2.008413,2.0087,2.016075,2.015832,0.004465,60.875129,75.857843,59.35239,0.573144,0.221268,-1.971258,2.026817,2.001094,2.013956
219,2007-09-13 00:00,2.0268,2.0346,2.0167,2.01948,1046190,-0.003612,0.000171,2.027222,2.024654,2.026178,2.024582,2.016838,2.019015,2.021206,2.030474,2.021729,2.016003,2.015832,2.015091,2.008863,2.008913,2.016294,2.015692,0.003903,30.145946,58.039216,47.632749,0.127919,0.193423,-0.329694,2.028899,2.003175,2.016037
220,2007-09-14 00:00,2.0198,2.0225,2.0053,2.0072,863583,-0.006238,0.000199,2.023672,2.019667,2.020457,2.013165,2.017503,2.01789,2.020288,2.028187,2.020809,2.015658,2.015262,2.017202,2.00922,2.008879,2.016261,2.015397,0.002439,-51.580178,9.119011,34.395679,-0.372264,0.120919,1.150968,2.029984,2.00426,2.017122
221,2007-09-16 00:00,2.00522,2.0066,2.0039,2.0061,24619,0.000439,0.001097,2.019955,2.015791,2.015437,2.004187,2.017583,2.016767,2.019202,2.024323,2.019969,2.015283,2.014685,2.018635,2.00954,2.008824,2.016199,2.014957,0.001177,-93.871813,6.727829,33.435319,-0.535475,0.058349,2.40416,2.030167,2.004444,2.017305
222,2007-09-17 00:00,2.0061,2.0092,1.9916,1.99317,894046,-0.006445,0.000197,2.014317,2.009328,2.007784,1.995221,2.016536,2.014519,2.016877,2.01837,2.018715,2.014416,2.013634,2.019093,2.00961,2.008514,2.015875,2.014253,-0.000858,-126.65128,3.488889,24.251515,-1.089756,-0.042566,3.305848,2.02962,2.003896,2.016758
223,2007-09-18 00:00,1.9932,2.0151,1.9879,2.0117,893629,0.009282,0.000304,2.010733,2.010006,2.007036,1.998713,2.016247,2.014251,2.016417,2.013508,2.017837,2.014309,2.013359,2.019251,2.009882,2.008577,2.015916,2.013524,-0.000963,-65.799312,48.870637,47.910352,-0.40103,-0.04782,3.864701,2.02907,2.003346,2.016208
224,2007-09-19 00:00,2.0117,2.0173,1.99505,2.00165,1026676,-0.004996,0.000217,2.00655,2.007618,2.004441,2.002536,2.015874,2.013051,2.015027,2.008854,2.016694,2.013813,2.012725,2.018877,2.010063,2.00844,2.015753,2.01268,-0.001837,-59.077991,28.234086,40.076916,-1.040688,-0.091228,4.058683,2.0287,2.002976,2.015838
225,2007-09-20 00:00,2.0018,2.0146,1.9973,2.0101,961300,0.004146,0.00018,2.004987,2.008327,2.005455,2.007341,2.016474,2.01277,2.014477,2.005641,2.01568,2.013667,2.012466,2.018347,2.010329,2.008473,2.015754,2.011849,-0.001826,-37.879179,45.585216,48.280698,-0.907074,-0.090714,4.004902,2.028905,2.003181,2.016043
226,2007-09-21 00:00,2.01,2.02135,2.008,2.02,903288,0.004975,0.000148,2.00712,2.011662,2.009745,2.014907,2.016729,2.013458,2.014812,2.004862,2.015004,2.013916,2.012635,2.018024,2.010698,2.008701,2.015946,2.011162,-0.001007,23.856738,65.913758,56.35776,-0.41412,-0.050029,3.776917,2.029245,2.003521,2.016383
227,2007-09-23 00:00,2.0208,2.0214,2.0197,2.0203,31434,-0.000247,0.000541,2.009487,2.01413,2.01351,2.021506,2.016984,2.01411,2.015153,2.00565,2.014428,2.014166,2.012843,2.017928,2.011096,2.008931,2.016136,2.010628,-0.00033,47.394254,66.529774,56.594775,-0.330538,-0.016408,3.394611,2.029637,2.003913,2.016775
228,2007-09-24 00:00,2.0203,2.0318,2.02005,2.02015,709482,-7.4e-05,0.000166,2.013983,2.01585,2.016557,2.023692,2.017147,2.014685,2.015454,2.007723,2.014351,2.014401,2.013068,2.018025,2.011539,2.009153,2.016315,2.010258,0.000192,64.629706,66.221766,56.418007,-0.641845,0.009515,2.888823,2.029987,2.004263,2.017125
229,2007-09-25 00:00,2.02015,2.0217,2.00855,2.0182,922063,-0.000965,0.000143,2.015067,2.016522,2.017762,2.02169,2.017322,2.01502,2.015554,2.010235,2.014291,2.01455,2.013218,2.018233,2.011929,2.009332,2.016447,2.010027,0.000443,8.775226,62.217659,53.893055,-0.421858,0.021989,2.355113,2.030017,2.004293,2.017155
230,2007-09-26 00:00,2.0182,2.0193,2.01045,2.01511,855173,-0.001531,0.000103,2.01731,2.016118,2.017774,2.01767,2.017232,2.015029,2.015344,2.012487,2.013978,2.014572,2.013251,2.018376,2.012258,2.009447,2.01651,2.009895,0.000388,0.358773,55.87269,49.816613,-0.216392,0.019279,1.880587,2.029904,2.00418,2.017042
231,2007-09-27 00:00,2.01518,2.02915,2.0136,2.02685,806769,0.005791,0.000193,2.020102,2.019184,2.0205,2.020389,2.017818,2.016154,2.01626,2.015643,2.013933,2.015053,2.013755,2.018774,2.012704,2.009791,2.016799,2.009971,0.001278,52.131928,79.979466,62.313283,0.978976,0.063388,1.625624,2.030367,2.004643,2.017505
232,2007-09-28 00:00,2.0268,2.0489,2.01955,2.0471,1198154,0.010016,0.000245,2.024618,2.02716,2.028214,2.035379,2.019183,2.019102,2.019049,2.02137,2.014281,2.01631,2.015056,2.01991,2.013261,2.01053,2.01748,2.010442,0.003575,129.045978,97.04918,74.801758,2.043767,0.177161,1.659288,2.031517,2.005793,2.018655
233,2007-09-30 00:00,2.04546,2.04743,2.04395,2.0451,38244,-0.000176,0.00091,2.028752,2.032286,2.034066,2.048197,2.020303,2.021578,2.021517,2.028064,2.014473,2.017439,2.016265,2.021549,2.013785,2.011215,2.018111,2.011214,0.005175,136.132439,93.770492,72.079763,2.605397,0.256179,1.932439,2.032736,2.007013,2.019875
234,2007-10-01 00:00,2.0451,2.0494,2.0375,2.044,863433,-0.000538,0.000138,2.032727,2.035633,2.038422,2.051358,2.021078,2.023713,2.023774,2.03472,2.014553,2.01848,2.017423,2.02354,2.014301,2.011864,2.018709,2.012233,0.006282,104.908815,91.219512,70.452776,1.605607,0.31069,2.464371,2.033635,2.007912,2.020774
235,2007-10-02 00:00,2.0441,2.04465,2.0369,2.0405,789478,-0.001761,9.8e-05,2.036443,2.037023,2.040643,2.046597,2.021683,2.025312,2.025623,2.039993,2.014551,2.019344,2.01844,2.025664,2.014926,2.012431,2.019228,2.013411,0.006798,77.764705,85.528455,65.061194,1.940899,0.335995,3.166905,2.034263,2.00854,2.021402
236,2007-10-03 00:00,2.0405,2.04425,2.0308,2.03245,990806,-0.003945,0.000136,2.039333,2.035717,2.039502,2.037817,2.021956,2.025992,2.026649,2.042744,2.01456,2.019858,2.019142,2.0276,2.015551,2.012827,2.019575,2.014627,0.006483,48.399978,72.439024,54.078299,1.111885,0.320311,3.982896,2.034618,2.008895,2.021757
237,2007-10-04 00:00,2.03245,2.0429,2.02775,2.03865,851837,0.003051,0.000178,2.0413,2.036555,2.039307,2.034522,2.022228,2.027197,2.028239,2.044405,2.014865,2.020595,2.020087,2.029473,2.01627,2.013339,2.020032,2.015932,0.006657,45.488256,80.220791,60.068653,0.923267,0.328722,4.913166,2.034937,2.009213,2.022075
238,2007-10-05 00:00,2.03865,2.0443,2.0301,2.0419,864258,0.001594,0.000164,2.040433,2.038082,2.039479,2.037495,2.022986,2.028597,2.030112,2.045648,2.014985,2.02143,2.021147,2.031289,2.016998,2.013904,2.02054,2.017338,0.006976,49.566057,85.604607,62.988816,1.069148,0.34429,5.959235,2.035375,2.009651,2.022513
239,2007-10-07 00:00,2.04157,2.04229,2.04094,2.042,16860,0.000211,0.000801,2.039917,2.039201,2.039926,2.041595,2.024112,2.029874,2.031923,2.046609,2.015391,2.022237,2.022206,2.032995,2.017677,2.014461,2.021035,2.018823,0.007155,54.671322,82.125604,63.08466,1.081603,0.352913,7.105259,2.036282,2.010559,2.023421
240,2007-10-08 00:00,2.042,2.0427,2.03315,2.035,622013,-0.003428,0.000154,2.038417,2.038001,2.038521,2.039927,2.025502,2.030362,2.03296,2.046479,2.015636,2.022738,2.022975,2.03443,2.018304,2.014867,2.021378,2.020281,0.006655,30.751855,64.749082,52.172325,0.832425,0.32817,8.245366,2.037547,2.011823,2.024685
241,2007-10-09 00:00,2.0351,2.03935,2.0257,2.0388,907025,0.001818,0.00015,2.038133,2.038229,2.038631,2.037817,2.027137,2.031166,2.034227,2.045613,2.01599,2.023367,2.023884,2.035768,2.019002,2.015341,2.021784,2.021731,0.006491,19.419271,74.051408,56.847844,1.175618,0.319942,9.206644,2.039001,2.013277,2.026139
242,2007-10-10 00:00,2.0388,2.0479,2.03717,2.039,1434737,9.8e-05,7.5e-05,2.039225,2.03845,2.038879,2.037604,2.029428,2.031912,2.035357,2.04419,2.01654,2.02398,2.024786,2.037047,2.019633,2.01581,2.02218,2.023159,0.006304,48.614906,74.541004,57.102514,0.599452,0.310622,9.989096,2.041169,2.015446,2.028307
243,2007-10-11 00:00,2.039,2.0422,2.03095,2.0329,935465,-0.002992,0.00012,2.038267,2.036864,2.037071,2.035726,2.030488,2.032006,2.035687,2.042071,2.017288,2.02433,2.025428,2.038118,2.020188,2.016148,2.022442,2.024504,0.0056,19.189752,57.637997,47.282306,-0.693664,0.275864,10.521825,2.042692,2.016968,2.02983
244,2007-10-12 00:00,2.0329,2.0365,2.02465,2.0358,911073,0.001427,0.00013,2.03725,2.03656,2.036367,2.034498,2.032196,2.032367,2.036193,2.040142,2.018252,2.02478,2.026154,2.039078,2.020711,2.016537,2.022751,2.025803,0.005215,3.328748,62.011173,51.826814,-0.454745,0.256858,10.854655,2.044074,2.018351,2.031212
245,2007-10-14 00:00,2.03439,2.0357,2.0333,2.0342,47640,-9.3e-05,0.000504,2.03595,2.035886,2.035495,2.033814,2.033401,2.032542,2.036384,2.038375,2.019258,2.025149,2.026779,2.039891,2.021177,2.016887,2.023018,2.027036,0.004726,16.393399,49.078727,49.130612,-0.479452,0.232767,11.061573,2.045427,2.019704,2.032566
246,2007-10-15 00:00,2.0342,2.0437,2.0319,2.0416,2081567,0.003638,5.7e-05,2.03705,2.037518,2.03711,2.037329,2.034481,2.033405,2.037165,2.037702,2.020482,2.025795,2.027655,2.040781,2.021668,2.017376,2.023423,2.02828,0.00488,47.063877,68.484848,60.184396,0.053908,0.240244,11.148028,2.046558,2.020835,2.033697
247,2007-10-16 00:00,2.0416,2.0435,2.02945,2.03145,2195521,-0.004972,6.4e-05,2.035825,2.035785,2.03551,2.036457,2.035038,2.033218,2.036876,2.036685,2.021557,2.026016,2.028085,2.04143,2.022062,2.017655,2.023617,2.029406,0.004135,15.052901,27.474747,44.783269,-0.049202,0.203578,11.037915,2.047275,2.021551,2.034413
248,2007-10-17 00:00,2.03145,2.0423,2.02865,2.03875,1695570,0.003593,8.1e-05,2.035783,2.036632,2.036345,2.036517,2.035968,2.033745,2.03723,2.03616,2.022594,2.026516,2.02876,2.042031,2.02246,2.018073,2.023947,2.030491,0.004087,27.300165,60.645161,54.45518,0.004905,0.201144,10.713522,2.047903,2.02218,2.035042
249,2007-10-18 00:00,2.03875,2.0514,2.03795,2.04475,1018616,0.002943,0.000132,2.037758,2.038951,2.038907,2.040519,2.037296,2.034793,2.038066,2.036685,2.023825,2.027231,2.029628,2.042746,2.022917,2.018601,2.024388,2.031598,0.004481,97.567917,75.140187,60.943231,0.139576,0.220441,10.265744,2.049331,2.023607,2.036469
250,2007-10-19 00:00,2.04475,2.0524,2.04075,2.05135,748890,0.003228,0.000156,2.04035,2.042494,2.04279,2.04826,2.039108,2.03637,2.039405,2.038632,2.024974,2.028177,2.030708,2.043712,2.023451,2.01925,2.024951,2.032785,0.005266,151.951892,96.216216,66.923671,0.457884,0.258845,9.812776,2.050991,2.025268,2.03813
251,2007-10-21 00:00,2.0539,2.0548,2.0484,2.0503,56700,-0.001753,0.001129,2.043033,2.044724,2.045633,2.052981,2.04028,2.037697,2.040471,2.041428,2.02589,2.029044,2.031701,2.044803,2.023972,2.019864,2.025483,2.03402,0.005736,185.987984,85.074627,65.094008,0.751843,0.281819,9.396634,2.05239,2.026666,2.039528
