,Date,Open,High,Low,Close,Volume,Yield,PercentageVolume,SMA6,EMA6,WMA6,HMA6,SMA20,EMA20,WMA20,HMA20,SMA50,EMA50,WMA50,HMA50,SMA100,EMA100,WMA100,HMA100,MACD,CCI,Stochastic Oscillator,RSI,ROC,PPO,KST,BOLU,BOLD,BOLM
2997,2016-08-09 00:00,102.286,102.529,101.79,101.927,374446,-0.00351,0.019736,101.765333,102.020164,101.918619,102.282175,103.8069,102.949664,102.789481,100.756031,103.57892,104.124434,103.371606,103.503761,106.19288,106.178101,104.80005,102.142658,-0.727388,-30.59428,20.648577,39.178874,-2.855427,-0.704821,0.922527,104.556234,103.241732,103.898983
2998,2016-08-10 00:00,101.927,101.934,100.967,101.138,423460,-0.007741,0.022836,101.731,101.768117,101.739381,101.70154,103.55535,102.777124,102.5353,100.818605,103.47792,104.007319,103.275884,103.239381,106.11698,106.078297,104.699953,102.06501,-0.780113,-48.795091,7.824753,31.409941,-3.522813,-0.757032,-2.840717,104.327401,103.012899,103.67015
2999,2016-08-11 00:00,101.138,102.054,101.024,101.826,393673,0.006803,0.026164,101.8355,101.784655,101.766524,101.45519,103.3407,102.686541,102.3706,100.9345,103.39278,103.921777,103.211103,102.977872,106.05456,105.994093,104.614983,101.994837,-0.757648,-36.39755,19.553358,42.818358,-0.225366,-0.735879,-6.46062,104.104151,102.789649,103.4469
3000,2016-08-12 00:00,101.83,102.272,100.833,101.284,419314,-0.005362,0.034318,101.752,101.641611,101.608952,101.334635,103.04575,102.552966,102.174724,101.023861,103.3007,103.818335,103.128405,102.70537,105.97653,105.900824,104.520517,101.92664,-0.77465,-40.313625,12.249443,37.194867,-1.02315,-0.753299,-9.820677,103.836468,102.521966,103.179217
3001,2016-08-14 00:00,101.118,101.416,101.117,101.258,18268,0.001385,0.163674,101.6195,101.532008,101.46781,101.260476,102.81925,102.429636,102.004462,101.09637,103.2306,103.71793,103.0483,102.426311,105.89698,105.808887,104.427081,101.861072,-0.781216,-44.970319,11.723021,36.926435,-1.026313,-0.760548,-12.748502,103.588018,102.273516,102.930767
3002,2016-08-15 00:00,101.258,101.453,100.87,101.264,383247,5.9e-05,0.015212,101.4495,101.455434,101.366238,101.194571,102.58065,102.318623,101.856343,101.148796,103.17388,103.621697,102.971178,102.147428,105.811,105.718889,104.335338,101.797516,-0.77698,-45.736575,27.196653,37.047409,0.185999,-0.757217,-15.220042,103.347768,102.033266,102.690517
3003,2016-08-16 00:00,101.265,101.267,99.541,100.169,505620,-0.010823,0.034136,101.1565,101.087881,101.000381,100.675222,102.275,102.113897,101.626662,101.053442,103.0847,103.486297,102.85334,101.844903,105.71808,105.60899,104.223616,101.723743,-0.852156,-78.457469,19.09395,26.38925,-1.159417,-0.831948,-17.298225,103.050951,101.736449,102.3937
3004,2016-08-17 00:00,100.169,101.164,99.681,99.895,498030,-0.002735,0.029777,100.949333,100.747058,100.639952,100.002905,101.9901,101.902573,101.399995,100.832798,103.00618,103.345462,102.728253,101.525124,105.59941,105.495842,104.108307,101.637828,-0.923202,-83.100195,10.76315,24.365383,-1.28855,-0.902963,-19.07509,102.765284,101.450782,102.108033
3005,2016-08-18 00:00,99.895,100.497,99.644,100.133,522777,0.002383,0.016317,100.667167,100.571613,100.406714,99.738095,101.7542,101.734042,101.223129,100.569383,102.91466,103.219483,102.61558,101.207591,105.48621,105.389647,104.000061,101.544029,-0.949358,-87.223922,19.010918,29.764075,-1.623029,-0.929966,-20.582164,102.528484,101.213982,101.871233
3006,2016-08-19 00:00,100.138,100.459,100.027,100.187,451794,0.000489,0.009562,100.484333,100.461724,100.269524,99.884968,101.5174,101.586705,101.073871,100.317939,102.8252,103.100562,102.508613,100.902209,105.37684,105.286624,103.895127,101.444932,-0.954723,-89.834515,20.745022,31.052476,-1.828462,-0.936512,-21.821886,102.268334,100.953832,101.611083
3007,2016-08-21 00:00,100.733,100.764,100.279,100.56,36510,-0.001717,0.13284,100.368,100.489803,100.291143,100.282286,101.30385,101.488924,100.98269,100.161148,102.73768,103.000932,102.419781,100.627638,105.27029,105.193028,103.799744,101.346726,-0.918292,-81.400235,32.723186,39.846998,-1.685503,-0.901683,-22.731966,102.066934,100.752432,101.409683
3008,2016-08-22 00:00,100.56,100.931,100.213,100.271,610555,-0.002874,0.01176,100.2025,100.427288,100.263429,100.441444,101.2146,101.372931,100.884324,100.05414,102.7025,102.893876,102.323049,100.378911,105.15775,105.095562,103.700748,101.247769,-0.902339,-87.825096,23.442518,35.768239,-1.624692,-0.887032,-23.449818,101.929751,100.615249,101.2725
3009,2016-08-23 00:00,100.271,100.383,99.941,100.297,596463,0.000259,0.00741,100.223833,100.390063,100.290429,100.397016,101.1129,101.270461,100.796933,99.981622,102.66448,102.792038,102.228715,100.162139,105.0797,105.000541,103.604495,101.14849,-0.877483,-101.566013,24.277457,36.443568,-0.831537,-0.863496,-24.048519,101.825251,100.510749,101.168
3010,2016-08-24 00:00,100.296,100.609,100.095,100.567,564839,0.002702,0.0091,100.335833,100.440616,100.388476,100.435873,101.02585,101.203465,100.744943,99.971202,102.6396,102.704781,102.146461,99.988633,105.02216,104.912748,103.515135,101.052899,-0.82647,-78.392151,34.337349,43.554597,-1.236423,-0.813921,-24.551805,101.727984,100.413482,101.070733
3011,2016-08-25 00:00,100.568,100.615,100.302,100.564,463708,-4e-05,0.00675,100.407667,100.475869,100.453667,100.547175,101.00025,101.142564,100.700957,100.004268,102.59704,102.620829,102.065065,99.854581,104.96346,104.826634,103.426854,100.961188,-0.777324,-64.648801,37.458806,43.49221,-0.710872,-0.766067,-24.984137,101.676251,100.361749,101.019
3012,2016-08-26 00:00,100.564,101.944,100.062,101.805,526200,0.01234,0.035766,100.677333,100.85562,100.852905,101.207175,101.0233,101.205653,100.7776,100.211456,102.57738,102.588836,102.034005,99.790944,104.91741,104.7668,103.364311,100.887121,-0.630963,8.200192,82.900037,66.437971,0.540204,-0.621674,-25.236109,101.678751,100.364249,101.0215
3013,2016-08-28 00:00,102.046,102.106,101.835,101.916,26834,-0.001274,0.100991,100.903333,101.158586,101.20681,101.906048,101.05915,101.273305,100.862619,100.545568,102.55432,102.56245,102.008068,99.790724,104.86993,104.710348,103.304877,100.830853,-0.500248,63.304655,86.964482,67.787904,0.643862,-0.492732,-25.192252,101.714251,100.399749,101.057
3014,2016-08-29 00:00,101.916,102.393,101.78,101.835,479168,-0.000795,0.012793,101.164,101.351847,101.473,102.194175,101.06165,101.3268,100.93651,100.923507,102.54152,102.533923,101.97986,99.837498,104.81892,104.653411,103.244779,100.789287,-0.398597,59.63635,80.434783,65.567348,1.663189,-0.392519,-24.89317,101.735751,100.421249,101.0785
3015,2016-08-30 00:00,101.834,103.135,101.753,102.886,486667,0.010331,0.028397,101.5955,101.790177,101.965,102.602333,101.1033,101.475295,101.110257,101.399653,102.54958,102.54773,101.993369,99.9509,104.7743,104.618412,103.206504,100.771107,-0.230573,95.400448,93.071786,76.897469,2.994144,-0.226835,-24.302262,101.762418,100.447916,101.105167
3016,2016-08-31 00:00,102.886,103.53,102.86,103.3,547026,0.004024,0.012248,102.051,102.221555,102.452,103.183444,101.1541,101.649076,101.319467,101.930183,102.5651,102.577231,102.022797,100.126363,104.73626,104.592305,103.17731,100.777133,-0.063276,120.132962,94.234144,79.903118,3.162793,-0.062176,-23.456091,101.809768,100.495266,101.152517
3017,2016-09-01 00:00,103.316,103.998,103.06,103.253,539870,-0.00061,0.017375,102.499167,102.516253,102.795429,103.540937,101.2204,101.801831,101.519362,102.450986,102.60696,102.603731,102.049773,100.34345,104.6952,104.565784,103.147938,100.802924,0.064768,108.390994,82.889297,78.564216,3.060277,0.063573,-22.256518,101.877518,100.563016,101.220267
3018,2016-09-02 00:00,103.253,104.32,102.799,103.897,546881,0.006237,0.027812,102.847833,102.910752,103.19481,103.853762,101.35835,102.001371,101.774276,102.992162,102.66216,102.654448,102.100363,100.605142,104.65054,104.552541,103.132132,100.851589,0.215723,98.518252,90.953807,83.053696,3.318417,0.211432,-20.538633,101.993801,100.679299,101.33655
3019,2016-09-04 00:00,104.072,104.131,103.917,103.93,21831,-0.001364,0.098026,103.1835,103.201966,103.504,104.062508,101.46355,102.18505,102.019195,103.491067,102.72558,102.704469,102.150082,100.894451,104.59767,104.540214,103.117864,100.918687,0.334166,94.167862,91.093857,83.260979,3.649111,0.327069,-18.325072,102.111701,100.797199,101.45445
3020,2016-09-05 00:00,103.93,104.043,103.147,103.506,425445,-0.00408,0.02106,103.462,103.288833,103.596143,103.922016,101.57465,102.310855,102.213714,103.866808,102.78472,102.735902,102.180687,101.18858,104.54855,104.519734,103.096247,100.994856,0.389332,61.352727,81.411281,70.480265,3.199497,0.380695,-15.643485,102.216818,100.902316,101.559567
3021,2016-09-06 00:00,103.505,103.806,101.245,101.587,638288,-0.018531,0.040123,103.2455,102.802595,103.060429,102.725556,101.5911,102.241916,102.21489,103.913394,102.8025,102.690847,102.133718,101.426121,104.47351,104.46166,103.037602,101.055747,0.275034,-3.654777,37.588491,39.12041,1.014249,0.269065,-12.793047,102.264268,100.949766,101.607017
3022,2016-09-07 00:00,101.589,101.856,101.203,101.838,593805,0.002451,0.010997,103.001833,102.526996,102.658286,101.662222,101.6198,102.203448,102.238405,103.731105,102.7891,102.657402,102.095894,101.618518,104.40594,104.409706,102.985414,101.102799,0.202373,-28.663806,43.320393,42.951294,1.266855,0.198035,-9.880935,102.286101,100.971599,101.62885
3023,2016-09-08 00:00,101.838,102.598,101.411,102.303,655148,0.004566,0.018118,102.8435,102.462997,102.458619,101.534603,101.7265,102.212929,102.303471,103.463013,102.74068,102.643504,102.076831,101.785293,104.34235,104.36799,102.943771,101.141351,0.180232,-5.455686,52.630343,49.715112,0.48917,0.176355,-6.823753,102.375018,101.060516,101.717767
3024,2016-09-09 00:00,102.304,103.055,101.965,102.669,652843,0.003568,0.016696,102.638833,102.521855,102.408762,102.138397,101.8652,102.256364,102.393233,103.215764,102.7132,102.644504,102.07402,101.940532,104.27816,104.334346,102.910636,101.175839,0.190028,15.981875,61.225928,54.603284,0.738844,0.185877,-3.660446,102.490834,101.176332,101.833583
3025,2016-09-11 00:00,102.532,102.626,102.3,102.471,29772,-0.000595,0.109499,102.395667,102.507325,102.36081,102.574206,101.9821,102.276806,102.450929,102.997149,102.65966,102.6377,102.064522,102.081027,104.21269,104.297448,102.87485,101.203881,0.179743,10.472461,56.575857,51.479538,0.62454,0.175786,-0.626273,102.609551,101.295049,101.9523
3026,2016-09-12 00:00,102.471,102.666,101.566,101.736,699096,-0.007173,0.015735,102.100667,102.286947,102.172333,102.286175,102.05955,102.225301,102.42749,102.720535,102.5976,102.602339,102.0283,102.190705,104.12828,104.246726,102.825807,101.219051,0.111003,-14.166452,17.099775,41.347885,-1.117742,0.1086,2.083488,102.697801,101.383299,102.04055
3027,2016-09-13 00:00,101.736,102.748,101.418,102.495,663701,0.00746,0.020039,102.252,102.34639,102.285,102.160889,102.1563,102.250986,102.468962,102.495172,102.53956,102.59813,102.024277,102.300279,104.05405,104.212039,102.793465,101.232046,0.11643,-1.1425,41.450112,52.489281,-0.779284,0.113886,4.388714,102.782101,101.467599,102.12485
3028,2016-09-14 00:00,102.499,103.357,102.25,102.553,640559,0.000527,0.017282,102.371167,102.405422,102.371,102.346333,102.2704,102.279749,102.506743,102.3299,102.46724,102.59636,102.024804,102.414221,103.9786,104.179187,102.763741,101.24512,0.123981,27.033511,43.310876,53.271932,-0.677946,0.121244,6.179404,102.894518,101.580016,102.237267
3029,2016-09-15 00:00,102.554,102.755,101.741,101.985,599431,-0.005548,0.016916,102.318167,102.285301,102.260667,102.313333,102.3548,102.251678,102.479562,102.179735,102.38456,102.572385,102.005893,102.50917,103.89816,104.135737,102.724264,101.254545,0.083174,-7.865607,25.088226,44.911932,-1.840284,0.081354,7.432506,102.992184,101.677682,102.334933
3030,2016-09-16 00:00,101.988,102.461,101.773,102.257,537089,0.002638,0.01281,102.2495,102.277215,102.24319,102.211429,102.4393,102.252185,102.470248,102.099729,102.28604,102.560017,102.00089,102.590344,103.82699,104.098535,102.691766,101.266145,0.071953,-7.798867,33.814565,49.307547,-1.609737,0.070377,8.385675,103.079184,101.764682,102.421933
3031,2016-09-18 00:00,102.119,102.415,102.118,102.319,21638,0.001958,0.137259,102.224167,102.289154,102.263048,102.210905,102.52705,102.258548,102.45879,102.07999,102.21666,102.550565,102.002183,102.658103,103.74856,104.063296,102.661905,101.28283,0.067287,1.747341,35.803657,50.349519,-1.146793,0.06581,9.172114,103.168701,101.854199,102.51145
3032,2016-09-19 00:00,102.319,102.374,101.581,101.9,496886,-0.004095,0.015959,102.2515,102.177967,102.170429,102.092698,102.5318,102.224401,102.399071,102.050078,102.13394,102.525053,101.989765,102.700821,103.66622,104.020459,102.625299,101.299606,0.029441,-28.065011,23.804645,43.394231,0.30811,0.028802,9.558442,103.202768,101.888266,102.545517
3033,2016-09-20 00:00,101.904,102.062,101.5,101.612,503134,-0.002865,0.01117,102.104333,102.016262,101.987714,101.78527,102.5166,102.166077,102.311471,101.978507,102.04054,102.489247,101.969296,102.712959,103.58527,103.972767,102.584622,101.313647,-0.023521,-44.893633,14.401408,39.109456,-0.221921,-0.023021,9.439237,103.191384,101.876882,102.534133
3034,2016-09-21 00:00,101.612,102.784,100.246,100.393,782415,-0.011997,0.032438,101.744333,101.552473,101.498762,100.956143,102.4445,101.997212,102.109224,101.742674,101.93654,102.407041,101.904687,102.66044,103.4867,103.90188,102.521409,101.313067,-0.16199,-84.587804,4.129213,26.385534,-1.867003,-0.158748,8.806506,103.148301,101.833799,102.49105
3035,2016-09-22 00:00,100.392,100.93,100.098,100.835,613890,0.004413,0.013553,101.552667,101.347481,101.238952,100.464333,102.34195,101.886526,101.955938,101.464711,101.85622,102.345392,101.861489,102.566925,103.38732,103.84115,102.4689,101.305406,-0.233371,-103.550596,22.614299,35.205088,-1.786323,-0.228901,7.858011,103.049784,101.735282,102.392533
3036,2016-09-23 00:00,100.834,101.244,100.674,100.978,694009,0.001428,0.008213,101.3395,101.241915,101.074762,100.52573,102.22585,101.799999,101.826038,101.211739,101.77732,102.291769,101.827049,102.44572,103.28869,103.784454,102.42119,101.293899,-0.27523,-66.814407,27.002148,37.978946,-1.456998,-0.270149,6.71996,102.936551,101.622049,102.2793
3037,2016-09-25 00:00,100.943,101.063,100.851,100.917,17422,-0.000258,0.121685,101.105833,101.149082,100.954048,100.792492,102.10905,101.715904,101.701386,100.993808,101.69904,102.237857,101.793311,102.300708,103.19124,103.727672,102.374226,101.278624,-0.309755,-61.65166,25.130408,37.195206,-0.805025,-0.30425,5.363733,102.811884,101.497382,102.154633
3038,2016-09-26 00:00,100.917,101.079,100.248,100.377,617861,-0.005351,0.01345,100.852,100.928487,100.74581,100.676778,101.93305,101.588389,101.536429,100.773521,101.66546,102.164882,101.741467,102.125047,103.10039,103.661322,102.318499,101.255404,-0.376351,-81.953567,8.560908,30.719894,-2.066442,-0.370048,3.829339,102.656684,101.342182,101.999433
3039,2016-09-27 00:00,100.377,100.987,100.085,100.489,672801,0.001116,0.013407,100.664833,100.802919,100.642095,100.458778,101.761,101.483686,101.3989,100.569438,101.62862,102.099161,101.695331,101.933789,103.01666,103.598504,102.266788,101.227018,-0.415304,-84.52474,12.347188,33.490836,-2.012618,-0.408711,2.15656,102.483068,101.168566,101.825817
3040,2016-09-28 00:00,100.489,101.016,100.41,100.941,613274,0.004498,0.009881,100.756167,100.842371,100.721,100.582413,101.63275,101.432001,101.320805,100.437093,101.60128,102.053743,101.668365,101.748373,102.96097,103.54588,102.225686,101.199275,-0.405033,-62.626189,26.161369,43.93308,-1.02368,-0.398798,0.349767,102.344251,101.029749,101.687
3041,2016-09-29 00:00,100.942,101.84,100.837,101.197,717221,0.002526,0.013985,100.8165,100.943694,100.846952,100.984143,101.61325,101.40962,101.279305,100.402905,101.6037,102.020145,101.652511,101.58195,102.90622,103.499368,102.190756,101.175735,-0.371949,-15.178293,33.98533,49.15042,-1.036604,-0.366321,-1.407352,102.298184,100.983682,101.640933
3042,2016-09-30 00:00,101.197,101.78,100.746,101.335,725812,0.001364,0.014246,100.876,101.055495,100.995095,101.347841,101.5881,101.402514,101.252805,100.471523,101.60352,101.993277,101.641974,101.437974,102.84502,103.456509,102.159642,101.158169,-0.330781,-14.010581,46.313449,51.932569,-0.961698,-0.325824,-3.041846,102.280918,100.966416,101.623667
3043,2016-10-02 00:00,101.21,101.588,101.184,101.534,24917,0.003201,0.162138,100.978833,101.192211,101.183095,101.577127,101.54965,101.415036,101.247652,100.628363,101.61022,101.975266,101.639248,101.321945,102.7874,103.41844,102.133682,101.148513,-0.278882,-0.368137,53.686551,55.943328,-0.359176,-0.274701,-4.334057,102.247484,100.932982,101.590233
3044,2016-10-03 00:00,101.539,101.855,101.21,101.835,529643,0.002915,0.012178,101.221833,101.375865,101.427714,101.796603,101.50795,101.455033,101.274829,100.864289,101.61122,101.969765,101.648063,101.242219,102.73802,103.387084,102.114822,101.149294,-0.211032,17.169342,64.838829,61.543561,0.219462,-0.20782,-5.25863,102.201001,100.886499,101.54375
3045,2016-10-04 00:00,101.835,102.966,101.822,102.871,781167,0.010173,0.014645,101.618833,101.803046,101.898905,102.429492,101.52795,101.589887,101.404643,101.234774,101.62758,102.005108,101.697466,101.225534,102.69562,103.376865,102.117455,101.1695,-0.072823,96.002681,96.702534,74.444473,2.4683,-0.071646,-5.924308,102.205368,100.890866,101.548117
3046,2016-10-05 00:00,102.869,103.667,102.67,103.449,668073,0.005638,0.014924,102.036833,102.273319,102.42181,103.270825,101.6136,101.766945,101.5876,101.728105,101.65088,102.061731,101.768894,101.276579,102.66044,103.378293,102.132374,101.212542,0.082398,130.896921,93.914015,78.983199,2.592354,0.080959,-6.199267,102.269001,100.954499,101.61175
3047,2016-10-06 00:00,103.449,104.161,103.348,103.754,620499,0.002948,0.013102,102.463,102.696371,102.912429,103.916222,101.67655,101.956188,101.791448,102.29873,101.68742,102.128095,101.851369,101.386667,102.63317,103.385733,102.154029,101.278501,0.227401,134.46218,90.01472,81.03409,2.749114,0.223109,-5.993082,102.345701,101.031199,101.68845
3048,2016-10-07 00:00,103.756,103.987,102.858,102.862,635263,-0.008616,0.017772,102.7175,102.743693,103.026429,103.691238,101.692,102.042456,101.904348,102.773537,101.7219,102.156875,101.897431,101.514078,102.59991,103.375362,102.15856,101.354272,0.267259,83.874251,68.13052,60.960067,1.927326,0.262036,-5.386886,102.371484,101.056982,101.714233
3049,2016-10-09 00:00,103.247,103.298,102.948,103.036,32390,-0.002044,0.108058,102.967833,102.82721,103.117429,103.214571,101.74455,102.137079,102.032348,103.138827,101.7461,102.191351,101.948965,101.655166,102.56944,103.368642,102.167195,101.438632,0.309322,63.840159,72.399411,63.021855,2.649013,0.303047,-4.456681,102.418168,101.103666,101.760917
3050,2016-10-10 00:00,103.036,103.787,102.808,103.704,450083,0.006483,0.021752,103.279333,103.077721,103.327762,103.262127,101.8169,102.28631,102.218962,103.460831,101.7945,102.25067,102.025745,101.821029,102.5476,103.375283,102.189662,101.535794,0.39204,73.502471,88.788027,70.032535,3.199355,0.383632,-3.226822,102.481634,101.167132,101.824383
3051,2016-10-11 00:00,103.704,104.071,103.174,103.358,615538,-0.003336,0.014573,103.3605,103.157801,103.350238,103.444143,101.86885,102.388376,102.365733,103.693663,101.8365,102.294095,102.087059,101.991162,102.53355,103.374941,102.205709,101.638684,0.424778,68.180926,80.299313,62.904877,2.394468,0.415318,-1.714645,102.544151,101.229649,101.8869
3052,2016-10-12 00:00,103.358,104.482,103.296,104.303,526922,0.009143,0.022508,103.502833,103.485001,103.619524,103.934238,101.989,102.570721,102.597557,103.956677,101.89728,102.372875,102.183784,102.184773,102.53558,103.393318,102.240748,101.754846,0.520972,81.088623,95.929043,71.91334,3.069261,0.508623,0.098485,102.647918,101.333416,101.990667
3053,2016-10-13 00:00,104.303,104.635,103.333,103.726,553992,-0.005532,0.023502,103.498167,103.553858,103.683286,104.072746,102.0947,102.680747,102.762986,104.14503,101.96842,102.425939,102.255499,102.378484,102.52656,103.399906,102.264321,101.874572,0.544372,63.361955,78.485207,61.40716,2.359501,0.53097,2.076165,102.756584,101.442082,102.099333
3054,2016-10-14 00:00,103.732,104.475,103.633,104.082,607096,0.003374,0.013869,103.7015,103.704755,103.850095,104.110397,102.27915,102.8142,102.952252,104.285697,102.05216,102.490883,102.338384,102.581939,102.52917,103.413413,102.295121,101.998805,0.584901,62.618276,85.780406,65.042901,2.509504,0.569859,4.176831,102.902701,101.588199,102.24545
3055,2016-10-16 00:00,104.348,104.371,104.041,104.043,21787,-0.002923,0.151466,103.869333,103.801397,103.947667,104.08919,102.43955,102.931229,103.120238,104.372022,102.13036,102.55175,102.416456,102.791733,102.52251,103.42588,102.325098,102.124153,0.606877,60.30267,84.777578,64.277467,2.168213,0.590672,6.257532,103.079234,101.764732,102.421983
3056,2016-10-17 00:00,104.042,104.371,103.762,103.858,534681,-0.001769,0.01139,103.895,103.817569,103.944429,103.99927,102.58355,103.019493,103.255329,104.385212,102.20378,102.602976,102.484207,102.997186,102.51449,103.434436,102.351544,102.246959,0.602421,47.706136,77.484787,60.387806,0.959454,0.585865,8.244808,103.230818,101.916316,102.573567
3057,2016-10-18 00:00,103.858,104.199,103.681,103.863,495563,4.8e-05,0.010453,103.979167,103.830549,103.935286,103.888111,102.73085,103.099827,103.377181,104.363045,102.26984,102.652388,102.549275,103.195072,102.50376,103.442923,102.378247,102.366545,0.592464,40.224471,77.459854,60.462418,0.400197,0.575751,10.131849,103.379351,102.064849,102.7221
3058,2016-10-19 00:00,103.863,103.948,103.167,103.395,456507,-0.004506,0.017108,103.827833,103.706107,103.768381,103.607762,102.88175,103.127938,103.440433,104.271856,102.33232,102.68151,102.593398,103.370789,102.51741,103.441974,102.395895,102.477665,0.540578,18.933256,55.918948,50.241953,-0.346011,0.525142,11.8582,103.526118,102.211616,102.868867
3059,2016-10-20 00:00,103.394,104.169,103.393,104.112,495124,0.006944,0.015673,103.892167,103.822076,103.849571,103.704937,103.0629,103.221659,103.5576,104.213312,102.40862,102.737608,102.66319,103.544572,102.53655,103.455242,102.427471,102.58743,0.550962,39.868473,73.384224,61.689738,1.21522,0.534779,13.478757,103.694668,102.380166,103.037417
3060,2016-10-21 00:00,104.112,104.202,103.523,103.803,440923,-0.002968,0.0154,103.845667,103.816626,103.824095,103.839079,103.206,103.277024,103.628086,104.145983,102.47334,102.779388,102.717871,103.70535,102.55647,103.462128,102.452549,102.69128,0.52817,37.536796,54.460865,55.356655,0.7444,0.51237,14.907858,103.847351,102.532849,103.1901
3061,2016-10-23 00:00,103.825,103.994,103.814,103.917,21228,0.000886,0.084794,103.824667,103.845304,103.844476,103.936317,103.342,103.337974,103.6958,104.089393,102.5404,102.824,102.774485,103.854517,102.56872,103.471135,102.47949,102.79043,0.513387,41.993546,60.700602,57.225946,0.205392,0.497732,16.045375,103.978201,102.663699,103.32095
3062,2016-10-24 00:00,103.918,104.376,103.72,104.325,256491,0.003917,0.025576,103.9025,103.98236,103.987429,104.137222,103.4915,103.431977,103.789419,104.083624,102.5908,102.882863,102.84447,104.003353,102.58409,103.488044,102.514268,102.888687,0.528502,62.012249,83.032293,63.531724,0.935583,0.511952,16.925164,104.120868,102.806366,103.463617
3063,2016-10-25 00:00,104.324,104.874,104.059,104.167,142447,-0.001505,0.057214,103.953167,104.035114,104.063,104.267524,103.62315,103.501979,103.853752,104.094552,102.63582,102.933221,102.906282,104.144414,102.59507,103.501488,102.545613,102.984669,0.521718,89.810104,65.779284,59.605378,-0.130389,0.505041,17.58825,104.267434,102.952932,103.610183
3064,2016-10-26 00:00,104.165,104.671,104.022,104.562,140782,0.003811,0.0461,104.147667,104.185653,104.236952,104.46081,103.7595,103.602933,103.943167,104.162286,102.69036,102.997095,102.981818,104.285746,102.61594,103.522489,102.584562,103.082487,0.541966,118.71698,81.72232,65.717098,0.80597,0.524169,18.107333,104.406684,103.092182,103.749433
3065,2016-10-27 00:00,104.563,105.349,104.296,105.221,144330,0.006293,0.072958,104.3325,104.481467,104.543619,104.920048,103.877,103.757035,104.082357,104.334157,102.73706,103.084307,103.081059,104.441557,102.64332,103.556122,102.636148,103.188879,0.604224,183.668226,94.133822,73.449974,1.094329,0.583619,18.512853,104.526801,103.212299,103.86955
3066,2016-10-28 00:00,105.223,105.531,104.469,104.73,159185,-0.004685,0.066715,104.487,104.552476,104.65719,105.085333,103.94105,103.849698,104.163595,104.509984,102.76566,103.148844,103.159213,104.58857,102.66538,103.579368,102.677468,103.297665,0.606948,149.084664,66.116751,61.520362,0.660304,0.585748,18.773217,104.609201,103.294699,103.95195
3067,2016-10-30 00:00,104.386,104.682,104.386,104.57,8673,0.001763,0.341289,104.595833,104.557483,104.680905,104.879889,103.98185,103.918299,104.223495,104.654095,102.792,103.204576,103.229972,104.71948,102.69948,103.598984,102.715183,103.406705,0.589402,86.32723,59.348562,57.979603,0.685551,0.568428,18.933458,104.648784,103.334282,103.991533
3068,2016-10-31 00:00,104.569,105.231,104.525,104.832,134294,0.002515,0.052571,104.680333,104.635916,104.748381,104.732222,104.08035,104.005318,104.304462,104.781594,102.8107,103.268396,103.309972,104.838931,102.73643,103.6234,102.757411,103.518532,0.589838,116.040347,70.431472,62.100914,0.93296,0.568385,19.015791,104.730134,103.415632,104.072883
3069,2016-11-01 00:00,104.823,105.116,103.799,104.082,187002,-0.007069,0.070427,104.666167,104.477655,104.577429,104.40181,104.13265,104.012621,104.304619,104.795919,102.81374,103.300302,103.359827,104.921896,102.76966,103.632481,102.784056,103.624158,0.523629,45.655815,38.705584,46.905649,0.664442,0.504473,19.002946,104.792051,103.477549,104.1348
3070,2016-11-02 00:00,104.086,104.165,103.019,103.384,212592,-0.006744,0.053906,104.469833,104.165182,104.211095,103.753016,104.11665,103.952752,104.233319,104.667328,102.8113,103.303584,103.38219,104.951193,102.79801,103.627561,102.796221,103.716857,0.410108,-69.961902,14.530255,37.145462,-0.699247,0.395222,18.860007,104.796534,103.482032,104.139283
3071,2016-11-03 00:00,103.386,103.444,102.548,103.065,202815,-0.003105,0.044178,104.1105,103.850844,103.809714,103.082937,104.102,103.868204,104.133162,104.41161,102.84086,103.294228,103.392139,104.925134,102.82168,103.616421,102.801508,103.794303,0.291046,-119.272817,17.331545,33.472593,-0.710962,0.280622,18.566537,104.770768,103.456266,104.113517
3072,2016-11-04 00:00,103.062,103.353,102.831,103.101,179329,0.000378,0.029109,103.839,103.636603,103.521286,102.791349,104.0419,103.795137,104.037829,104.089347,102.86612,103.286651,103.40234,104.85617,102.82761,103.606215,102.807039,103.857848,0.197319,-89.17996,18.538384,34.318269,-0.785242,0.190335,18.072937,104.724168,103.409666,104.066917
3073,2016-11-06 00:00,103.993,104.483,103.734,104.159,16429,0.001596,0.455901,103.7705,103.785859,103.612714,103.34054,104.06355,103.829791,104.048981,103.875451,102.90324,103.32086,103.453042,104.788016,102.82196,103.617161,102.833404,103.920073,0.206036,35.135302,54.006034,54.102639,-0.159118,0.198674,17.49142,104.735534,103.421032,104.078283
3074,2016-11-07 00:00,104.157,104.632,103.839,104.453,160320,0.002842,0.049464,103.707333,103.976471,103.807714,104.179508,104.0821,103.889144,104.086071,103.791544,102.93892,103.365258,103.513816,104.732214,102.82606,103.633712,102.865701,103.983876,0.233971,52.122953,63.861884,58.144996,0.274559,0.22549,16.837503,104.747768,103.433266,104.090517
