,Date,Open,High,Low,Close,Volume,Yield,PercentageVolume,SMA6,EMA6,WMA6,HMA6,SMA20,EMA20,WMA20,HMA20,SMA50,EMA50,WMA50,HMA50,SMA100,EMA100,WMA100,HMA100,MACD,CCI,Stochastic Oscillator,RSI,ROC,PPO,KST,BOLU,BOLD,BOLM
186,2007-08-06 00:00,162.49,164.24,162.11,163.95,3316911,0.008985,0.006422,162.794167,163.122797,163.007857,163.181905,165.0975,164.380714,163.867952,161.429717,165.6646,164.915469,165.566063,164.041548,164.2353,163.79705,165.024993,166.670745,-1.062874,-22.022585,44.359949,50.781429,-1.335981,-0.645303,-11.264859,166.067642,164.145358,165.1065
187,2007-08-07 00:00,163.955,164.09,162.215,163.725,3074110,-0.001403,0.006099,163.074167,163.294855,163.27381,163.761508,164.87575,164.318265,163.737238,161.80276,165.6889,164.868784,165.49,163.696855,164.26775,163.795623,165.014888,166.483615,-0.977884,-22.481135,44.197031,48.89328,-1.042611,-0.593966,-14.422667,165.832808,163.910525,164.871667
188,2007-08-08 00:00,163.725,165.39,163.29,165.22,3037189,0.009131,0.006914,163.539167,163.844896,163.886905,164.726905,164.74375,164.404145,163.770024,162.426898,165.7421,164.882557,165.471612,163.445693,164.30725,163.823828,165.033745,166.324479,-0.780893,9.598289,69.030391,60.230125,1.079808,-0.474189,-16.927903,165.665975,163.743692,164.704833
189,2007-08-09 00:00,165.225,165.27,160.95,161.17,3689392,-0.024542,0.011709,163.185833,163.08064,163.21,163.49881,164.38075,164.096131,163.429667,162.712847,165.7321,164.736966,165.292314,163.155913,164.30055,163.771277,164.971621,166.145254,-0.940733,-44.849645,12.456747,35.567836,-0.210513,-0.572153,-19.112648,165.375142,163.452858,164.414
190,2007-08-10 00:00,161.17,162.6,159.965,161.97,3667910,0.004964,0.007184,163.0875,162.763314,162.862619,161.97881,164.06125,163.893642,163.200071,162.774216,165.7087,164.628458,165.14478,162.859925,164.30045,163.735608,164.925471,165.954534,-0.991426,-66.906307,36.224029,41.067745,0.402926,-0.603651,-20.924312,165.036558,163.114275,164.075417
191,2007-08-12 00:00,161.76,162.22,161.73,161.975,79439,0.001329,0.061683,163.001667,162.538082,162.544762,161.298175,163.736,163.710914,163.001381,162.692745,165.6732,164.524401,164.998361,162.56645,164.3075,163.700745,164.879423,165.754246,-1.019445,-53.088659,37.050691,41.104,-0.963008,-0.621345,-22.323302,164.712308,162.790025,163.751167
192,2007-08-13 00:00,161.97,162.16,160.59,160.9,3439046,-0.006606,0.004565,162.493333,162.070058,161.944286,160.997222,163.398,163.443208,162.731286,162.406672,165.5862,164.382267,164.811176,162.248407,164.305,163.645285,164.811948,165.533395,-1.115535,-75.460187,17.235023,35.661489,-0.706594,-0.680886,-23.340453,164.377642,162.455358,163.4165
193,2007-08-14 00:00,160.9,161.02,158.78,159.03,4850728,-0.011622,0.004618,161.710833,161.20147,160.954762,159.865397,162.958,163.022903,162.315286,161.858362,165.4602,164.172375,164.554071,161.861073,164.2817,163.553893,164.707492,165.274779,-1.32728,-126.54873,3.782148,28.173883,-2.093209,-0.811893,-24.079902,163.958642,162.036358,162.9975
194,2007-08-15 00:00,159.03,159.17,156.0,156.19,4967043,-0.017858,0.006382,160.205833,159.769622,159.377381,157.421825,162.42,162.37215,161.670714,160.846261,165.2666,163.85934,164.190533,161.347337,164.2309,163.408073,164.54726,164.954184,-1.704604,-181.049554,2.023429,20.59596,-4.348092,-1.046156,-24.752882,163.452975,161.530692,162.491833
195,2007-08-16 00:00,156.19,156.515,150.02,152.72,4546796,-0.022217,0.014285,158.7975,157.755444,157.238571,153.900714,161.7475,161.452898,160.746905,159.21162,165.007,163.422503,163.69851,160.646534,164.14285,163.196428,164.319322,164.54366,-2.257612,-210.425592,17.566688,14.93332,-6.05315,-1.392017,-25.755123,162.784392,160.862108,161.82325
196,2007-08-17 00:00,152.7,155.29,149.22,154.02,3231629,0.008644,0.018783,157.4725,156.688174,155.873571,152.221429,161.176,160.745003,160.010952,157.430058,164.7764,163.053778,163.267647,159.858151,164.07455,163.014717,164.118869,164.070307,-2.561449,-163.783923,29.684601,23.969531,-5.212628,-1.58527,-27.112188,162.153475,160.231192,161.192333
197,2007-08-19 00:00,153.86,154.28,153.33,153.92,85776,0.00039,0.110754,156.13,155.897267,154.858571,152.439762,160.69925,160.095002,159.319905,155.737355,164.5402,162.69559,162.841906,159.015579,163.99705,162.834623,163.917789,163.545803,-2.778285,-117.440904,29.066172,23.74565,-6.117719,-1.725526,-29.0155,161.659808,159.737525,160.698667
198,2007-08-20 00:00,153.92,155.94,153.66,154.52,3063016,0.003898,0.007444,155.066667,155.503762,154.398571,153.599206,160.34975,159.56405,158.731405,154.370404,164.2936,162.374979,162.448957,158.173463,163.92395,162.669977,163.730125,162.988876,-2.868645,-86.34118,32.776747,28.377001,-5.622232,-1.786983,-31.247198,161.279308,159.357025,160.318167
199,2007-08-21 00:00,154.52,155.36,153.37,154.1,2835950,-0.002718,0.007017,154.245,155.102687,154.122381,154.223333,159.98875,159.043664,158.13619,153.362317,164.0411,162.05047,162.049208,157.352785,163.83995,162.500275,163.535591,162.408168,-2.940254,-80.183635,30.179344,27.050043,-6.73042,-1.837042,-33.678323,160.935475,159.013192,159.974333
200,2007-08-22 00:00,154.1,157.11,153.72,156.92,3183243,0.0183,0.01065,154.366667,155.62192,154.886667,155.614762,159.65725,158.84141,157.843929,152.941409,163.8525,161.849275,161.769949,156.662638,163.77635,162.389774,163.398562,161.842647,-2.737893,-47.375472,47.619048,46.449897,-2.636967,-1.713093,-36.298643,160.590642,158.668358,159.6295
201,2007-08-23 00:00,156.92,159.1,156.51,157.39,3636731,0.002995,0.007122,155.145,156.127085,155.750476,157.170794,159.4245,158.703181,157.628,153.021497,163.6931,161.674402,161.516518,156.119661,163.72465,162.290769,163.2721,161.302921,-2.510655,-16.920798,50.525665,49.055267,-2.827684,-1.572683,-39.119726,160.345892,158.423608,159.38475
202,2007-08-24 00:00,157.39,159.27,156.6,159.24,3744577,0.011754,0.00713,156.015,157.01649,156.920476,158.908413,159.265,158.754306,157.610429,153.661715,163.5605,161.578935,161.341886,155.764937,163.68585,162.230358,163.183295,160.813228,-2.156429,-4.764691,62.429907,58.275153,-1.688532,-1.351046,-41.938058,160.166392,158.244108,159.20525
203,2007-08-26 00:00,159.1,159.67,159.07,159.58,90411,0.003017,0.066364,156.958333,157.748921,157.939048,160.027143,159.0795,158.832944,157.640429,154.702434,163.4407,161.500545,161.185788,155.569718,163.65185,162.177875,163.101991,160.378099,-1.827204,12.249003,77.428999,59.817282,-0.820385,-1.144797,-44.447008,159.999392,158.077108,159.03825
204,2007-08-27 00:00,159.58,159.62,157.3,157.66,2693482,-0.012032,0.008613,157.481667,157.723515,158.139524,159.412857,158.8345,158.721235,157.505238,155.718927,163.2587,161.349936,160.959094,155.44336,163.59475,162.088412,162.983341,159.9754,-1.701604,-8.564134,64.923077,48.207787,-0.861473,-1.067071,-46.276075,159.762558,157.840275,158.801417
205,2007-08-28 00:00,157.66,158.15,154.59,154.75,3885907,-0.018457,0.009161,157.59,156.873939,157.359048,156.789683,158.4475,158.343022,157.116238,156.317787,163.0183,161.091115,160.62542,155.278953,163.51075,161.943097,162.808197,159.572282,-1.815945,-46.117015,42.735703,35.991772,-0.921954,-1.141273,-47.58224,159.435058,157.512775,158.473917
206,2007-08-29 00:00,154.75,158.97,154.53,158.17,4563392,0.0221,0.00973,157.798333,157.244242,157.524762,156.140476,158.1585,158.326544,157.08981,156.885242,162.8509,160.976561,160.43529,155.174831,163.45945,161.868383,162.70244,159.203528,-1.612013,-20.134402,75.847458,52.36178,3.568622,-1.013554,-48.19628,159.124558,157.202275,158.163417
207,2007-08-30 00:00,158.17,158.61,156.78,158.57,3337848,0.002529,0.005483,157.995,157.62303,157.745238,157.358254,157.90075,158.34973,157.129,157.439577,162.69,160.882186,160.267412,155.121184,163.41255,161.803068,162.605619,158.868572,-1.401958,-5.561857,89.473684,53.95111,2.954162,-0.881677,-48.082951,158.856725,156.934442,157.895583
208,2007-08-31 00:00,158.57,159.61,157.39,157.71,2831475,-0.005423,0.00784,157.74,157.647879,157.66381,158.273492,157.52525,158.288803,157.110833,157.878472,162.5014,160.757787,160.072118,155.083894,163.35655,161.722017,162.492697,158.552892,-1.290013,-0.567529,81.244019,49.827181,2.462318,-0.811767,-47.290094,158.536892,156.614608,157.57575
209,2007-09-02 00:00,157.75,158.03,157.75,157.87,53444,0.000761,0.052391,157.455,157.711342,157.700952,158.271429,157.36025,158.248917,157.143667,158.213011,162.316,160.64454,159.890494,155.067039,163.31135,161.64574,162.384052,158.254853,-1.174841,-8.462051,82.77512,50.637172,2.168004,-0.739653,-45.830413,158.307892,156.385608,157.34675
210,2007-09-03 00:00,157.88,158.43,157.49,157.59,1612619,-0.001837,0.005829,157.443333,157.676673,157.739524,157.833333,157.14125,158.186163,157.165548,158.331723,162.1066,160.524754,159.705161,155.068256,163.26125,161.565428,162.270758,157.96758,-1.093555,-9.320716,67.192429,49.038587,2.264763,-0.688878,-43.772338,158.124142,156.201858,157.163
211,2007-09-04 00:00,157.59,158.66,156.535,158.6,2863761,0.006409,0.00742,158.085,157.940481,158.07,158.03127,156.9725,158.225576,157.304476,158.408183,161.9142,160.449274,159.567647,155.124745,163.23145,161.506707,162.178456,157.701662,-0.936837,-6.858421,83.015873,54.956995,1.070609,-0.590194,-41.21542,157.921975,155.999692,156.960833
212,2007-09-05 00:00,158.59,158.625,156.7,156.93,3370724,-0.010467,0.005711,157.878333,157.651772,157.74,157.706667,156.774,158.102188,157.300429,158.29261,161.6932,160.311263,159.372188,155.185238,163.17565,161.416079,162.053675,157.438339,-0.936596,-22.15206,56.507937,44.988907,-0.292268,-0.590539,-38.452144,157.732058,155.809775,156.770917
213,2007-09-06 00:00,156.93,158.29,156.85,158.09,2525940,0.007392,0.005701,157.798333,157.77698,157.800476,157.668571,156.727,158.101027,157.425762,158.197498,161.5094,160.224155,159.230886,155.276082,163.13005,161.350216,161.952969,157.19303,-0.833198,-10.9081,73.445378,51.970947,-0.72218,-0.52547,-35.556349,157.638725,155.716442,156.677583
214,2007-09-07 00:00,158.085,158.11,155.71,156.07,2662466,-0.012746,0.009014,157.525,157.289271,157.306667,156.903175,156.721,157.907596,157.36319,157.939262,161.267,160.061247,159.017576,155.343034,163.05945,161.245657,161.813166,156.945769,-0.903832,-44.660275,29.961089,41.410471,-2.199524,-0.570681,-32.431841,157.614225,155.691942,156.653083
215,2007-09-09 00:00,155.59,155.77,155.15,155.55,76326,-0.000257,0.081231,157.138333,156.792337,156.742381,155.85619,156.8625,157.683063,157.251667,157.524817,161.003,159.884335,158.79338,155.380357,162.98095,161.132872,161.664464,156.693344,-0.990354,-83.173538,19.844358,39.053354,-1.338323,-0.62614,-29.249535,157.734475,155.812192,156.773333
216,2007-09-10 00:00,155.55,157.35,155.3,156.585,1548891,0.006654,0.013235,156.970833,156.733098,156.584286,155.666349,156.99075,157.578486,157.225238,157.1297,160.7737,159.754949,158.620125,155.427146,162.9133,161.042815,161.537812,156.446769,-0.964291,-51.191676,39.980545,46.099457,1.185784,-0.610114,-26.195828,157.912892,155.990608,156.95175
217,2007-09-11 00:00,156.58,158.27,156.31,157.91,2588107,0.008494,0.007573,156.855833,157.069355,156.852619,156.772937,157.19025,157.610059,157.312786,156.917716,160.5687,159.682598,158.507824,155.525899,162.8555,160.980779,161.438737,156.222202,-0.827185,-3.341415,66.404715,53.961629,-0.16438,-0.523401,-23.32623,158.095558,156.173275,157.134417
218,2007-09-12 00:00,157.91,158.91,157.76,158.74,3053295,0.005256,0.003766,157.1575,157.546682,157.390952,158.310714,157.40125,157.717672,157.460381,156.983889,160.3863,159.645634,158.43611,155.694813,162.8068,160.936407,161.357242,156.029143,-0.644128,44.770408,82.874016,58.35248,0.107208,-0.407438,-20.701136,158.283725,156.361442,157.322583
219,2007-09-13 00:00,158.74,160.48,158.55,159.25,2833089,0.003213,0.006812,157.350833,158.033345,157.98881,159.422143,157.65875,157.863608,157.636452,157.288915,160.2027,159.630119,158.391549,155.940133,162.7612,160.903013,161.28681,155.871533,-0.452683,99.17988,79.327731,60.990278,0.976476,-0.286186,-18.232424,158.541225,156.618942,157.580083
220,2007-09-14 00:00,159.255,160.24,158.845,160.05,2388503,0.004992,0.00584,158.014167,158.609532,158.76,160.154841,157.81525,158.071836,157.86419,157.801124,160.0365,159.646585,158.385561,156.26342,162.7264,160.886122,161.233123,155.756063,-0.233714,103.21007,91.932458,65.00227,1.380883,-0.147624,-15.885462,158.730975,156.808692,157.769833
221,2007-09-16 00:00,159.8,159.905,159.59,159.73,70990,-0.000438,0.044372,158.710833,158.929666,159.250238,160.29873,157.93225,158.229756,158.046548,158.356359,159.8615,159.649856,158.373541,156.631329,162.68685,160.863228,161.173788,155.676131,-0.085021,88.316526,85.928705,62.056607,1.357954,-0.053668,-13.697846,158.834725,156.912442,157.873583
222,2007-09-17 00:00,159.73,160.15,159.01,159.54,2156536,-0.00119,0.005286,159.203333,159.104047,159.487143,160.014048,157.94725,158.354541,158.199667,158.880849,159.6991,159.645548,158.360933,157.01284,162.64665,160.837026,161.111474,155.628099,0.017289,67.895908,82.363977,60.188008,0.592686,0.010907,-11.707098,158.894558,156.972275,157.933417
223,2007-09-18 00:00,159.53,162.57,158.795,161.77,2784838,0.014041,0.013556,159.846667,159.865748,160.220476,160.731746,158.05675,158.679823,158.563738,159.569894,159.5779,159.72886,158.442145,157.447478,162.6361,160.8555,161.094115,155.632396,0.275141,119.121999,89.218329,71.720043,3.084178,0.173321,-9.789664,158.974808,157.052525,158.013667
224,2007-09-19 00:00,161.77,162.445,161.37,162.04,3370629,0.001669,0.003189,160.396667,160.486963,160.847143,161.863968,158.27575,158.99984,158.943095,160.357852,159.4797,159.819493,158.538698,157.914105,162.6195,160.878956,161.082311,155.687016,0.495564,124.237984,92.857143,72.819933,2.498577,0.311695,-7.714056,159.162725,157.240442,158.201583
225,2007-09-20 00:00,162.03,162.39,160.69,161.69,3438684,-0.002098,0.004944,160.803333,160.830688,161.216667,162.355397,158.62275,159.256046,159.268262,161.10738,159.3901,159.892846,158.625376,158.379925,162.5988,160.895016,161.063905,155.780627,0.634693,95.349325,88.140162,68.81665,3.600948,0.398701,-5.423621,159.450725,157.528442,158.489583
226,2007-09-21 00:00,161.69,162.84,161.52,162.71,2750777,0.006308,0.004799,161.246667,161.367634,161.761429,162.644603,158.84975,159.584994,159.657524,161.843592,159.3353,160.003322,158.755569,158.863449,162.5894,160.930956,161.066107,155.916371,0.817832,102.721921,98.309493,73.681857,4.603022,0.512905,-2.881529,159.707392,157.785108,158.74625
227,2007-09-23 00:00,162.57,162.585,162.34,162.39,16584,-0.001107,0.147733,161.69,161.659739,162.088095,162.699683,159.04075,159.852137,159.99469,162.426941,159.314,160.096918,158.875361,159.343175,162.5777,160.959848,161.062158,156.082891,0.92647,88.031029,94.148244,69.742943,3.707252,0.580245,-0.171243,159.929975,158.007692,158.968833
228,2007-09-24 00:00,162.39,162.55,161.49,161.62,1707032,-0.004742,0.00621,162.036667,161.648385,162.068095,162.256349,159.23625,160.020505,160.240333,162.771329,159.3162,160.156646,158.965792,159.793274,162.56115,160.972921,161.043194,156.265532,0.939602,60.692973,84.135241,60.729253,2.34944,0.587938,2.587618,160.112475,158.190192,159.151333
229,2007-09-25 00:00,161.62,162.41,161.005,162.14,2097955,0.003217,0.006697,162.098333,161.788846,162.097619,161.962222,159.44975,160.222362,160.516881,162.982639,159.3326,160.234425,159.076529,160.227544,162.54475,160.996031,161.034854,156.464986,0.980665,52.472481,90.71618,64.322276,2.141867,0.612971,5.354553,160.310892,158.388608,159.34975
230,2007-09-26 00:00,162.14,163.43,162.095,163.08,1542687,0.005797,0.008654,162.271667,162.157747,162.378095,162.41873,159.72425,160.494518,160.862619,163.178025,159.3232,160.346016,159.223486,160.664242,162.53415,161.037298,161.045453,156.686463,1.076646,71.967658,95.08427,70.0398,2.405024,0.672002,8.392002,160.562475,158.640192,159.601333
231,2007-09-27 00:00,163.09,163.98,163.04,163.545,2060391,0.00279,0.004562,162.580833,162.554105,162.741905,163.269365,159.9715,160.78504,161.2265,163.415532,159.3532,160.471466,159.389047,161.106619,162.5293,161.086955,161.06547,156.930622,1.17667,78.06433,93.006431,72.550624,2.183693,0.733304,11.713743,160.841975,158.919692,159.880833
232,2007-09-28 00:00,163.54,163.85,162.68,163.76,2896401,0.001345,0.004039,162.755833,162.898647,163.07881,163.904048,160.313,161.068369,161.58731,163.681132,159.3798,160.600429,159.561863,161.554975,162.526,161.139887,161.089841,157.194295,1.258778,66.951452,95.948435,73.725364,2.523008,0.783281,15.159128,161.142558,159.220275,160.181417
233,2007-09-30 00:00,163.83,164.0,163.76,163.93,69503,0.00061,0.034531,163.0125,163.193319,163.414286,164.159762,160.605,161.340906,161.931786,163.924276,159.3926,160.731,159.740302,162.005516,162.5239,161.195137,161.117643,157.473736,1.322324,70.165408,98.655139,74.712711,2.751661,0.821602,18.351487,161.450225,159.527942,160.489083
234,2007-10-01 00:00,163.93,165.06,163.715,164.775,1555841,0.005155,0.008645,163.538333,163.645228,163.917857,164.555,161.04025,161.667962,162.328929,164.207835,159.4369,160.889588,159.951376,162.47548,162.54025,161.266025,161.162219,157.77505,1.424449,78.782034,95.450918,79.196331,1.857576,0.883498,21.409919,161.844558,159.922275,160.883417
235,2007-10-02 00:00,164.775,164.8,163.585,163.645,1476797,-0.006858,0.008227,163.789167,163.645163,163.948333,164.370159,161.445,161.856252,162.577,164.378888,159.46,160.997644,160.1164,162.920096,162.5504,161.313133,161.184095,158.082477,1.398086,65.729156,77.414206,62.183662,0.990496,0.866185,24.228598,162.270558,160.348275,161.309417
236,2007-10-03 00:00,163.645,165.31,163.63,164.53,1554738,0.005408,0.010806,164.030833,163.897973,164.16,164.324444,161.84225,162.110894,162.87081,164.55123,159.4716,161.136167,160.315224,163.355646,162.5681,161.376834,161.223295,158.403042,1.432096,79.527481,88.027629,68.331324,1.756448,0.885986,26.801488,162.674475,160.752192,161.713333
237,2007-10-04 00:00,164.53,164.9,163.92,164.595,1858169,0.000395,0.005274,164.205833,164.097124,164.32119,164.469762,162.1765,162.347476,163.132976,164.726056,159.489,161.271808,160.516141,163.774349,162.58895,161.44056,161.263432,158.735514,1.447608,77.746067,84.52381,68.761689,1.158503,0.894371,29.212436,163.023225,161.100942,162.062083
238,2007-10-05 00:00,164.595,165.39,164.2,165.24,1062351,0.003919,0.011202,164.4525,164.42366,164.616667,164.967381,162.5015,162.622954,163.424738,164.952386,159.4894,161.427423,160.741671,164.186343,162.61575,161.515796,161.315928,159.084447,1.494717,89.904712,96.808511,72.967809,1.755034,0.922049,31.376913,163.346892,161.424608,162.38575
