,Date,Open,High,Low,Close,Volume,Yield,PercentageVolume,SMA6,EMA6,WMA6,HMA6,SMA20,EMA20,WMA20,HMA20,SMA50,EMA50,WMA50,HMA50,SMA100,EMA100,WMA100,HMA100,MACD,CCI,Stochastic Oscillator,RSI,ROC,PPO,KST,BOLU,BOLD,BOLM
185,2007-08-05 00:00,0.85457,0.85477,0.85347,0.85427,265,-0.000351,0.049057,0.854937,0.856309,0.854665,0.855829,0.86876,0.862175,0.86396,0.849269,0.856985,0.856282,0.862259,0.872255,0.84281,0.84332,0.851062,0.874571,-0.001481,-43.483397,22.823529,38.197416,-3.370774,-0.171869,20.331457,0.878608,0.858712,0.86866
186,2007-08-06 00:00,0.85417,0.85907,0.85367,0.85757,6090,0.00398,0.008867,0.85442,0.85667,0.855418,0.856495,0.86817,0.861736,0.862894,0.848284,0.857261,0.856332,0.862282,0.870445,0.843132,0.843602,0.851355,0.874244,-0.001593,-26.031289,30.588235,44.471893,-3.172739,-0.184906,16.666828,0.878023,0.858127,0.868075
187,2007-08-07 00:00,0.85747,0.85917,0.85117,0.85567,8128,-0.002099,0.009843,0.855253,0.856384,0.855775,0.85654,0.867335,0.861158,0.861704,0.848231,0.857571,0.856306,0.862219,0.868669,0.843369,0.843841,0.851603,0.873888,-0.001814,-29.748751,26.117647,41.661947,-3.245248,-0.210662,12.922034,0.877198,0.857302,0.86725
188,2007-08-08 00:00,0.85577,0.86487,0.85507,0.86477,7365,0.010517,0.013306,0.857487,0.85878,0.858494,0.860508,0.86689,0.861502,0.86146,0.849992,0.857989,0.856638,0.862502,0.86721,0.843687,0.844256,0.852027,0.873623,-0.001241,2.241151,47.529412,56.760331,-1.233482,-0.144018,9.435873,0.876597,0.8567,0.866648
189,2007-08-09 00:00,0.86497,0.86627,0.84557,0.84637,11545,-0.021504,0.01793,0.85572,0.855234,0.855318,0.856053,0.865295,0.860061,0.859505,0.850784,0.858085,0.856236,0.862046,0.865472,0.843821,0.844298,0.85208,0.873239,-0.002245,-38.906813,4.235294,35.390853,-0.70392,-0.260959,5.915154,0.87543,0.855533,0.865482
190,2007-08-10 00:00,0.84647,0.84727,0.83997,0.84497,10501,-0.001772,0.006952,0.853937,0.852302,0.852246,0.847748,0.863665,0.858624,0.85757,0.850462,0.858225,0.855794,0.861532,0.863455,0.843944,0.844311,0.852103,0.872729,-0.003118,-72.326497,10.683761,34.258516,-0.716745,-0.362919,2.440492,0.873788,0.853892,0.86384
191,2007-08-12 00:00,0.84767,0.85047,0.84767,0.84837,502,0.000826,0.055777,0.852953,0.851178,0.850656,0.843843,0.862045,0.857647,0.856113,0.849786,0.858449,0.855503,0.861145,0.861333,0.84406,0.844391,0.85219,0.872146,-0.003495,-44.699428,23.20442,39.667718,-1.429119,-0.407204,-0.850482,0.87225,0.852353,0.862302
192,2007-08-13 00:00,0.84847,0.84887,0.83777,0.83927,10507,-0.010843,0.010564,0.849903,0.847776,0.846746,0.840891,0.860045,0.855897,0.853944,0.847889,0.858397,0.854866,0.860393,0.8589,0.844119,0.84429,0.852095,0.871396,-0.004477,-70.724051,5.263158,31.630435,-1.34012,-0.522431,-3.997311,0.870383,0.850487,0.860435
193,2007-08-14 00:00,0.83937,0.84037,0.82907,0.82987,9629,-0.011318,0.011735,0.845603,0.84266,0.841022,0.834021,0.85748,0.853418,0.85107,0.844559,0.858149,0.853886,0.859274,0.855982,0.844066,0.844004,0.851813,0.870396,-0.005945,-100.586904,2.150538,25.477719,-2.525342,-0.695362,-6.97111,0.867983,0.848087,0.858035
194,2007-08-15 00:00,0.82977,0.83027,0.79987,0.80027,16128,-0.035552,0.018849,0.834853,0.830549,0.82807,0.813853,0.85329,0.848357,0.845621,0.837296,0.857287,0.851783,0.857005,0.851887,0.843693,0.843138,0.850946,0.868865,-0.009388,-162.618759,0.60241,14.927512,-6.616334,-1.103391,-10.078654,0.86431,0.844413,0.854362
195,2007-08-16 00:00,0.80037,0.81127,0.78097,0.78197,24569,-0.022989,0.012333,0.82412,0.816669,0.81296,0.787832,0.848105,0.842034,0.838829,0.825847,0.855997,0.849046,0.854051,0.846398,0.843166,0.841927,0.849724,0.866679,-0.013439,-174.801905,1.172333,11.523494,-8.613134,-1.589007,-13.590595,0.859707,0.83981,0.849758
196,2007-08-17 00:00,0.78207,0.79877,0.76737,0.79767,22075,0.019947,0.014224,0.816237,0.811241,0.805403,0.77994,0.84377,0.837809,0.834026,0.814281,0.855053,0.847031,0.851764,0.840394,0.842886,0.841051,0.848823,0.864098,-0.015207,-149.02183,30.637007,27.817652,-6.62554,-1.805673,-17.387454,0.854885,0.834988,0.844937
197,2007-08-19 00:00,0.79187,0.79387,0.79067,0.79357,840,0.002147,0.038095,0.807103,0.806192,0.798927,0.784832,0.83967,0.833596,0.829245,0.803506,0.853999,0.844934,0.849352,0.83401,0.842523,0.84011,0.847846,0.861155,-0.016746,-114.434826,26.491405,26.355134,-7.462948,-1.996957,-21.712176,0.850707,0.83081,0.840758
198,2007-08-20 00:00,0.79367,0.80927,0.79337,0.80467,15208,0.01386,0.010455,0.801337,0.805757,0.798232,0.79661,0.837285,0.830841,0.825911,0.79581,0.853171,0.843355,0.847418,0.827817,0.842229,0.839409,0.847097,0.858044,-0.016876,-76.422116,37.714863,36.744029,-5.960242,-2.018448,-26.302381,0.847813,0.827917,0.837865
199,2007-08-21 00:00,0.80457,0.80597,0.79547,0.79937,14401,-0.006463,0.007291,0.796253,0.803932,0.79767,0.802238,0.8347,0.827844,0.8223,0.790549,0.852183,0.84163,0.845308,0.821861,0.841965,0.838616,0.846248,0.85478,-0.017208,-71.136622,32.355915,34.094255,-7.562705,-2.064865,-30.983477,0.845273,0.825377,0.835325
200,2007-08-22 00:00,0.79947,0.81587,0.79917,0.81417,12068,0.018387,0.013838,0.79857,0.806857,0.802789,0.809235,0.832375,0.826541,0.820345,0.78866,0.851521,0.840554,0.843817,0.816749,0.841806,0.838132,0.845698,0.851576,-0.016091,-42.61586,47.320526,46.520576,-3.804483,-1.934169,-35.701979,0.84296,0.823063,0.833012
201,2007-08-23 00:00,0.81427,0.82417,0.81277,0.82067,12341,0.00786,0.009238,0.80502,0.810804,0.809103,0.818041,0.830875,0.825982,0.81923,0.79005,0.851071,0.839774,0.842608,0.812723,0.841733,0.837786,0.845279,0.848535,-0.014514,-17.291269,53.892821,51.184747,-2.875842,-1.746391,-40.400786,0.841235,0.821338,0.831287
202,2007-08-24 00:00,0.82057,0.82667,0.81677,0.82667,8235,0.007434,0.012022,0.809853,0.815337,0.815289,0.826857,0.82964,0.826048,0.81883,0.794364,0.850777,0.83926,0.841651,0.809848,0.841712,0.837566,0.844981,0.84575,-0.012635,-6.179143,59.959555,55.333831,-2.557846,-1.520859,-44.973223,0.839858,0.819962,0.82991
203,2007-08-26 00:00,0.82877,0.83077,0.82877,0.83027,484,0.00181,0.041322,0.81597,0.819604,0.821122,0.832507,0.828305,0.82645,0.81889,0.801015,0.850421,0.838907,0.840846,0.808002,0.84179,0.837421,0.844754,0.843265,-0.010731,9.941971,75.691937,57.816066,-1.072361,-1.291778,-48.906161,0.83858,0.818683,0.828632
204,2007-08-27 00:00,0.83017,0.83337,0.82247,0.82347,7634,-0.008071,0.014278,0.819103,0.820708,0.823265,0.830789,0.826695,0.826166,0.81843,0.80803,0.849962,0.838302,0.83979,0.806782,0.841778,0.837145,0.844392,0.841004,-0.00966,0.656109,67.509025,51.569883,-0.771205,-1.163575,-51.718128,0.837055,0.817158,0.827107
205,2007-08-28 00:00,0.82357,0.82777,0.80507,0.80847,13235,-0.018335,0.017151,0.82062,0.817212,0.820227,0.819078,0.824405,0.824481,0.816694,0.812956,0.849104,0.837132,0.838162,0.80558,0.841671,0.836577,0.843732,0.838778,-0.009907,-31.689004,50.429448,40.447697,1.024654,-1.195665,-53.691475,0.835035,0.815138,0.825087
206,2007-08-29 00:00,0.80837,0.82337,0.80667,0.81707,13386,0.010762,0.012476,0.821103,0.817171,0.819213,0.812211,0.82238,0.823775,0.815995,0.816562,0.84831,0.836345,0.836906,0.804617,0.841629,0.836191,0.843245,0.836652,-0.009302,-24.943277,68.082192,47.883447,4.488663,-1.123771,-54.849409,0.832982,0.813085,0.823033
207,2007-08-30 00:00,0.81697,0.82127,0.81267,0.82047,10458,0.004284,0.008223,0.82107,0.818114,0.819032,0.814203,0.82062,0.82346,0.815813,0.81931,0.847568,0.835723,0.835814,0.803888,0.841588,0.83588,0.842826,0.834645,-0.00845,-17.040562,80.454545,50.691935,2.858325,-1.021569,-55.164281,0.831122,0.811225,0.821173
208,2007-08-31 00:00,0.8205,0.825,0.8105,0.8182,8824,-0.002803,0.016432,0.819658,0.818138,0.818212,0.818097,0.818291,0.822959,0.815583,0.821084,0.846789,0.835036,0.834663,0.803276,0.841468,0.83553,0.842363,0.832703,-0.007868,-18.000972,77.015152,48.671404,3.103696,-0.951939,-54.666031,0.828938,0.809042,0.81899
209,2007-09-02 00:00,0.82187,0.82237,0.82057,0.82137,430,-0.000608,0.04186,0.818175,0.819062,0.818701,0.820859,0.817041,0.822808,0.815876,0.822502,0.846073,0.8345,0.833666,0.802878,0.841398,0.835249,0.841965,0.83085,-0.007069,-5.533119,81.818182,51.769064,2.075385,-0.855693,-53.33313,0.827373,0.807477,0.817425
210,2007-09-03 00:00,0.82127,0.82537,0.81887,0.82447,6004,0.003896,0.010826,0.818342,0.820607,0.8205,0.823398,0.816016,0.822966,0.816584,0.823576,0.845409,0.834106,0.832819,0.802802,0.841326,0.835036,0.84163,0.829095,-0.006116,0.135707,79.156909,54.844027,3.139973,-0.740368,-51.264333,0.826315,0.806418,0.816366
211,2007-09-04 00:00,0.82437,0.82857,0.82147,0.82497,10220,0.000728,0.006947,0.821092,0.821854,0.822393,0.825437,0.814846,0.823157,0.817436,0.824341,0.844745,0.833748,0.832017,0.803078,0.841296,0.834836,0.841306,0.827433,-0.005259,8.941704,79.0,55.373523,1.326504,-0.636707,-48.586613,0.825123,0.805227,0.815175
212,2007-09-05 00:00,0.82487,0.82657,0.81817,0.82307,12610,-0.002182,0.006661,0.822092,0.822201,0.822959,0.825281,0.814036,0.823149,0.818219,0.82469,0.844023,0.833329,0.831167,0.803642,0.841212,0.834603,0.840945,0.825841,-0.004679,-2.168525,72.823219,52.665778,0.292444,-0.566678,-45.507603,0.824155,0.804258,0.814206
213,2007-09-06 00:00,0.82317,0.82967,0.82207,0.82767,7186,0.005467,0.010576,0.823292,0.823764,0.824552,0.826186,0.813926,0.823579,0.819518,0.825245,0.843385,0.833107,0.830526,0.804561,0.841158,0.834466,0.840677,0.824372,-0.003805,16.40266,83.333333,58.354629,0.120967,-0.460705,-42.24001,0.823823,0.803927,0.813875
214,2007-09-07 00:00,0.82757,0.83097,0.82277,0.82667,8097,-0.001088,0.010127,0.824703,0.824594,0.825518,0.827133,0.815246,0.823874,0.820732,0.825923,0.842681,0.832855,0.82987,0.805771,0.841101,0.834312,0.84039,0.823018,-0.003156,16.06574,76.325088,56.646913,-0.433594,-0.382137,-38.611027,0.824656,0.80476,0.814708
215,2007-09-09 00:00,0.81967,0.82207,0.81897,0.82157,717,0.002318,0.043236,0.824737,0.82373,0.824622,0.825064,0.817226,0.823654,0.821334,0.826182,0.841777,0.832412,0.829043,0.807077,0.840995,0.834059,0.840003,0.821721,-0.003019,-14.422317,58.303887,48.324884,-0.230731,-0.365652,-34.66871,0.82613,0.806233,0.816181
216,2007-09-10 00:00,0.82147,0.82687,0.81957,0.82637,11785,0.005965,0.006194,0.825053,0.824484,0.825089,0.824351,0.818661,0.823913,0.822205,0.826525,0.840917,0.832175,0.828438,0.808588,0.840995,0.833907,0.839713,0.820521,-0.002494,5.237203,75.265018,55.434847,2.214059,-0.302054,-30.579983,0.827946,0.80805,0.817998
217,2007-09-11 00:00,0.82638,0.83487,0.82544,0.83487,20416,0.010274,0.004619,0.826703,0.827452,0.827894,0.829348,0.820726,0.824956,0.823748,0.82771,0.840167,0.832281,0.828201,0.810514,0.841123,0.833926,0.839592,0.8195,-0.001376,59.835784,100.0,65.214259,2.178516,-0.166543,-26.405797,0.829898,0.810001,0.819949
218,2007-09-12 00:00,0.83497,0.84337,0.83427,0.83928,16779,0.005162,0.005423,0.829405,0.830831,0.831487,0.837135,0.822457,0.826321,0.825515,0.829925,0.839479,0.832556,0.828167,0.812902,0.841278,0.834032,0.839556,0.818692,-0.000133,107.306436,89.321149,69.253342,2.292588,-0.01608,-22.368732,0.831724,0.811828,0.821776
219,2007-09-13 00:00,0.83927,0.84377,0.83422,0.83857,16570,-0.000834,0.005763,0.831222,0.833042,0.834106,0.841459,0.824417,0.827487,0.82705,0.832597,0.838685,0.832791,0.828131,0.815621,0.841433,0.834122,0.839502,0.818066,0.000786,106.855689,85.983827,67.791091,2.489611,0.094895,-18.465879,0.833654,0.813757,0.823705
220,2007-09-14 00:00,0.8385,0.84297,0.83807,0.84207,15665,0.004258,0.003128,0.833788,0.835622,0.837205,0.843206,0.825812,0.828876,0.828731,0.835611,0.837975,0.833155,0.828264,0.818621,0.841651,0.834279,0.839515,0.817642,0.001776,111.444506,94.890292,71.244583,2.52018,0.214194,-14.565097,0.835219,0.815322,0.82527
221,2007-09-16 00:00,0.84357,0.84387,0.84287,0.84337,203,-0.000237,0.049261,0.837422,0.837835,0.839943,0.844111,0.826947,0.830256,0.830403,0.838639,0.837227,0.833556,0.828475,0.821774,0.841875,0.834459,0.839549,0.817415,0.002635,107.26634,98.501648,72.507903,2.292382,0.317418,-10.712312,0.836427,0.81653,0.826479
222,2007-09-17 00:00,0.84327,0.84587,0.82747,0.83147,17778,-0.013993,0.01035,0.838272,0.836017,0.838242,0.838886,0.827187,0.830372,0.830834,0.840138,0.836271,0.833474,0.828249,0.824609,0.841963,0.8344,0.839343,0.817242,0.002329,36.382629,48.01444,49.526269,0.787907,0.280514,-7.160209,0.837005,0.817109,0.827057
223,2007-09-18 00:00,0.83157,0.85287,0.82827,0.85227,23688,0.024893,0.010385,0.841172,0.840661,0.842242,0.842365,0.828287,0.832458,0.833223,0.842649,0.835693,0.834211,0.828877,0.827646,0.842293,0.834754,0.839547,0.817336,0.003722,90.70375,98.270893,69.208952,3.547693,0.44739,-3.800754,0.837732,0.817835,0.827784
224,2007-09-19 00:00,0.85218,0.85967,0.84927,0.8591,24269,0.00812,0.004285,0.844475,0.845929,0.847364,0.853203,0.830068,0.834995,0.836157,0.846401,0.835193,0.835187,0.829795,0.830938,0.8427,0.835236,0.83988,0.817743,0.005316,129.589291,98.626506,73.172661,3.797407,0.637414,-0.398997,0.839211,0.819314,0.829262
225,2007-09-20 00:00,0.85907,0.87027,0.85847,0.86637,20779,0.008498,0.005679,0.849108,0.851769,0.85362,0.865406,0.832963,0.837983,0.839615,0.851527,0.834807,0.83641,0.831017,0.834557,0.843173,0.835853,0.840348,0.818502,0.007084,141.075938,92.514395,76.835093,4.8024,0.846977,3.189984,0.841774,0.821878,0.831826
226,2007-09-21 00:00,0.86628,0.86997,0.86049,0.86452,15712,-0.002032,0.006034,0.85285,0.855412,0.858023,0.870153,0.835336,0.84051,0.84262,0.856934,0.83441,0.837512,0.832183,0.838327,0.843642,0.83642,0.840771,0.819543,0.008241,115.695104,88.791423,73.87389,5.227796,0.982849,6.906151,0.844239,0.824342,0.83429
227,2007-09-23 00:00,0.86832,0.86847,0.86647,0.86707,681,-0.00144,0.029369,0.8568,0.858743,0.862086,0.870228,0.837666,0.84304,0.845642,0.861888,0.83424,0.838672,0.833463,0.842226,0.844126,0.837027,0.841235,0.820849,0.009257,105.513829,93.762183,75.382801,4.925155,1.101229,10.727127,0.846699,0.826802,0.83675
228,2007-09-24 00:00,0.86703,0.86967,0.86317,0.8651,17638,-0.002226,0.003685,0.862405,0.860559,0.864458,0.867948,0.840011,0.845141,0.848255,0.865832,0.834495,0.839708,0.834674,0.846114,0.844542,0.837583,0.84165,0.822358,0.00979,86.907309,89.922027,71.691897,3.620923,1.16216,14.612722,0.849103,0.829206,0.839154
229,2007-09-25 00:00,0.86507,0.87467,0.86107,0.87227,21668,0.008323,0.006277,0.865738,0.863905,0.867276,0.869454,0.842556,0.847725,0.851327,0.869536,0.834919,0.840985,0.836155,0.850132,0.844978,0.83827,0.842199,0.824106,0.010668,86.935148,95.644283,76.519842,3.93075,1.263095,18.549757,0.851498,0.831601,0.841549
230,2007-09-26 00:00,0.87225,0.87727,0.87127,0.87647,18081,0.004838,0.003318,0.868633,0.867495,0.870342,0.874255,0.845156,0.850462,0.854557,0.873317,0.835235,0.842376,0.837784,0.854237,0.84542,0.839027,0.842823,0.826092,0.01157,93.35354,98.456492,78.946727,4.519599,1.366018,22.680753,0.854103,0.834206,0.844154
231,2007-09-27 00:00,0.87657,0.88337,0.87647,0.88237,20316,0.006617,0.003396,0.8713,0.871745,0.874267,0.880784,0.848026,0.853501,0.858102,0.877468,0.835869,0.843945,0.839633,0.858471,0.845922,0.839885,0.843555,0.82833,0.012615,97.341736,98.211091,81.967719,4.785825,1.484819,27.241996,0.856889,0.836993,0.846941
232,2007-09-28 00:00,0.88231,0.88858,0.87847,0.88727,17086,0.005622,0.005917,0.875092,0.876181,0.87883,0.886953,0.851236,0.856717,0.861839,0.88201,0.836587,0.845644,0.841649,0.862862,0.846441,0.840823,0.844373,0.83082,0.013681,96.375306,97.856325,84.147529,5.205307,1.605015,32.132783,0.859998,0.840101,0.850049
233,2007-09-30 00:00,0.88889,0.89127,0.88817,0.89057,1132,0.00189,0.027385,0.879008,0.880292,0.883252,0.891584,0.854381,0.859941,0.865585,0.886399,0.837259,0.847406,0.843766,0.867399,0.84692,0.841808,0.845247,0.833524,0.014623,97.665146,98.902821,85.508782,7.107893,1.709912,36.960683,0.863174,0.843278,0.853226
234,2007-10-01 00:00,0.89062,0.89487,0.88532,0.88747,24375,-0.003537,0.003918,0.882737,0.882343,0.88567,0.891831,0.857421,0.862563,0.868736,0.889858,0.837895,0.848977,0.845735,0.871862,0.847328,0.842712,0.84605,0.836361,0.014948,84.194083,89.020772,78.227668,4.130147,1.742984,41.557513,0.866295,0.846399,0.856347
235,2007-10-02 00:00,0.88742,0.89147,0.88061,0.88947,27913,0.00231,0.003891,0.885603,0.884379,0.887594,0.890676,0.860816,0.865126,0.871789,0.892508,0.838599,0.850565,0.847757,0.876212,0.847792,0.843638,0.846885,0.839315,0.015191,72.694222,91.988131,79.525494,3.535095,1.766505,45.938366,0.869611,0.849714,0.859663
236,2007-10-03 00:00,0.88937,0.89107,0.88077,0.88265,26319,-0.007556,0.003914,0.886633,0.883885,0.88675,0.886595,0.86363,0.866795,0.873868,0.893688,0.839101,0.851823,0.849485,0.880147,0.848181,0.844411,0.847575,0.842281,0.014665,62.061766,81.651652,64.417185,1.879105,1.701959,50.017881,0.872639,0.852742,0.862691
237,2007-10-04 00:00,0.88259,0.88997,0.87947,0.88857,18560,0.006776,0.005657,0.887667,0.885224,0.887303,0.885694,0.866315,0.868868,0.876243,0.894409,0.839759,0.853264,0.851425,0.883806,0.848665,0.845285,0.848375,0.845302,0.014557,61.989948,86.184211,70.105527,2.781891,1.6856,53.902198,0.875353,0.855456,0.865404
238,2007-10-05 00:00,0.88848,0.90047,0.88647,0.89735,20066,0.009983,0.006977,0.889347,0.888688,0.89007,0.891314,0.869218,0.871581,0.879199,0.895732,0.84041,0.854993,0.853683,0.887391,0.8492,0.846316,0.849339,0.848445,0.015008,83.358901,92.571429,76.526999,3.492221,1.732743,57.440911,0.878142,0.858246,0.868194
239,2007-10-07 00:00,0.90127,0.90199,0.90057,0.901,950,-0.0003,0.014947,0.891085,0.892206,0.8934,0.899308,0.87234,0.874383,0.882226,0.897642,0.841503,0.856797,0.856059,0.890939,0.849794,0.847399,0.850365,0.851714,0.015481,95.217188,97.614458,78.719647,4.149809,1.782043,60.41104,0.881259,0.861362,0.871311
240,2007-10-08 00:00,0.90101,0.90327,0.89174,0.89277,20398,-0.009145,0.005653,0.891968,0.892367,0.893881,0.89979,0.874875,0.876134,0.884172,0.898881,0.842459,0.858208,0.85807,0.89415,0.850342,0.848298,0.851216,0.854985,0.015018,72.159244,75.118483,63.328976,2.35019,1.725282,62.685087,0.884003,0.864107,0.874055
241,2007-10-09 00:00,0.89279,0.90117,0.89127,0.89857,20202,0.006474,0.004901,0.893485,0.894139,0.895767,0.898435,0.877635,0.878271,0.886428,0.899914,0.843463,0.859791,0.86027,0.897177,0.850956,0.849293,0.852171,0.858297,0.014948,71.813871,88.862559,68.359306,2.521478,1.713067,64.222664,0.886685,0.866789,0.876737
242,2007-10-10 00:00,0.89847,0.90059,0.89397,0.89917,20526,0.000779,0.003225,0.896238,0.895577,0.897391,0.898382,0.88102,0.880261,0.888479,0.900661,0.844661,0.861335,0.862455,0.899988,0.851529,0.850281,0.853125,0.861636,0.01477,78.244172,90.28436,68.869032,1.903963,1.688869,65.187554,0.889834,0.869937,0.879886
243,2007-10-11 00:00,0.89912,0.90597,0.89847,0.90027,25088,0.001279,0.002989,0.898188,0.896918,0.898543,0.899936,0.88342,0.882167,0.890313,0.901377,0.846069,0.862862,0.864635,0.902583,0.852109,0.851271,0.85409,0.864995,0.01455,95.222246,83.573487,69.894967,1.465168,1.660104,65.610173,0.892689,0.872792,0.88274
244,2007-10-12 00:00,0.90024,0.90517,0.89517,0.90327,20593,0.003366,0.004856,0.899175,0.898733,0.899995,0.902351,0.885628,0.884177,0.892203,0.902508,0.848129,0.864446,0.866879,0.904991,0.852708,0.8523,0.855104,0.868387,0.014451,90.614695,90.847458,72.723683,1.426053,1.645101,65.602729,0.894948,0.875052,0.885
245,2007-10-14 00:00,0.90437,0.90437,0.90297,0.90387,539,-0.000553,0.025974,0.899653,0.9002,0.901337,0.904262,0.887503,0.886052,0.89394,0.903783,0.850567,0.865992,0.869065,0.907187,0.853282,0.853321,0.856117,0.871786,0.014257,95.58181,92.363636,73.302574,1.84795,1.619516,65.268958,0.896883,0.876987,0.886935
246,2007-10-15 00:00,0.90397,0.90777,0.89617,0.89887,21107,-0.005642,0.005496,0.90067,0.89982,0.901113,0.902553,0.889221,0.887273,0.895023,0.904477,0.852591,0.867282,0.870959,0.909022,0.853822,0.854223,0.857019,0.875102,0.013543,77.770071,68.551237,60.879016,1.056809,1.536068,64.551343,0.89868,0.878784,0.888732
247,2007-10-16 00:00,0.89977,0.90127,0.88219,0.88827,32411,-0.012781,0.005887,0.898953,0.89652,0.89757,0.894633,0.890281,0.887368,0.894932,0.903384,0.854485,0.868105,0.872358,0.910224,0.854242,0.854898,0.857702,0.878194,0.011984,20.156482,31.095406,43.03675,0.636719,1.358505,63.424833,0.899842,0.879946,0.889894
248,2007-10-17 00:00,0.88647,0.89727,0.88157,0.89227,36714,0.006543,0.004276,0.897803,0.895306,0.89566,0.889354,0.891639,0.887835,0.895122,0.901425,0.856237,0.869053,0.87384,0.910942,0.854704,0.855638,0.858455,0.881097,0.010946,19.95951,45.229682,49.483195,0.416399,1.239692,61.994036,0.901062,0.881165,0.891114
249,2007-10-18 00:00,0.89347,0.89577,0.88857,0.89349,18542,2.2e-05,0.003883,0.896673,0.894787,0.894428,0.88947,0.8927,0.888373,0.895298,0.899256,0.858119,0.870011,0.875301,0.91127,0.855151,0.856387,0.859223,0.883824,0.010104,38.939088,49.540636,51.418049,-0.430155,1.143387,60.294252,0.902226,0.882329,0.892277
250,2007-10-19 00:00,0.89347,0.89932,0.88919,0.89459,22937,0.001254,0.004416,0.895227,0.894731,0.893833,0.89256,0.893606,0.888965,0.895478,0.897458,0.859728,0.870975,0.876731,0.9113,0.855624,0.857144,0.860004,0.88639,0.009418,57.170065,53.427562,53.279702,-0.711432,1.064724,58.366056,0.903194,0.883297,0.893246
251,2007-10-21 00:00,0.88567,0.88797,0.88507,0.88777,485,0.002371,0.059794,0.892543,0.892742,0.891702,0.891474,0.893876,0.888852,0.894922,0.895382,0.86107,0.871633,0.877831,0.910896,0.85607,0.85775,0.86064,0.888721,0.008228,-16.811891,23.664122,41.816395,-0.560055,0.930014,56.140698,0.903504,0.883607,0.893556
