,Date,Open,High,Low,Close,Volume,Yield,PercentageVolume,SMA6,EMA6,WMA6,HMA6,SMA20,EMA20,WMA20,HMA20,SMA50,EMA50,WMA50,HMA50,SMA100,EMA100,WMA100,HMA100,MACD,CCI,Stochastic Oscillator,RSI,ROC,PPO,KST,BOLU,BOLD,BOLM
183,2007-08-02 00:00,0.67305,0.67365,0.67195,0.67315,1500690,0.000149,1.1e-05,0.673867,0.673259,0.673695,0.673017,0.673684,0.673506,0.672939,0.672784,0.674696,0.674852,0.674072,0.672823,0.677652,0.675725,0.675979,0.672261,-0.000589,-15.453435,58.700441,49.353421,0.126432,-0.087379,-3.801004,0.678793,0.668787,0.67379
184,2007-08-03 00:00,0.6732,0.6756,0.6721,0.6747,1223945,0.002228,2.9e-05,0.674067,0.673671,0.673933,0.673513,0.673589,0.67362,0.673036,0.673364,0.674644,0.674846,0.674072,0.672784,0.677594,0.675705,0.675921,0.672231,-0.000425,14.279284,75.770925,57.301248,0.282402,-0.063116,-4.028801,0.678645,0.668639,0.673642
185,2007-08-05 00:00,0.6767,0.67775,0.67571,0.677,64951,0.000443,0.000314,0.674517,0.674622,0.674771,0.675575,0.673475,0.673942,0.673361,0.674214,0.674613,0.67493,0.674164,0.672835,0.677554,0.675731,0.675909,0.672253,-0.000109,80.778146,92.44713,66.344069,1.022159,-0.01616,-4.016848,0.678569,0.668563,0.673566
186,2007-08-06 00:00,0.677,0.6809,0.67575,0.67945,1832958,0.003619,2.8e-05,0.675175,0.676001,0.676181,0.678472,0.673588,0.674466,0.67393,0.675433,0.674632,0.675107,0.674354,0.673033,0.677549,0.675804,0.675947,0.672345,0.000336,116.291992,88.914373,73.295312,1.334825,0.049759,-3.74741,0.678608,0.668602,0.673605
187,2007-08-07 00:00,0.6795,0.6817,0.67875,0.6796,1871573,0.000147,1.6e-05,0.676167,0.67703,0.677445,0.68036,0.673702,0.674955,0.674503,0.676757,0.674642,0.675284,0.674549,0.673356,0.677533,0.67588,0.675987,0.672495,0.000692,123.782111,84.870317,73.679347,1.721299,0.102548,-3.287966,0.678741,0.668735,0.673738
188,2007-08-08 00:00,0.67965,0.68095,0.67695,0.67776,2025320,-0.002781,2e-05,0.676943,0.677238,0.6779,0.679869,0.67377,0.675222,0.674889,0.677779,0.674642,0.675381,0.674671,0.673729,0.677502,0.675917,0.675992,0.672672,0.000817,76.225662,71.613833,61.218675,1.030037,0.120972,-2.724533,0.678838,0.668832,0.673835
189,2007-08-09 00:00,0.6777,0.67805,0.6744,0.6758,2381429,-0.002804,1.5e-05,0.677385,0.676827,0.677574,0.677536,0.6739,0.675277,0.675082,0.678259,0.674684,0.675397,0.674716,0.674081,0.677437,0.675915,0.675958,0.67285,0.000749,17.270198,57.492795,50.683365,0.3415,0.110883,-2.099818,0.678925,0.668918,0.673921
190,2007-08-10 00:00,0.6758,0.67835,0.67495,0.6765,2380042,0.001036,1.4e-05,0.677685,0.676734,0.677321,0.675955,0.674113,0.675394,0.67533,0.678399,0.674721,0.67544,0.674787,0.674421,0.677401,0.675926,0.675939,0.673034,0.000743,25.839141,62.454874,53.949174,0.326264,0.109978,-1.407871,0.679117,0.669111,0.674114
191,2007-08-12 00:00,0.67662,0.6773,0.67623,0.6772,43950,0.000857,0.000243,0.677718,0.676867,0.677182,0.676067,0.674296,0.675566,0.675624,0.678436,0.67475,0.675509,0.674885,0.674762,0.677411,0.675951,0.675935,0.67323,0.000785,29.066373,60.106383,57.218101,0.251665,0.116273,-0.609456,0.679289,0.669283,0.674286
192,2007-08-13 00:00,0.6772,0.6794,0.6756,0.67645,2286708,-0.001108,1.7e-05,0.677218,0.676748,0.67682,0.676493,0.674503,0.67565,0.675829,0.678362,0.674733,0.675546,0.674951,0.675072,0.677398,0.675961,0.675916,0.673424,0.00075,30.744361,46.153846,52.601942,0.415646,0.111027,0.267359,0.679526,0.669519,0.674522
193,2007-08-14 00:00,0.67645,0.67955,0.6755,0.678,2874038,0.002291,1.4e-05,0.676952,0.677106,0.677043,0.677303,0.674763,0.675874,0.676162,0.678367,0.674753,0.675642,0.675079,0.675399,0.67738,0.676002,0.675928,0.673631,0.000837,37.638072,62.051282,60.249285,0.727975,0.123933,1.158291,0.679765,0.669759,0.674762
194,2007-08-15 00:00,0.678,0.6791,0.67505,0.6756,3276720,-0.00354,1.2e-05,0.676592,0.676675,0.676657,0.676836,0.675036,0.675848,0.676242,0.678104,0.674739,0.675641,0.675113,0.675677,0.677351,0.675994,0.675893,0.673818,0.000705,13.261145,37.435897,46.768121,0.36396,0.104321,1.95703,0.680041,0.670035,0.675038
195,2007-08-16 00:00,0.6755,0.6777,0.6746,0.6768,3669292,0.001925,8e-06,0.676758,0.676711,0.676717,0.676464,0.675351,0.675938,0.67641,0.677759,0.674767,0.675686,0.675193,0.675955,0.677333,0.67601,0.675882,0.673998,0.000689,8.2895,49.74359,52.854186,0.311249,0.101922,2.608441,0.680355,0.670349,0.675352
196,2007-08-17 00:00,0.6768,0.68145,0.6758,0.6798,2082034,0.004433,2.7e-05,0.677308,0.677594,0.677586,0.677904,0.675936,0.676306,0.676834,0.677718,0.674915,0.675848,0.675391,0.676314,0.677345,0.676085,0.675931,0.674203,0.000908,72.490484,80.512821,64.546728,0.413589,0.134247,3.142792,0.680852,0.670845,0.675848
197,2007-08-19 00:00,0.6802,0.68185,0.6796,0.68115,48089,0.001397,0.000468,0.677967,0.67861,0.678683,0.680383,0.676451,0.676767,0.67733,0.678075,0.675096,0.676056,0.675635,0.67677,0.677349,0.676185,0.676006,0.674446,0.001176,116.380619,92.820513,68.59133,0.250202,0.173911,3.611961,0.681383,0.671377,0.67638
198,2007-08-20 00:00,0.68115,0.68255,0.677,0.67795,1802933,-0.004698,3.1e-05,0.678217,0.678421,0.678679,0.680403,0.676673,0.67688,0.677473,0.678408,0.675185,0.67613,0.675747,0.677202,0.677316,0.67622,0.676018,0.674688,0.001118,64.79605,43.558282,52.279147,-0.24279,0.165297,4.004141,0.681715,0.671708,0.676711
199,2007-08-21 00:00,0.67795,0.6818,0.67767,0.6789,1899353,0.001401,2.2e-05,0.678367,0.678558,0.678874,0.679352,0.676903,0.677072,0.677685,0.678753,0.675295,0.676238,0.675893,0.677632,0.677277,0.676273,0.67605,0.674938,0.001136,66.955527,55.214724,55.873831,0.168201,0.167845,4.350559,0.681991,0.671985,0.676988
200,2007-08-22 00:00,0.6789,0.68015,0.67765,0.6793,2080791,0.000589,1.2e-05,0.678983,0.67877,0.67914,0.678843,0.677093,0.677285,0.677913,0.679054,0.675405,0.676358,0.67605,0.678055,0.677239,0.676333,0.67609,0.675197,0.001169,49.136015,60.122699,57.431672,0.517905,0.172629,4.602266,0.682183,0.672177,0.67718
201,2007-08-23 00:00,0.67935,0.68,0.6755,0.6764,3210023,-0.004342,1.4e-05,0.678917,0.678093,0.678402,0.67769,0.677231,0.6772,0.677847,0.678982,0.675473,0.67636,0.676089,0.678376,0.67717,0.676334,0.676073,0.67543,0.000949,-2.301101,24.539877,44.337357,-0.014782,0.140278,4.73318,0.682348,0.672342,0.677345
202,2007-08-24 00:00,0.6765,0.6797,0.6761,0.6787,3063604,0.003252,1.2e-05,0.678733,0.678266,0.67834,0.677539,0.67751,0.677343,0.677987,0.678945,0.675593,0.676452,0.676216,0.678656,0.677132,0.676381,0.676103,0.675663,0.000951,24.925407,52.760736,53.946263,0.2215,0.140405,4.795327,0.682579,0.672573,0.677576
203,2007-08-26 00:00,0.67871,0.67927,0.67755,0.678,67947,-0.001046,0.000253,0.678208,0.67819,0.678131,0.677777,0.677753,0.677406,0.678034,0.678838,0.675732,0.676513,0.67631,0.678866,0.677106,0.676413,0.676121,0.675884,0.000885,31.485895,42.767296,50.862869,0.229137,0.130664,4.841847,0.682847,0.672841,0.677844
204,2007-08-27 00:00,0.678,0.6789,0.67675,0.67865,2109799,0.000959,1e-05,0.678325,0.678322,0.678257,0.678352,0.67795,0.677524,0.678119,0.678782,0.675827,0.676596,0.676424,0.679037,0.677062,0.676457,0.676151,0.676099,0.000875,26.242979,50.943396,53.698354,0.09587,0.129191,4.915583,0.683045,0.673039,0.678042
205,2007-08-28 00:00,0.67865,0.6807,0.6782,0.67935,3321185,0.001031,8e-06,0.6784,0.678615,0.67855,0.679031,0.678068,0.677698,0.678253,0.678842,0.675934,0.676704,0.676562,0.679203,0.677039,0.676515,0.676196,0.676314,0.000913,83.983264,59.748428,56.796282,0.555062,0.134796,4.973516,0.683175,0.673169,0.678172
206,2007-08-29 00:00,0.67935,0.67955,0.6762,0.6783,3774141,-0.001546,9e-06,0.678233,0.678525,0.678521,0.679008,0.678011,0.677755,0.678275,0.678801,0.675994,0.676767,0.676655,0.679334,0.677005,0.67655,0.676221,0.676514,0.000849,11.961027,46.540881,50.901781,0.221631,0.125296,4.953059,0.683141,0.673135,0.678138
207,2007-08-30 00:00,0.6783,0.6789,0.6764,0.6781,2503342,-0.000295,1e-05,0.678517,0.678404,0.678483,0.678476,0.677936,0.677788,0.678283,0.678687,0.676058,0.676819,0.676738,0.679429,0.676969,0.676581,0.676243,0.676699,0.000773,0.916406,44.025157,49.766629,-0.250074,0.114073,4.889056,0.68303,0.673024,0.678027
208,2007-08-31 00:00,0.6781,0.6787,0.6748,0.6754,2288781,-0.003982,1.7e-05,0.677967,0.677546,0.677593,0.676738,0.677818,0.677561,0.678042,0.678261,0.676059,0.676764,0.676712,0.679416,0.676904,0.676557,0.676212,0.676845,0.000489,-69.454916,10.062893,36.935901,-0.844161,0.072211,4.765588,0.682918,0.672911,0.677914
209,2007-09-02 00:00,0.67547,0.6765,0.67515,0.6765,78712,0.001525,0.000172,0.677717,0.677247,0.677174,0.675742,0.677853,0.67746,0.677916,0.677761,0.676073,0.676753,0.676729,0.679336,0.676864,0.676556,0.676204,0.676967,0.000349,-74.403473,21.935484,43.752855,-0.21388,0.05153,4.628529,0.682916,0.67291,0.677913
210,2007-09-03 00:00,0.6765,0.6766,0.67395,0.6748,1037031,-0.002513,2.6e-05,0.677075,0.676548,0.67634,0.674937,0.677768,0.677206,0.677626,0.677104,0.676017,0.676677,0.676679,0.679152,0.676821,0.676521,0.676163,0.677051,0.0001,-101.737719,9.883721,36.68209,-0.603918,0.014715,4.484787,0.682842,0.672836,0.677839
211,2007-09-04 00:00,0.6748,0.6768,0.6737,0.67585,2112775,0.001556,1.5e-05,0.676492,0.676348,0.67599,0.675015,0.6777,0.677077,0.677443,0.676525,0.67599,0.676644,0.676673,0.678916,0.67677,0.676508,0.676144,0.677114,-1.3e-05,-73.283909,24.293785,43.221414,-0.507876,-0.001937,4.305718,0.682769,0.672763,0.677766
212,2007-09-05 00:00,0.67585,0.6772,0.675,0.6758,2224938,-7.4e-05,1e-05,0.676075,0.676192,0.675793,0.675413,0.677668,0.676956,0.677262,0.676043,0.67599,0.676611,0.676665,0.678646,0.676704,0.676494,0.676125,0.677158,-0.000105,-42.758292,25.925926,42.977534,-0.088705,-0.015554,4.067401,0.682711,0.672705,0.677708
213,2007-09-06 00:00,0.6758,0.6775,0.67405,0.67685,1950845,0.001554,1.8e-05,0.675867,0.67638,0.676014,0.676271,0.67761,0.676946,0.677184,0.675764,0.675967,0.67662,0.676699,0.678396,0.676647,0.676501,0.676128,0.677198,-9.3e-05,-32.618564,45.0,49.836136,-0.27258,-0.013671,3.747921,0.682634,0.672628,0.677631
214,2007-09-07 00:00,0.6768,0.67975,0.67605,0.6785,2421566,0.002512,1.5e-05,0.676383,0.676986,0.676767,0.677706,0.677755,0.677094,0.677269,0.675837,0.676005,0.676694,0.676798,0.678221,0.676592,0.676541,0.676164,0.677253,5e-05,46.0831,68.571429,58.817544,0.073746,0.007405,3.382429,0.68271,0.672703,0.677706
215,2007-09-09 00:00,0.67862,0.6796,0.67862,0.67905,26410,0.000634,0.000371,0.676808,0.677575,0.677529,0.679059,0.677868,0.67728,0.677392,0.676197,0.676,0.676787,0.676918,0.67813,0.676537,0.67659,0.676213,0.67733,0.000205,80.123761,76.428571,61.470748,0.058941,0.030304,3.035426,0.682846,0.67284,0.677843
216,2007-09-10 00:00,0.6791,0.6811,0.6782,0.68035,1243979,0.001841,2.3e-05,0.677733,0.678368,0.67854,0.680275,0.677895,0.677572,0.677629,0.676889,0.676063,0.676926,0.677088,0.678142,0.676504,0.676665,0.676288,0.677442,0.000428,100.254913,89.864865,67.228843,0.1472,0.063194,2.724318,0.682889,0.672883,0.677886
217,2007-09-11 00:00,0.6804,0.6818,0.6796,0.6805,2302426,0.000147,1e-05,0.678508,0.678977,0.679331,0.680949,0.677863,0.677851,0.677877,0.677761,0.676127,0.677066,0.677262,0.67824,0.676475,0.676741,0.676368,0.677588,0.00061,120.569032,83.950617,67.868165,0.32434,0.089987,2.468021,0.682877,0.672871,0.677874
218,2007-09-12 00:00,0.6805,0.6857,0.68025,0.6855,2421481,0.007348,2.3e-05,0.680125,0.680841,0.681329,0.683443,0.67824,0.67858,0.678604,0.679215,0.676309,0.677397,0.67763,0.678538,0.676494,0.676914,0.676546,0.677819,0.001144,177.551505,98.333333,81.642451,1.091284,0.168685,2.309604,0.68311,0.673104,0.678107
219,2007-09-13 00:00,0.6855,0.6874,0.6829,0.6866,2203637,0.001605,2e-05,0.68175,0.682486,0.683179,0.686377,0.678625,0.679343,0.6794,0.681061,0.676577,0.677758,0.678034,0.679019,0.676514,0.677106,0.676746,0.678133,0.001637,166.073464,94.160584,83.444051,1.658277,0.241199,2.298829,0.683419,0.673413,0.678416
220,2007-09-14 00:00,0.68675,0.6918,0.6857,0.6911,1549493,0.006334,3.9e-05,0.68385,0.684947,0.68585,0.690074,0.679215,0.680463,0.680589,0.683494,0.676954,0.678281,0.678603,0.679757,0.676597,0.677383,0.677035,0.678564,0.002364,174.201202,96.132597,88.685461,2.158167,0.3478,2.498755,0.683944,0.673938,0.678941
221,2007-09-16 00:00,0.691,0.69166,0.69055,0.69075,49924,-0.000362,0.000222,0.6858,0.686605,0.687821,0.69218,0.679933,0.681443,0.681687,0.686056,0.677298,0.67877,0.679144,0.680669,0.676693,0.677648,0.677316,0.679086,0.002879,146.899722,94.198895,86.235366,2.363663,0.422994,2.940867,0.684628,0.674622,0.679625
222,2007-09-17 00:00,0.69075,0.6961,0.6903,0.6956,1416092,0.007021,4.1e-05,0.688342,0.689175,0.690621,0.69474,0.680778,0.682791,0.683179,0.688932,0.677764,0.67943,0.679862,0.681841,0.676874,0.678003,0.67769,0.679733,0.003636,141.529475,97.767857,90.452664,2.922246,0.533388,3.687336,0.68542,0.675414,0.680417
223,2007-09-18 00:00,0.69565,0.6973,0.69305,0.6945,1817197,-0.001653,2.3e-05,0.690675,0.690697,0.692381,0.696017,0.681603,0.683906,0.684486,0.691644,0.678198,0.680021,0.680518,0.683166,0.677057,0.67833,0.678039,0.680468,0.0041,119.847621,88.135593,83.738476,2.767091,0.600633,4.715135,0.686254,0.676247,0.68125
224,2007-09-19 00:00,0.69445,0.6997,0.69305,0.6979,2040122,0.004968,3.3e-05,0.692742,0.692755,0.694445,0.697582,0.682565,0.685239,0.686038,0.694318,0.678753,0.680722,0.681291,0.684673,0.677261,0.678718,0.678452,0.681304,0.004688,111.956228,93.076923,87.142315,3.109995,0.685651,6.0511,0.687193,0.677187,0.68219
225,2007-09-20 00:00,0.6979,0.70105,0.69744,0.6999,1972177,0.002866,1.8e-05,0.694958,0.694796,0.69649,0.699558,0.683593,0.686635,0.687689,0.696962,0.679341,0.681474,0.68212,0.686339,0.677483,0.679137,0.6789,0.682238,0.005255,108.861055,95.740741,88.741786,3.154016,0.767217,7.685188,0.688195,0.678189,0.683192
226,2007-09-21 00:00,0.6999,0.7019,0.69625,0.6971,1781541,-0.004001,3.2e-05,0.695958,0.695454,0.697102,0.699546,0.684533,0.687632,0.688976,0.698995,0.679921,0.682087,0.682816,0.688016,0.677671,0.679493,0.679288,0.683215,0.005416,84.727386,82.764811,73.892948,2.658125,0.789669,9.549049,0.689215,0.679209,0.684212
227,2007-09-23 00:00,0.69715,0.69745,0.6967,0.69728,43322,0.000186,0.000173,0.697047,0.695976,0.69748,0.698299,0.685492,0.688551,0.69019,0.700435,0.68045,0.682683,0.683497,0.689659,0.677852,0.679845,0.679677,0.684215,0.005495,65.439897,82.12766,74.213005,2.488425,0.800155,11.564963,0.690182,0.680176,0.685179
228,2007-09-24 00:00,0.6973,0.6974,0.69505,0.69655,1881181,-0.001076,1.2e-05,0.697205,0.69614,0.697338,0.696899,0.686549,0.689313,0.691243,0.701157,0.680911,0.683227,0.684129,0.69122,0.67802,0.680176,0.680047,0.68521,0.005435,53.355923,77.42616,70.186559,2.35856,0.790695,13.660107,0.691184,0.681178,0.686181
229,2007-09-25 00:00,0.69655,0.7014,0.69655,0.70085,2577152,0.006173,1.9e-05,0.698263,0.697486,0.69838,0.69832,0.687767,0.690411,0.692605,0.701771,0.681442,0.683918,0.68491,0.692796,0.678233,0.680585,0.680499,0.686236,0.00567,68.850005,95.56962,78.218535,2.239241,0.823645,15.798256,0.692361,0.682355,0.687358
230,2007-09-26 00:00,0.7009,0.7028,0.69935,0.70095,2073960,7.1e-05,1.7e-05,0.698772,0.698476,0.699147,0.700568,0.689074,0.691415,0.693861,0.702301,0.681951,0.684586,0.685676,0.694362,0.678461,0.680988,0.680949,0.687275,0.005797,71.56935,92.025862,78.374867,2.090009,0.840994,17.933866,0.693657,0.683651,0.688654
231,2007-09-27 00:00,0.70095,0.7015,0.6976,0.6983,2366327,-0.003781,1.6e-05,0.698505,0.698425,0.699012,0.700543,0.690197,0.692071,0.694739,0.702439,0.682444,0.685124,0.686317,0.695812,0.678663,0.681331,0.681342,0.688291,0.00562,53.923343,80.044346,64.270146,1.041817,0.814423,19.938056,0.694841,0.684835,0.689838
232,2007-09-28 00:00,0.6983,0.7015,0.69615,0.6967,2507182,-0.002291,2.1e-05,0.698438,0.697932,0.698497,0.698326,0.691242,0.692512,0.695359,0.702065,0.682916,0.685578,0.686876,0.697099,0.678857,0.681636,0.681699,0.689257,0.005289,44.137309,69.346734,57.110001,0.861383,0.765909,21.721078,0.695947,0.685941,0.690944
233,2007-09-30 00:00,0.69693,0.6979,0.69693,0.6977,85366,0.001105,0.000114,0.698508,0.697866,0.698286,0.696894,0.692284,0.693006,0.695974,0.701417,0.683407,0.686053,0.687456,0.698267,0.679052,0.681954,0.682072,0.690184,0.005049,38.523358,70.175439,60.299595,0.301898,0.730618,23.229939,0.697016,0.68701,0.692013
234,2007-10-01 00:00,0.6977,0.6978,0.6948,0.6963,2124104,-0.002007,1.4e-05,0.698467,0.697419,0.697655,0.696224,0.693174,0.69332,0.696356,0.700495,0.683839,0.686455,0.687961,0.699269,0.679242,0.682238,0.682414,0.691053,0.004692,27.980566,48.0,53.832624,0.259179,0.678561,24.372794,0.697926,0.68792,0.692923
235,2007-10-02 00:00,0.6963,0.69715,0.6925,0.6935,2023762,-0.004021,2.3e-05,0.697242,0.696299,0.696236,0.694691,0.693897,0.693337,0.696387,0.699219,0.684169,0.686731,0.68834,0.70003,0.679391,0.682461,0.682696,0.691839,0.004135,10.458506,25.6,43.152617,-0.630463,0.597928,25.128968,0.698691,0.688685,0.693688
236,2007-10-03 00:00,0.6935,0.69635,0.69295,0.6936,1646581,0.000144,2.1e-05,0.696017,0.695528,0.695195,0.693236,0.694559,0.693362,0.696359,0.697845,0.684452,0.687,0.68871,0.700565,0.679542,0.682681,0.682977,0.692551,0.00366,10.045201,10.679612,43.613606,-0.900129,0.529097,25.513756,0.699412,0.689405,0.694408
237,2007-10-04 00:00,0.69355,0.6952,0.69105,0.69325,1778925,-0.000433,2.3e-05,0.695175,0.694877,0.694405,0.692554,0.695197,0.693351,0.696234,0.696448,0.684725,0.687246,0.689055,0.700897,0.679683,0.682891,0.683249,0.693192,0.003218,-3.834236,18.723404,42.230603,-0.552288,0.46513,25.562219,0.700038,0.690032,0.695035
238,2007-10-05 00:00,0.6933,0.6943,0.6909,0.6918,1615231,-0.002164,2.1e-05,0.694358,0.693998,0.69344,0.691955,0.695512,0.693203,0.695911,0.695012,0.685006,0.687424,0.689332,0.701018,0.679824,0.683067,0.683489,0.693753,0.002719,-17.363234,7.563025,36.671803,-0.785911,0.393062,25.188105,0.700464,0.690458,0.695461
239,2007-10-07 00:00,0.69208,0.693,0.692,0.69265,46483,0.000824,0.000215,0.693517,0.693613,0.692952,0.691896,0.695814,0.693151,0.695638,0.693745,0.685343,0.687629,0.689632,0.700984,0.680013,0.683257,0.683743,0.69425,0.002366,-14.981599,14.705882,41.849166,-0.559902,0.341889,24.378272,0.70081,0.690804,0.695807
240,2007-10-08 00:00,0.69265,0.6929,0.68952,0.6901,1170892,-0.003682,2.9e-05,0.692483,0.692609,0.691976,0.690987,0.695764,0.69286,0.695094,0.692438,0.685615,0.687726,0.689819,0.700745,0.680168,0.683392,0.683942,0.694665,0.001858,-48.570593,4.36747,32.618308,-1.533852,0.268579,23.16682,0.700875,0.690869,0.695872
241,2007-10-09 00:00,0.6901,0.69345,0.6893,0.6919,1686975,0.002608,2.5e-05,0.692217,0.692407,0.69181,0.690857,0.695822,0.692769,0.694726,0.691441,0.685909,0.68789,0.690065,0.700394,0.680329,0.683561,0.684175,0.695032,0.001583,-30.108155,19.259259,42.880094,-1.291105,0.228783,21.717067,0.700903,0.690897,0.6959
242,2007-10-10 00:00,0.6919,0.69385,0.6906,0.6933,1909303,0.002023,1.7e-05,0.692167,0.692662,0.692119,0.692001,0.695707,0.692819,0.694486,0.690923,0.686246,0.688102,0.690355,0.699996,0.680489,0.683754,0.684432,0.695373,0.001461,-5.973162,29.62963,49.748188,-0.716025,0.21111,20.086728,0.700833,0.690826,0.695829
243,2007-10-11 00:00,0.6933,0.6995,0.6932,0.6983,2027622,0.007212,3.1e-05,0.693008,0.694273,0.693871,0.695668,0.695897,0.693341,0.694733,0.69131,0.686652,0.688502,0.690828,0.699699,0.680702,0.684042,0.684784,0.695745,0.001747,82.917353,66.666667,66.397856,0.229654,0.252361,18.405468,0.700935,0.690929,0.695932
244,2007-10-12 00:00,0.6983,0.70075,0.69589,0.6962,2073640,-0.003007,2.3e-05,0.693742,0.694823,0.694783,0.697787,0.695812,0.693614,0.694762,0.692116,0.687064,0.688804,0.691202,0.699426,0.680901,0.684282,0.685091,0.696124,0.001784,86.810145,56.557377,57.211662,-0.214992,0.257617,16.725043,0.700972,0.690965,0.695968
245,2007-10-14 00:00,0.69625,0.69709,0.6955,0.6963,73014,7.2e-05,0.000218,0.69435,0.695245,0.695514,0.697807,0.695632,0.693869,0.694808,0.693114,0.687454,0.689098,0.691564,0.699176,0.68111,0.68452,0.685396,0.69651,0.001801,54.354706,57.377049,57.534472,0.0,0.25993,15.066675,0.700813,0.690807,0.69581
246,2007-10-15 00:00,0.6963,0.6988,0.6948,0.6955,2251093,-0.001149,1.8e-05,0.69525,0.695318,0.695843,0.696511,0.695552,0.694025,0.694796,0.694017,0.687768,0.689349,0.69188,0.698919,0.681341,0.684738,0.685681,0.696891,0.00173,51.701618,54.148472,53.788628,0.288392,0.24958,13.491747,0.700711,0.690705,0.695708
247,2007-10-16 00:00,0.69545,0.69785,0.69495,0.6978,2057334,0.003379,1.4e-05,0.696233,0.696027,0.696571,0.696638,0.695578,0.694384,0.69501,0.694983,0.688101,0.68968,0.692273,0.698719,0.681598,0.684996,0.686007,0.697289,0.001838,57.453969,74.235808,61.996505,0.605536,0.265022,12.074193,0.700697,0.690691,0.695694
248,2007-10-17 00:00,0.6978,0.69865,0.6958,0.69675,1443808,-0.001505,2e-05,0.696808,0.696234,0.696719,0.697041,0.695588,0.69461,0.695122,0.69587,0.688477,0.689957,0.692613,0.698524,0.681831,0.685229,0.686307,0.69769,0.001818,55.947829,65.065502,56.692354,0.504868,0.262027,10.872701,0.700734,0.690727,0.69573
249,2007-10-18 00:00,0.69675,0.69955,0.69585,0.69875,1286636,0.00287,2.9e-05,0.696883,0.696953,0.697274,0.698072,0.695483,0.695004,0.695423,0.696841,0.688874,0.690302,0.693015,0.698383,0.682084,0.685497,0.686642,0.698107,0.001941,73.631363,82.532751,63.546807,1.004626,0.279616,9.950189,0.700656,0.69065,0.695653
250,2007-10-19 00:00,0.69875,0.70015,0.6959,0.69685,1703642,-0.002719,2.5e-05,0.696992,0.696923,0.697264,0.697971,0.695278,0.69518,0.695553,0.697587,0.689225,0.690559,0.693328,0.698228,0.682315,0.685722,0.686934,0.698516,0.001863,63.371667,65.938865,54.151883,0.606367,0.268404,9.25213,0.700486,0.69048,0.695483
251,2007-10-21 00:00,0.6972,0.69945,0.697,0.69925,116537,0.00294,0.00021,0.697483,0.697588,0.69791,0.698439,0.695325,0.695567,0.695931,0.69829,0.689682,0.6909,0.693721,0.698147,0.682577,0.68599,0.68727,0.698933,0.001973,80.948193,86.899563,62.279797,1.325895,0.28405,8.758581,0.700458,0.690452,0.695455
